group,year,bev_share,ice_share,phev_share
medium_markets,2046.4,92.6980,4.5806,2.8385
medium_markets,2046.5,92.7566,4.5455,2.8144
medium_markets,2046.6,92.8143,4.5107,2.7909
medium_markets,2046.7,92.8711,4.4761,2.7681
medium_markets,2046.8,92.9269,4.4419,2.7458
medium_markets,2046.9,92.9819,4.4080,2.7242
medium_markets,2047.0,93.0361,4.3743,2.7031
medium_markets,2047.1,93.0894,4.3410,2.6827
medium_markets,2047.2,93.1419,4.3079,2.6628
medium_markets,2047.3,93.1935,4.2750,2.6434
medium_markets,2047.4,93.2444,4.2425,2.6246
medium_markets,2047.5,93.2945,4.2102,2.6064
medium_markets,2047.6,93.3438,4.1781,2.5886
medium_markets,2047.7,93.3923,4.1463,2.5714
medium_markets,2047.8,93.4402,4.1148,2.5547
medium_markets,2047.9,93.4873,4.0835,2.5385
medium_markets,2048.0,93.5337,4.0524,2.5227
medium_markets,2048.1,93.5794,4.0216,2.5074
medium_markets,2048.2,93.6244,3.9910,2.4926
medium_markets,2048.3,93.6687,3.9607,2.4781
medium_markets,2048.4,93.7125,3.9306,2.4642
medium_markets,2048.5,93.7555,3.9007,2.4506
medium_markets,2048.6,93.7980,3.8710,2.4375
medium_markets,2048.7,93.8398,3.8415,2.4247
medium_markets,2048.8,93.8811,3.8123,2.4124
medium_markets,2048.9,93.9218,3.7832,2.4004
medium_markets,2049.0,93.9619,3.7544,2.3887
medium_markets,2049.1,94.0015,3.7258,2.3774
medium_markets,2049.2,94.0405,3.6974,2.3665
medium_markets,2049.3,94.0790,3.6692,2.3559
medium_markets,2049.4,94.1170,3.6412,2.3456
medium_markets,2049.5,94.1545,3.6134,2.3356
medium_markets,2049.6,94.1915,3.5858,2.3259
medium_markets,2049.7,94.2280,3.5583,2.3164
medium_markets,2049.8,94.2640,3.5311,2.3073
medium_markets,2049.9,94.2996,3.5041,2.2984
medium_markets,2050.0,94.3348,3.4772,2.2898
big_markets,2015.0,0.3774,99.5575,0.1368
big_markets,2015.1,0.4035,99.5265,0.1443
big_markets,2015.2,0.4309,99.4937,0.1521
big_markets,2015.3,0.4599,99.4591,0.1602
big_markets,2015.4,0.4902,99.4225,0.1686
big_markets,2015.5,0.5221,99.3840,0.1773
big_markets,2015.6,0.5556,99.3434,0.1863
big_markets,2015.7,0.5907,99.3006,0.1957
big_markets,2015.8,0.6274,99.2557,0.2054
big_markets,2015.9,0.6658,99.2084,0.2154
big_markets,2016.0,0.7060,99.1588,0.2257
big_markets,2016.1,0.7480,99.1067,0.2363
big_markets,2016.2,0.7918,99.0521,0.2473
big_markets,2016.3,0.8375,98.9949,0.2586
big_markets,2016.4,0.8852,98.9349,0.2702
big_markets,2016.5,0.9349,98.8722,0.2822
big_markets,2016.6,0.9866,98.8066,0.2944
big_markets,2016.7,1.0404,98.7380,0.3070
big_markets,2016.8,1.0963,98.6663,0.3200
big_markets,2016.9,1.1545,98.5915,0.3332
big_markets,2017.0,1.2149,98.5134,0.3468
big_markets,2017.1,1.2775,98.4319,0.3607
big_markets,2017.2,1.3426,98.3470,0.3750
big_markets,2017.3,1.4100,98.2585,0.3896
big_markets,2017.4,1.4799,98.1663,0.4045
big_markets,2017.5,1.5523,98.0704,0.4197
big_markets,2017.6,1.6273,97.9705,0.4352
big_markets,2017.7,1.7048,97.8667,0.4511
big_markets,2017.8,1.7851,97.7587,0.4673
big_markets,2017.9,1.8680,97.6465,0.4883
big_markets,2018.0,1.9537,97.5300,0.5193
big_markets,2018.1,2.0422,97.4090,0.5519
big_markets,2018.2,2.1337,97.2835,0.5863
big_markets,2018.3,2.2280,97.1532,0.6224
big_markets,2018.4,2.3253,97.0182,0.6604
big_markets,2018.5,2.4257,96.8782,0.7002
big_markets,2018.6,2.5291,96.7331,0.7421
big_markets,2018.7,2.6357,96.5829,0.7859
big_markets,2018.8,2.7455,96.4274,0.8319
big_markets,2018.9,2.8586,96.2664,0.8801
big_markets,2019.0,2.9749,96.0999,0.9305
big_markets,2019.1,3.0946,95.9277,0.9832
big_markets,2019.2,3.2177,95.7497,1.0383
big_markets,2019.3,3.3443,95.5657,1.0959
big_markets,2019.4,3.4743,95.3757,1.1560
big_markets,2019.5,3.6080,95.1795,1.2188
big_markets,2019.6,3.7452,94.9770,1.2842
big_markets,2019.7,3.8861,94.7681,1.3524
big_markets,2019.8,4.0308,94.5526,1.4234
big_markets,2019.9,4.1792,94.3304,1.4973
big_markets,2020.0,4.3314,94.1014,1.5742
big_markets,2020.1,4.4874,93.8655,1.6541
big_markets,2020.2,4.6474,93.6226,1.7372
big_markets,2020.3,4.8114,93.3724,1.8234
big_markets,2020.4,4.9793,93.1151,1.9128
big_markets,2020.5,5.1513,92.8503,2.0055
big_markets,2020.6,5.3274,92.5781,2.1016
big_markets,2020.7,5.5077,92.2982,2.2011
big_markets,2020.8,5.6921,92.0107,2.3041
big_markets,2020.9,5.8808,91.7153,2.4106
big_markets,2021.0,6.0737,91.4121,2.5207
big_markets,2021.1,6.2709,91.1009,2.6343
big_markets,2021.2,6.4725,90.7817,2.7517
big_markets,2021.3,6.6785,90.4543,2.8727
big_markets,2021.4,6.8889,90.1188,2.9974
big_markets,2021.5,7.1038,89.7749,3.1259
big_markets,2021.6,7.3232,89.4227,3.2581
big_markets,2021.7,7.5471,89.0621,3.3941
big_markets,2021.8,7.7756,88.6931,3.5340
big_markets,2021.9,8.0086,88.3157,3.6776
big_markets,2022.0,8.2463,87.9297,3.8250
big_markets,2022.1,8.4887,87.5352,3.9762
big_markets,2022.2,8.7357,87.1321,4.1322
big_markets,2022.3,8.9875,86.7205,4.2920
big_markets,2022.4,9.2439,86.3004,4.4557
big_markets,2022.5,9.5052,85.8717,4.6231
big_markets,2022.6,9.7712,85.4345,4.7943
big_markets,2022.7,10.0420,84.9889,4.9691
big_markets,2022.8,10.3176,84.5348,5.1476
big_markets,2022.9,10.5981,84.0723,5.3296
big_markets,2023.0,10.8834,83.6015,5.5151
big_markets,2023.1,11.1735,83.1225,5.7040
big_markets,2023.2,11.4686,82.6353,5.8962
big_markets,2023.3,11.7685,82.1400,6.0915
big_markets,2023.4,12.0733,81.6368,6.2899
big_markets,2023.5,12.3829,81.1258,6.4913
big_markets,2023.6,12.6975,80.6071,6.6954
big_markets,2023.7,13.0170,80.0808,6.9022
big_markets,2023.8,13.3414,79.5472,7.1114
big_markets,2023.9,13.6706,79.0063,7.3230
big_markets,2024.0,14.0048,78.4585,7.5367
big_markets,2024.1,14.3439,77.9038,7.7524
big_markets,2024.2,14.6878,77.3424,7.9698
big_markets,2024.3,15.0366,76.7747,8.1888
big_markets,2024.4,15.3903,76.2007,8.4090
big_markets,2024.5,15.7488,75.6209,8.6304
big_markets,2024.6,16.1121,75.0353,8.8525
big_markets,2024.7,16.4803,74.4444,9.0753
big_markets,2024.8,16.8533,73.8483,9.2985
big_markets,2024.9,17.2310,73.2473,9.5216
big_markets,2025.0,17.6136,72.6418,9.7446
big_markets,2025.1,18.0008,72.0321,9.9671
big_markets,2025.2,18.3928,71.4184,10.1888
big_markets,2025.3,18.7895,70.8011,10.4095
big_markets,2025.4,19.1908,70.1805,10.6288
big_markets,2025.5,19.5968,69.5569,10.8463
big_markets,2025.6,20.0073,68.9308,11.0619
big_markets,2025.7,20.4225,68.3023,11.2752
