group,year,bev_share,ice_share,phev_share
medium_markets,2021.1,5.6935,90.6830,3.6276
medium_markets,2021.2,5.8780,90.4163,3.7101
medium_markets,2021.3,6.0675,90.1449,3.7924
medium_markets,2021.4,6.2621,89.8685,3.8744
medium_markets,2021.5,6.4620,89.5873,3.9561
medium_markets,2021.6,6.6674,89.3010,4.0373
medium_markets,2021.7,6.8782,89.0097,4.1182
medium_markets,2021.8,7.0948,88.7131,4.1985
medium_markets,2021.9,7.3172,88.4113,4.2783
medium_markets,2022.0,7.5456,88.1041,4.3574
medium_markets,2022.1,7.7802,87.7913,4.4358
medium_markets,2022.2,8.0211,87.4730,4.5136
medium_markets,2022.3,8.2684,87.1489,4.5905
medium_markets,2022.4,8.5225,86.8190,4.6667
medium_markets,2022.5,8.7833,86.4830,4.7420
medium_markets,2022.6,9.0512,86.1409,4.8165
medium_markets,2022.7,9.3262,85.7925,4.8899
medium_markets,2022.8,9.6087,85.4377,4.9624
medium_markets,2022.9,9.8987,85.0761,5.0338
medium_markets,2023.0,10.1966,84.7078,5.1041
medium_markets,2023.1,10.5024,84.3324,5.1733
medium_markets,2023.2,10.8164,83.9499,5.2414
medium_markets,2023.3,11.1388,83.5599,5.3082
medium_markets,2023.4,11.4699,83.1623,5.3739
medium_markets,2023.5,11.8098,82.7567,5.4384
medium_markets,2023.6,12.1589,82.3431,5.5025
medium_markets,2023.7,12.5173,81.9211,5.5660
medium_markets,2023.8,12.8853,81.4905,5.6285
medium_markets,2023.9,13.2631,81.0509,5.6900
medium_markets,2024.0,13.6510,80.6021,5.7505
medium_markets,2024.1,14.0493,80.1438,5.8101
medium_markets,2024.2,14.4582,79.6757,5.8688
medium_markets,2024.3,14.8780,79.1975,5.9266
medium_markets,2024.4,15.3090,78.7088,5.9835
medium_markets,2024.5,15.7515,78.2092,6.0398
medium_markets,2024.6,16.2058,77.6985,6.0957
medium_markets,2024.7,16.6721,77.1763,6.1516
medium_markets,2024.8,17.1507,76.6422,6.2071
medium_markets,2024.9,17.6420,76.0958,6.2623
medium_markets,2025.0,18.1462,75.5367,6.3171
medium_markets,2025.1,18.6636,74.9647,6.3717
medium_markets,2025.2,19.1945,74.3793,6.4262
medium_markets,2025.3,19.7391,73.7802,6.4807
medium_markets,2025.4,20.2978,73.1670,6.5352
medium_markets,2025.5,20.8707,72.5394,6.5899
medium_markets,2025.6,21.4582,71.8971,6.6447
medium_markets,2025.7,22.0603,71.2398,6.6999
medium_markets,2025.8,22.6772,70.5674,6.7554
medium_markets,2025.9,23.3091,69.8796,6.8113
medium_markets,2026.0,23.9560,69.1762,6.8677
medium_markets,2026.1,24.6180,68.4573,6.9248
medium_markets,2026.2,25.2950,67.7229,6.9948
medium_markets,2026.3,25.9868,66.9730,7.0647
medium_markets,2026.4,26.6933,66.2079,7.1346
medium_markets,2026.5,27.4142,65.4279,7.2043
medium_markets,2026.6,28.1490,64.6335,7.2737
medium_markets,2026.7,28.8973,63.8252,7.3429
medium_markets,2026.8,29.6584,63.0037,7.4116
medium_markets,2026.9,30.4315,62.1700,7.4797
medium_markets,2027.0,31.2157,61.3250,7.5472
medium_markets,2027.1,32.0100,60.4701,7.6138
medium_markets,2027.2,32.8132,59.6065,7.6793
medium_markets,2027.3,33.6239,58.7359,7.7437
medium_markets,2027.4,34.4406,57.8598,7.8067
medium_markets,2027.5,35.2617,56.9800,7.8681
medium_markets,2027.6,36.0855,56.0986,7.9277
medium_markets,2027.7,36.9102,55.2175,7.9856
medium_markets,2027.8,37.7338,54.3388,8.0414
medium_markets,2027.9,38.5544,53.4645,8.0951
medium_markets,2028.0,39.3701,52.5967,8.1467
medium_markets,2028.1,40.1789,51.7373,8.1963
medium_markets,2028.2,40.9790,50.8881,8.2438
medium_markets,2028.3,41.7685,50.0507,8.2898
medium_markets,2028.4,42.5460,49.2266,8.3341
medium_markets,2028.5,43.3101,48.4169,8.3772
medium_markets,2028.6,44.0596,47.6223,8.4194
medium_markets,2028.7,44.7935,46.8434,8.4637
medium_markets,2028.8,45.5115,46.0802,8.5166
medium_markets,2028.9,46.2131,45.3327,8.5699
medium_markets,2029.0,46.8984,44.6002,8.6239
medium_markets,2029.1,47.5678,43.8821,8.6790
medium_markets,2029.2,48.2218,43.1773,8.7358
medium_markets,2029.3,48.8613,42.4846,8.7945
medium_markets,2029.4,49.4872,41.8028,8.8553
medium_markets,2029.5,50.1008,41.1306,8.9184
medium_markets,2029.6,50.7031,40.4668,8.9838
medium_markets,2029.7,51.2955,39.8102,9.0515
medium_markets,2029.8,51.8791,39.1598,9.1212
medium_markets,2029.9,52.4551,38.5147,9.1927
medium_markets,2030.0,53.0243,37.8744,9.2657
medium_markets,2030.1,53.5878,37.2383,9.3398
medium_markets,2030.2,54.1461,36.6061,9.4144
medium_markets,2030.3,54.6998,35.9778,9.4894
medium_markets,2030.4,55.2494,35.3534,9.5640
medium_markets,2030.5,55.7950,34.7330,9.6381
medium_markets,2030.6,56.3370,34.1169,9.7112
medium_markets,2030.7,56.8753,33.5053,9.7937
medium_markets,2030.8,57.4101,32.8986,9.8765
medium_markets,2030.9,57.9412,32.2971,9.9569
medium_markets,2031.0,58.4687,31.7013,10.0346
medium_markets,2031.1,58.9925,31.1116,10.1093
medium_markets,2031.2,59.5124,30.5283,10.1806
medium_markets,2031.3,60.0286,29.9519,10.2483
medium_markets,2031.4,60.5407,29.3827,10.3121
medium_markets,2031.5,61.0489,28.8212,10.3718
medium_markets,2031.6,61.5529,28.2675,10.4271
medium_markets,2031.7,62.0528,27.7222,10.4777
medium_markets,2031.8,62.5484,27.1855,10.5235
medium_markets,2031.9,63.0397,26.6578,10.5643
medium_markets,2032.0,63.5267,26.1391,10.5999
medium_markets,2032.1,64.0091,25.6299,10.6302
medium_markets,2032.2,64.4871,25.1303,10.6550
medium_markets,2032.3,64.9604,24.6405,10.6744
medium_markets,2032.4,65.4291,24.1605,10.6883
medium_markets,2032.5,65.8930,23.6906,10.6967
medium_markets,2032.6,66.3522,23.2307,10.6996
medium_markets,2032.7,66.8065,22.7809,10.6971
medium_markets,2032.8,67.2559,22.3412,10.6892
medium_markets,2032.9,67.7003,21.9116,10.6761
medium_markets,2033.0,68.1396,21.4920,10.6579
medium_markets,2033.1,68.5739,21.0823,10.6348
medium_markets,2033.2,69.0029,20.6825,10.6070
medium_markets,2033.3,69.4267,20.2923,10.5746
medium_markets,2033.4,69.8453,19.9117,10.5379
medium_markets,2033.5,70.2584,19.5404,10.4971
medium_markets,2033.6,70.6662,19.1784,10.4524
medium_markets,2033.7,71.0685,18.8254,10.4041
medium_markets,2033.8,71.4653,18.4813,10.3523
medium_markets,2033.9,71.8566,18.1458,10.2974
medium_markets,2034.0,72.2423,17.8188,10.2394
medium_markets,2034.1,72.6224,17.5001,10.1787
medium_markets,2034.2,72.9969,17.1895,10.1155
medium_markets,2034.3,73.3657,16.8868,10.0498
medium_markets,2034.4,73.7289,16.5920,9.9820
medium_markets,2034.5,74.0865,16.3047,9.9121
medium_markets,2034.6,74.4383,16.0249,9.8403
medium_markets,2034.7,74.7846,15.7525,9.7667
medium_markets,2034.8,75.1251,15.4871,9.6916
medium_markets,2034.9,75.4601,15.2288,9.6149
medium_markets,2035.0,75.7895,14.9774,9.5368
medium_markets,2035.1,76.1134,14.7326,9.4574
medium_markets,2035.2,76.4318,14.4945,9.3768
medium_markets,2035.3,76.7447,14.2628,9.2951
medium_markets,2035.4,77.0522,14.0375,9.2123
medium_markets,2035.5,77.3544,13.8183,9.1286
medium_markets,2035.6,77.6514,13.6051,9.0439
medium_markets,2035.7,77.9431,13.3979,8.9585
medium_markets,2035.8,78.2298,13.1964,8.8723
medium_markets,2035.9,78.5114,13.0004,8.7854
medium_markets,2036.0,78.7881,12.8100,8.6980
medium_markets,2036.1,79.0598,12.6248,8.6099
medium_markets,2036.2,79.3269,12.4447,8.5214
medium_markets,2036.3,79.5892,12.2697,8.4325
medium_markets,2036.4,79.8469,12.0995,8.3433
medium_markets,2036.5,80.1002,11.9340,8.2537
medium_markets,2036.6,80.3490,11.7730,8.1640
medium_markets,2036.7,80.5935,11.6164,8.0740
medium_markets,2036.8,80.8338,11.4640,7.9840
medium_markets,2036.9,81.0699,11.3157,7.8940
medium_markets,2037.0,81.3020,11.1714,7.8040
medium_markets,2037.1,81.5302,11.0308,7.7141
medium_markets,2037.2,81.7545,10.8939,7.6243
medium_markets,2037.3,81.9750,10.7605,7.5348
medium_markets,2037.4,82.1918,10.6305,7.4455
medium_markets,2037.5,82.4050,10.5037,7.3565
medium_markets,2037.6,82.6147,10.3801,7.2678
medium_markets,2037.7,82.8209,10.2595,7.1796
medium_markets,2037.8,83.0237,10.1417,7.0918
medium_markets,2037.9,83.2232,10.0268,7.0045
medium_markets,2038.0,83.4195,9.9145,6.9178
medium_markets,2038.1,83.6126,9.8048,6.8316
medium_markets,2038.2,83.8026,9.6976,6.7460
medium_markets,2038.3,83.9896,9.5927,6.6611
medium_markets,2038.4,84.1736,9.4902,6.5769
medium_markets,2038.5,84.3546,9.3898,6.4934
medium_markets,2038.6,84.5328,9.2915,6.4106
medium_markets,2038.7,84.7082,9.1953,6.3285
medium_markets,2038.8,84.8809,9.1011,6.2473
medium_markets,2038.9,85.0509,9.0087,6.1669
medium_markets,2039.0,85.2182,8.9182,6.0873
medium_markets,2039.1,85.3829,8.8294,6.0085
medium_markets,2039.2,85.5451,8.7423,5.9306
medium_markets,2039.3,85.7048,8.6568,5.8536
medium_markets,2039.4,85.8621,8.5730,5.7774
medium_markets,2039.5,86.0169,8.4906,5.7022
medium_markets,2039.6,86.1694,8.4097,5.6278
medium_markets,2039.7,86.3196,8.3303,5.5544
medium_markets,2039.8,86.4675,8.2522,5.4819
medium_markets,2039.9,86.6132,8.1755,5.4103
medium_markets,2040.0,86.7567,8.1000,5.3396
medium_markets,2040.1,86.8981,8.0258,5.2699
medium_markets,2040.2,87.0373,7.9528,5.2011
medium_markets,2040.3,87.1744,7.8810,5.1333
medium_markets,2040.4,87.3095,7.8103,5.0664
medium_markets,2040.5,87.4427,7.7407,5.0004
medium_markets,2040.6,87.5738,7.6722,4.9354
medium_markets,2040.7,87.7030,7.6047,4.8714
medium_markets,2040.8,87.8303,7.5382,4.8082
medium_markets,2040.9,87.9557,7.4727,4.7461
medium_markets,2041.0,88.0792,7.4081,4.6848
medium_markets,2041.1,88.2010,7.3444,4.6245
medium_markets,2041.2,88.3209,7.2816,4.5652
medium_markets,2041.3,88.4391,7.2197,4.5068
medium_markets,2041.4,88.5556,7.1587,4.4494
medium_markets,2041.5,88.6703,7.0984,4.3928
medium_markets,2041.6,88.7833,7.0390,4.3373
medium_markets,2041.7,88.8947,6.9803,4.2826
medium_markets,2041.8,89.0044,6.9223,4.2289
medium_markets,2041.9,89.1125,6.8652,4.1762
medium_markets,2042.0,89.2189,6.8087,4.1243
medium_markets,2042.1,89.3238,6.7529,4.0734
medium_markets,2042.2,89.4272,6.6978,4.0235
medium_markets,2042.3,89.5289,6.6434,3.9744
medium_markets,2042.4,89.6292,6.5896,3.9263
medium_markets,2042.5,89.7279,6.5365,3.8791
medium_markets,2042.6,89.8251,6.4839,3.8328
medium_markets,2042.7,89.9209,6.4320,3.7874
medium_markets,2042.8,90.0151,6.3807,3.7429
medium_markets,2042.9,90.1080,6.3300,3.6994
medium_markets,2043.0,90.1994,6.2798,3.6567
medium_markets,2043.1,90.2894,6.2302,3.6149
medium_markets,2043.2,90.3780,6.1812,3.5741
medium_markets,2043.3,90.4652,6.1326,3.5340
medium_markets,2043.4,90.5510,6.0846,3.4949
medium_markets,2043.5,90.6355,6.0372,3.4566
medium_markets,2043.6,90.7187,5.9902,3.4192
medium_markets,2043.7,90.8005,5.9438,3.3827
medium_markets,2043.8,90.8811,5.8978,3.3470
medium_markets,2043.9,90.9603,5.8523,3.3121
medium_markets,2044.0,91.0383,5.8073,3.2780
medium_markets,2044.1,91.1151,5.7627,3.2448
medium_markets,2044.2,91.1906,5.7186,3.2124
medium_markets,2044.3,91.2649,5.6750,3.1807
medium_markets,2044.4,91.3380,5.6318,3.1499
medium_markets,2044.5,91.4099,5.5890,3.1198
medium_markets,2044.6,91.4807,5.5467,3.0905
medium_markets,2044.7,91.5503,5.5048,3.0619
medium_markets,2044.8,91.6188,5.4633,3.0341
medium_markets,2044.9,91.6862,5.4222,3.0070
medium_markets,2045.0,91.7524,5.3816,2.9806
medium_markets,2045.1,91.8177,5.3413,2.9549
medium_markets,2045.2,91.8818,5.3014,2.9299
medium_markets,2045.3,91.9449,5.2619,2.9056
medium_markets,2045.4,92.0070,5.2228,2.8819
medium_markets,2045.5,92.0681,5.1840,2.8589
medium_markets,2045.6,92.1282,5.1456,2.8366
medium_markets,2045.7,92.1874,5.1076,2.8148
medium_markets,2045.8,92.2456,5.0699,2.7937
medium_markets,2045.9,92.3029,5.0326,2.7732
medium_markets,2046.0,92.3592,4.9956,2.7532
medium_markets,2046.1,92.4147,4.9590,2.7338
medium_markets,2046.2,92.4693,4.9227,2.7150
medium_markets,2046.3,92.5230,4.8867,2.6967
medium_markets,2046.4,92.5759,4.8511,2.6790
medium_markets,2046.5,92.6280,4.8158,2.6617
medium_markets,2046.6,92.6793,4.7808,2.6450
medium_markets,2046.7,92.7298,4.7461,2.6288
medium_markets,2046.8,92.7795,4.7117,2.6130
medium_markets,2046.9,92.8285,4.6776,2.5977
medium_markets,2047.0,92.8767,4.6438,2.5829
medium_markets,2047.1,92.9242,4.6103,2.5685
medium_markets,2047.2,92.9710,4.5771,2.5545
medium_markets,2047.3,93.0172,4.5441,2.5409
medium_markets,2047.4,93.0626,4.5115,2.5277
medium_markets,2047.5,93.1074,4.4791,2.5150
medium_markets,2047.6,93.1516,4.4470,2.5026
medium_markets,2047.7,93.1951,4.4152,2.4905
medium_markets,2047.8,93.2381,4.3836,2.4789
medium_markets,2047.9,93.2804,4.3523,2.4675
medium_markets,2048.0,93.3222,4.3212,2.4565
medium_markets,2048.1,93.3634,4.2904,2.4458
medium_markets,2048.2,93.4040,4.2598,2.4354
medium_markets,2048.3,93.4441,4.2295,2.4254
medium_markets,2048.4,93.4837,4.1995,2.4156
medium_markets,2048.5,93.5228,4.1696,2.4061
medium_markets,2048.6,93.5614,4.1400,2.3968
medium_markets,2048.7,93.5995,4.1106,2.3878
medium_markets,2048.8,93.6371,4.0815,2.3791
medium_markets,2048.9,93.6743,4.0526,2.3706
medium_markets,2049.0,93.7110,4.0239,2.3624
medium_markets,2049.1,93.7473,3.9954,2.3543
medium_markets,2049.2,93.7831,3.9671,2.3465
medium_markets,2049.3,93.8185,3.9391,2.3389
medium_markets,2049.4,93.8536,3.9112,2.3314
medium_markets,2049.5,93.8882,3.8836,2.3242
medium_markets,2049.6,93.9225,3.8562,2.3171
medium_markets,2049.7,93.9563,3.8289,2.3103
medium_markets,2049.8,93.9899,3.8019,2.3035
medium_markets,2049.9,94.0230,3.7751,2.2970
medium_markets,2050.0,94.0558,3.7484,2.2906
big_markets,2015.0,0.3827,99.5613,0.1331
big_markets,2015.1,0.4092,99.5304,0.1404
big_markets,2015.2,0.4371,99.4977,0.1480
big_markets,2015.3,0.4664,99.4632,0.1560
big_markets,2015.4,0.4971,99.4267,0.1642
big_markets,2015.5,0.5295,99.3882,0.1728
big_markets,2015.6,0.5634,99.3477,0.1816
big_markets,2015.7,0.5989,99.3049,0.1908
big_markets,2015.8,0.6361,99.2600,0.2003
big_markets,2015.9,0.6751,99.2127,0.2101
big_markets,2016.0,0.7158,99.1631,0.2203
big_markets,2016.1,0.7583,99.1110,0.2307
big_markets,2016.2,0.8027,99.0563,0.2415
big_markets,2016.3,0.8491,98.9990,0.2526
big_markets,2016.4,0.8974,98.9389,0.2641
big_markets,2016.5,0.9477,98.8760,0.2758
big_markets,2016.6,1.0000,98.8102,0.2879
big_markets,2016.7,1.0545,98.7414,0.3003
big_markets,2016.8,1.1112,98.6695,0.3131
big_markets,2016.9,1.1701,98.5944,0.3261
big_markets,2017.0,1.2312,98.5159,0.3395
big_markets,2017.1,1.2947,98.4341,0.3533
big_markets,2017.2,1.3605,98.3488,0.3673
big_markets,2017.3,1.4288,98.2598,0.3817
big_markets,2017.4,1.4995,98.1671,0.3964
big_markets,2017.5,1.5728,98.0706,0.4114
big_markets,2017.6,1.6486,97.9702,0.4268
big_markets,2017.7,1.7271,97.8657,0.4424
big_markets,2017.8,1.8083,97.7570,0.4584
big_markets,2017.9,1.8922,97.6441,0.4748
big_markets,2018.0,1.9789,97.5267,0.4960
big_markets,2018.1,2.0684,97.4048,0.5284
big_markets,2018.2,2.1609,97.2783,0.5625
big_markets,2018.3,2.2563,97.1470,0.5985
big_markets,2018.4,2.3547,97.0108,0.6363
big_markets,2018.5,2.4561,96.8696,0.6760
big_markets,2018.6,2.5607,96.7233,0.7178
big_markets,2018.7,2.6685,96.5717,0.7616
big_markets,2018.8,2.7794,96.4147,0.8076
big_markets,2018.9,2.8937,96.2521,0.8559
big_markets,2019.0,3.0112,96.0840,0.9064
big_markets,2019.1,3.1322,95.9100,0.9594
big_markets,2019.2,3.2566,95.7302,1.0148
big_markets,2019.3,3.3844,95.5443,1.0727
big_markets,2019.4,3.5158,95.3522,1.1333
big_markets,2019.5,3.6508,95.1539,1.1965
big_markets,2019.6,3.7894,94.9491,1.2625
big_markets,2019.7,3.9318,94.7378,1.3313
big_markets,2019.8,4.0778,94.5197,1.4031
big_markets,2019.9,4.2277,94.2949,1.4778
big_markets,2020.0,4.3814,94.0632,1.5556
big_markets,2020.1,4.5390,93.8244,1.6367
big_markets,2020.2,4.7005,93.5784,1.7211
big_markets,2020.3,4.8660,93.3252,1.8088
big_markets,2020.4,5.0355,93.0645,1.9000
big_markets,2020.5,5.2092,92.7963,1.9945
big_markets,2020.6,5.3869,92.5205,2.0926
big_markets,2020.7,5.5688,92.2370,2.1942
big_markets,2020.8,5.7550,91.9456,2.2994
big_markets,2020.9,5.9454,91.6463,2.4083
big_markets,2021.0,6.1401,91.3390,2.5210
big_markets,2021.1,6.3391,91.0235,2.6374
big_markets,2021.2,6.5425,90.6998,2.7577
big_markets,2021.3,6.7503,90.3679,2.8818
big_markets,2021.4,6.9626,90.0276,3.0098
big_markets,2021.5,7.1794,89.6789,3.1417
big_markets,2021.6,7.4007,89.3217,3.2776
big_markets,2021.7,7.6265,88.9560,3.4174
big_markets,2021.8,7.8570,88.5817,3.5613
big_markets,2021.9,8.0921,88.1988,3.7091
big_markets,2022.0,8.3318,87.8073,3.8609
big_markets,2022.1,8.5762,87.4071,4.0167
big_markets,2022.2,8.8253,86.9982,4.1764
big_markets,2022.3,9.0792,86.5807,4.3401
big_markets,2022.4,9.3378,86.1545,4.5077
big_markets,2022.5,9.6012,85.7196,4.6792
big_markets,2022.6,9.8693,85.2762,4.8545
big_markets,2022.7,10.1423,84.8241,5.0336
big_markets,2022.8,10.4201,84.3635,5.2164
big_markets,2022.9,10.7027,83.8945,5.4028
big_markets,2023.0,10.9902,83.4170,5.5928
big_markets,2023.1,11.2826,82.9313,5.7862
big_markets,2023.2,11.5798,82.4373,5.9829
big_markets,2023.3,11.8819,81.9352,6.1829
big_markets,2023.4,12.1888,81.4252,6.3860
big_markets,2023.5,12.5007,80.9073,6.5920
big_markets,2023.6,12.8174,80.3817,6.8009
big_markets,2023.7,13.1389,79.8486,7.0125
big_markets,2023.8,13.4654,79.3081,7.2265
big_markets,2023.9,13.7967,78.7605,7.4428
big_markets,2024.0,14.1328,78.2059,7.6613
big_markets,2024.1,14.4738,77.6445,7.8817
big_markets,2024.2,14.8196,77.0766,8.1038
big_markets,2024.3,15.1701,76.5024,8.3274
big_markets,2024.4,15.5255,75.9222,8.5523
big_markets,2024.5,15.8856,75.3362,8.7782
big_markets,2024.6,16.2504,74.7447,9.0049
big_markets,2024.7,16.6199,74.1481,9.2320
big_markets,2024.8,16.9941,73.5465,9.4594
big_markets,2024.9,17.3729,72.9403,9.6868
big_markets,2025.0,17.7563,72.3299,9.9138
big_markets,2025.1,18.1443,71.7155,10.1402
big_markets,2025.2,18.5367,71.0976,10.3657
big_markets,2025.3,18.9336,70.4764,10.5900
big_markets,2025.4,19.3350,69.8523,10.8127
big_markets,2025.5,19.7407,69.2257,11.0336
big_markets,2025.6,20.1507,68.5970,11.2523
big_markets,2025.7,20.5650,67.9665,11.4685
big_markets,2025.8,20.9835,67.3347,11.6818
big_markets,2025.9,21.4061,66.7018,11.8920
big_markets,2026.0,21.8328,66.0684,12.0988
big_markets,2026.1,22.2635,65.4348,12.3017
big_markets,2026.2,22.6982,64.8014,12.5004
big_markets,2026.3,23.1367,64.1685,12.6947
big_markets,2026.4,23.5790,63.5367,12.8843
big_markets,2026.5,24.0251,62.9062,13.0687
big_markets,2026.6,24.4748,62.2775,13.2477
big_markets,2026.7,24.9280,61.6510,13.4210
big_markets,2026.8,25.3847,61.0270,13.5883
big_markets,2026.9,25.8448,60.4059,13.7493
big_markets,2027.0,26.3082,59.7881,13.9037
big_markets,2027.1,26.7748,59.1740,14.0513
big_markets,2027.2,27.2445,58.5638,14.1917
big_markets,2027.3,27.7172,57.9580,14.3248
big_markets,2027.4,28.1928,57.3568,14.4504
big_markets,2027.5,28.6713,56.7606,14.5681
big_markets,2027.6,29.1524,56.1697,14.6779
big_markets,2027.7,29.6362,55.5843,14.7795
big_markets,2027.8,30.1224,55.0048,14.8728
big_markets,2027.9,30.6111,54.4314,14.9575
big_markets,2028.0,31.1020,53.8643,15.0337
big_markets,2028.1,31.5951,53.3038,15.1011
big_markets,2028.2,32.0902,52.7501,15.1597
big_markets,2028.3,32.5872,52.2033,15.2094
big_markets,2028.4,33.0861,51.6637,15.2502
big_markets,2028.5,33.5866,51.1314,15.2820
big_markets,2028.6,34.0887,50.6066,15.3047
big_markets,2028.7,34.5922,50.0893,15.3185
big_markets,2028.8,35.0970,49.5797,15.3232
big_markets,2028.9,35.6030,49.0779,15.3191
big_markets,2029.0,36.1100,48.5839,15.3061
big_markets,2029.1,36.6179,48.0978,15.2843
big_markets,2029.2,37.1266,47.6196,15.2537
big_markets,2029.3,37.6359,47.1494,15.2147
big_markets,2029.4,38.1457,46.6872,15.1671
big_markets,2029.5,38.6558,46.2329,15.1113
big_markets,2029.6,39.1661,45.7865,15.0474
big_markets,2029.7,39.6764,45.3481,14.9755
big_markets,2029.8,40.1867,44.9175,14.8959
big_markets,2029.9,40.6966,44.4947,14.8087
big_markets,2030.0,41.2062,44.0796,14.7142
big_markets,2030.1,41.7152,43.6722,14.6126
big_markets,2030.2,42.2234,43.2723,14.5042
big_markets,2030.3,42.7308,42.8800,14.3892
big_markets,2030.4,43.2371,42.4951,14.2678
big_markets,2030.5,43.7422,42.1174,14.1404
big_markets,2030.6,44.2459,41.7469,14.0072
big_markets,2030.7,44.7481,41.3835,13.8684
big_markets,2030.8,45.2485,41.0270,13.7244
big_markets,2030.9,45.7471,40.6774,13.5755
big_markets,2031.0,46.2436,40.3345,13.4219
big_markets,2031.1,46.7378,39.9982,13.2640
big_markets,2031.2,47.2296,39.6684,13.1019
big_markets,2031.3,47.7189,39.3450,12.9362
big_markets,2031.4,48.2053,39.0278,12.7669
big_markets,2031.5,48.6889,38.7167,12.5944
big_markets,2031.6,49.1692,38.4117,12.4191
big_markets,2031.7,49.6463,38.1126,12.2411
big_markets,2031.8,50.1199,37.8192,12.0609
big_markets,2031.9,50.5898,37.5315,11.8787
big_markets,2032.0,51.0559,37.2494,11.6947
big_markets,2032.1,51.5180,36.9728,11.5093
big_markets,2032.2,51.9758,36.7015,11.3227
big_markets,2032.3,52.4293,36.4354,11.1353
big_markets,2032.4,52.8783,36.1744,10.9473
big_markets,2032.5,53.3226,35.9185,10.7589
big_markets,2032.6,53.7620,35.6675,10.5705
big_markets,2032.7,54.1964,35.4213,10.3823
big_markets,2032.8,54.6257,35.1797,10.1946
big_markets,2032.9,55.0496,34.9428,10.0076
big_markets,2033.0,55.4681,34.7103,9.8216
big_markets,2033.1,55.8811,34.4821,9.6368
big_markets,2033.2,56.2883,34.2582,9.4535
big_markets,2033.3,56.6897,34.0384,9.2718
big_markets,2033.4,57.0852,33.8227,9.0921
big_markets,2033.5,57.4747,33.6107,8.9145
big_markets,2033.6,57.8581,33.4026,8.7393
big_markets,2033.7,58.2353,33.1980,8.5666
big_markets,2033.8,58.6063,32.9970,8.3967
big_markets,2033.9,58.9710,32.7993,8.2296
big_markets,2034.0,59.3294,32.6049,8.0657
big_markets,2034.1,59.6815,32.4136,7.9049
big_markets,2034.2,60.0272,32.2253,7.7476
big_markets,2034.3,60.3665,32.0398,7.5937
big_markets,2034.4,60.6994,31.8571,7.4435
big_markets,2034.5,61.0261,31.6769,7.2970
big_markets,2034.6,61.3465,31.4993,7.1542
big_markets,2034.7,61.6606,31.3240,7.0154
big_markets,2034.8,61.9686,31.1510,6.8804
big_markets,2034.9,62.2705,30.9801,6.7494
big_markets,2035.0,62.5664,30.8112,6.6224
big_markets,2035.1,62.8564,30.6442,6.4994
big_markets,2035.2,63.1406,30.4790,6.3804
big_markets,2035.3,63.4192,30.3155,6.2653
