group,year,bev_share,ice_share,phev_share
medium_markets,2033.6,73.8878,24.2378,6.5986
medium_markets,2033.7,74.2653,23.8860,6.5773
medium_markets,2033.8,74.6346,23.5379,6.5556
medium_markets,2033.9,74.9957,23.1934,6.5334
medium_markets,2034.0,75.3486,22.8526,6.5109
medium_markets,2034.1,75.6933,22.5157,6.4879
medium_markets,2034.2,76.0300,22.1827,6.4646
medium_markets,2034.3,76.3586,21.8536,6.4410
medium_markets,2034.4,76.6794,21.5286,6.4170
medium_markets,2034.5,76.9924,21.2076,6.3926
medium_markets,2034.6,77.2978,20.8907,6.3679
medium_markets,2034.7,77.5957,20.5779,6.3429
medium_markets,2034.8,77.8863,20.2694,6.3176
medium_markets,2034.9,78.1697,19.9651,6.2919
medium_markets,2035.0,78.4462,19.6650,6.2659
medium_markets,2035.1,78.7159,19.3692,6.2395
medium_markets,2035.2,78.9790,19.0778,6.2129
medium_markets,2035.3,79.2358,18.7906,6.1858
medium_markets,2035.4,79.4865,18.5078,6.1584
medium_markets,2035.5,79.7312,18.2294,6.1307
medium_markets,2035.6,79.9701,17.9553,6.1025
medium_markets,2035.7,80.2036,17.6856,6.0740
medium_markets,2035.8,80.4318,17.4202,6.0450
medium_markets,2035.9,80.6549,17.1592,6.0156
medium_markets,2036.0,80.8732,16.9025,5.9858
medium_markets,2036.1,81.0868,16.6501,5.9555
medium_markets,2036.2,81.2959,16.4021,5.9247
medium_markets,2036.3,81.5008,16.1583,5.8934
medium_markets,2036.4,81.7017,15.9187,5.8616
medium_markets,2036.5,81.8986,15.6834,5.8293
medium_markets,2036.6,82.0919,15.4522,5.7964
medium_markets,2036.7,82.2816,15.2252,5.7629
medium_markets,2036.8,82.4680,15.0023,5.7288
medium_markets,2036.9,82.6512,14.7835,5.6941
medium_markets,2037.0,82.8314,14.5687,5.6588
medium_markets,2037.1,83.0086,14.3579,5.6229
medium_markets,2037.2,83.1831,14.1511,5.5863
medium_markets,2037.3,83.3549,13.9481,5.5490
medium_markets,2037.4,83.5242,13.7489,5.5111
medium_markets,2037.5,83.6911,13.5535,5.4726
medium_markets,2037.6,83.8557,13.3619,5.4333
medium_markets,2037.7,84.0181,13.1739,5.3934
medium_markets,2037.8,84.1783,12.9895,5.3529
medium_markets,2037.9,84.3366,12.8086,5.3117
medium_markets,2038.0,84.4929,12.6313,5.2699
medium_markets,2038.1,84.6473,12.4573,5.2274
medium_markets,2038.2,84.8000,12.2868,5.1843
medium_markets,2038.3,84.9509,12.1195,5.1406
medium_markets,2038.4,85.1001,11.9555,5.0964
medium_markets,2038.5,85.2476,11.7946,5.0516
medium_markets,2038.6,85.3936,11.6369,5.0063
medium_markets,2038.7,85.5381,11.4822,4.9604
medium_markets,2038.8,85.6810,11.3306,4.9142
medium_markets,2038.9,85.8225,11.1818,4.8674
medium_markets,2039.0,85.9625,11.0359,4.8203
medium_markets,2039.1,86.1011,10.8929,4.7729
medium_markets,2039.2,86.2384,10.7525,4.7251
medium_markets,2039.3,86.3742,10.6149,4.6772
medium_markets,2039.4,86.5087,10.4799,4.6289
medium_markets,2039.5,86.6419,10.3475,4.5805
medium_markets,2039.6,86.7738,10.2175,4.5318
medium_markets,2039.7,86.9043,10.0900,4.4830
medium_markets,2039.8,87.0336,9.9650,4.4341
medium_markets,2039.9,87.1616,9.8422,4.3852
medium_markets,2040.0,87.2883,9.7218,4.3362
medium_markets,2040.1,87.4137,9.6035,4.2873
medium_markets,2040.2,87.5378,9.4875,4.2385
medium_markets,2040.3,87.6607,9.3736,4.1898
medium_markets,2040.4,87.7822,9.2618,4.1412
medium_markets,2040.5,87.9026,9.1520,4.0929
medium_markets,2040.6,88.0216,9.0442,4.0448
medium_markets,2040.7,88.1394,8.9383,3.9969
medium_markets,2040.8,88.2559,8.8343,3.9494
medium_markets,2040.9,88.3712,8.7322,3.9022
medium_markets,2041.0,88.4852,8.6319,3.8554
medium_markets,2041.1,88.5979,8.5334,3.8090
medium_markets,2041.2,88.7093,8.4366,3.7631
medium_markets,2041.3,88.8195,8.3414,3.7176
medium_markets,2041.4,88.9284,8.2480,3.6725
medium_markets,2041.5,89.0361,8.1561,3.6280
medium_markets,2041.6,89.1425,8.0658,3.5840
medium_markets,2041.7,89.2476,7.9771,3.5405
medium_markets,2041.8,89.3514,7.8899,3.4976
medium_markets,2041.9,89.4540,7.8041,3.4553
medium_markets,2042.0,89.5554,7.7199,3.4136
medium_markets,2042.1,89.6555,7.6370,3.3724
medium_markets,2042.2,89.7543,7.5555,3.3319
medium_markets,2042.3,89.8519,7.4754,3.2921
medium_markets,2042.4,89.9482,7.3966,3.2528
medium_markets,2042.5,90.0433,7.3191,3.2142
medium_markets,2042.6,90.1372,7.2429,3.1763
medium_markets,2042.7,90.2298,7.1680,3.1390
medium_markets,2042.8,90.3212,7.0942,3.1024
medium_markets,2042.9,90.4114,7.0217,3.0664
medium_markets,2043.0,90.5004,6.9504,3.0311
medium_markets,2043.1,90.5882,6.8802,2.9964
medium_markets,2043.2,90.6748,6.8111,2.9624
medium_markets,2043.3,90.7603,6.7431,2.9291
medium_markets,2043.4,90.8445,6.6763,2.8965
medium_markets,2043.5,90.9276,6.6105,2.8645
medium_markets,2043.6,91.0096,6.5457,2.8331
medium_markets,2043.7,91.0904,6.4820,2.8024
medium_markets,2043.8,91.1701,6.4193,2.7723
medium_markets,2043.9,91.2486,6.3575,2.7429
medium_markets,2044.0,91.3261,6.2967,2.7141
medium_markets,2044.1,91.4024,6.2369,2.6860
medium_markets,2044.2,91.4777,6.1780,2.6584
medium_markets,2044.3,91.5520,6.1200,2.6315
medium_markets,2044.4,91.6251,6.0628,2.6051
medium_markets,2044.5,91.6972,6.0066,2.5794
medium_markets,2044.6,91.7683,5.9511,2.5543
medium_markets,2044.7,91.8384,5.8966,2.5297
medium_markets,2044.8,91.9075,5.8428,2.5057
medium_markets,2044.9,91.9756,5.7898,2.4822
medium_markets,2045.0,92.0428,5.7376,2.4593
medium_markets,2045.1,92.1090,5.6862,2.4369
medium_markets,2045.2,92.1742,5.6355,2.4151
medium_markets,2045.3,92.2385,5.5856,2.3937
medium_markets,2045.4,92.3020,5.5363,2.3729
medium_markets,2045.5,92.3645,5.4878,2.3525
medium_markets,2045.6,92.4261,5.4399,2.3327
medium_markets,2045.7,92.4869,5.3927,2.3133
medium_markets,2045.8,92.5469,5.3462,2.2944
medium_markets,2045.9,92.6060,5.3003,2.2759
medium_markets,2046.0,92.6643,5.2550,2.2579
medium_markets,2046.1,92.7218,5.2103,2.2403
medium_markets,2046.2,92.7785,5.1662,2.2231
medium_markets,2046.3,92.8344,5.1228,2.2063
medium_markets,2046.4,92.8896,5.0798,2.1899
medium_markets,2046.5,92.9440,5.0375,2.1739
medium_markets,2046.6,92.9978,4.9957,2.1583
medium_markets,2046.7,93.0508,4.9544,2.1430
medium_markets,2046.8,93.1031,4.9136,2.1281
medium_markets,2046.9,93.1547,4.8733,2.1135
medium_markets,2047.0,93.2057,4.8336,2.0993
medium_markets,2047.1,93.2560,4.7943,2.0854
medium_markets,2047.2,93.3056,4.7555,2.0718
medium_markets,2047.3,93.3547,4.7172,2.0585
medium_markets,2047.4,93.4031,4.6793,2.0455
medium_markets,2047.5,93.4509,4.6419,2.0328
medium_markets,2047.6,93.4981,4.6048,2.0204
medium_markets,2047.7,93.5448,4.5683,2.0082
medium_markets,2047.8,93.5908,4.5321,1.9964
medium_markets,2047.9,93.6363,4.4964,1.9847
medium_markets,2048.0,93.6813,4.4610,1.9733
medium_markets,2048.1,93.7258,4.4260,1.9621
medium_markets,2048.2,93.7697,4.3914,1.9512
medium_markets,2048.3,93.8131,4.3572,1.9405
medium_markets,2048.4,93.8560,4.3234,1.9300
medium_markets,2048.5,93.8985,4.2899,1.9197
medium_markets,2048.6,93.9404,4.2567,1.9096
medium_markets,2048.7,93.9819,4.2239,1.8997
medium_markets,2048.8,94.0229,4.1915,1.8900
medium_markets,2048.9,94.0635,4.1593,1.8805
medium_markets,2049.0,94.1036,4.1275,1.8712
medium_markets,2049.1,94.1433,4.0960,1.8620
medium_markets,2049.2,94.1825,4.0649,1.8530
medium_markets,2049.3,94.2213,4.0340,1.8444
medium_markets,2049.4,94.2598,4.0034,1.8364
medium_markets,2049.5,94.2978,3.9731,1.8286
medium_markets,2049.6,94.3354,3.9431,1.8209
medium_markets,2049.7,94.3727,3.9134,1.8133
medium_markets,2049.8,94.4095,3.8840,1.8059
medium_markets,2049.9,94.4460,3.8548,1.7986
medium_markets,2050.0,94.4821,3.8259,1.7914
big_markets,2015.0,0.3661,99.6079,0.1173
big_markets,2015.1,0.3921,99.5789,0.1241
big_markets,2015.2,0.4194,99.5480,0.1313
big_markets,2015.3,0.4483,99.5153,0.1387
big_markets,2015.4,0.4787,99.4807,0.1464
big_markets,2015.5,0.5106,99.4440,0.1545
big_markets,2015.6,0.5442,99.4053,0.1628
big_markets,2015.7,0.5794,99.3643,0.1715
big_markets,2015.8,0.6163,99.3212,0.1805
big_markets,2015.9,0.6550,99.2756,0.1898
big_markets,2016.0,0.6956,99.2277,0.1994
big_markets,2016.1,0.7380,99.1772,0.2094
big_markets,2016.2,0.7823,99.1242,0.2196
big_markets,2016.3,0.8286,99.0684,0.2302
big_markets,2016.4,0.8769,99.0098,0.2411
big_markets,2016.5,0.9273,98.9484,0.2524
big_markets,2016.6,0.9798,98.8839,0.2639
big_markets,2016.7,1.0346,98.8164,0.2758
big_markets,2016.8,1.0915,98.7456,0.2881
big_markets,2016.9,1.1508,98.6716,0.3006
big_markets,2017.0,1.2124,98.5941,0.3135
big_markets,2017.1,1.2764,98.5131,0.3267
big_markets,2017.2,1.3429,98.4285,0.3403
big_markets,2017.3,1.4119,98.3401,0.3542
big_markets,2017.4,1.4834,98.2479,0.3684
big_markets,2017.5,1.5576,98.1517,0.3829
big_markets,2017.6,1.6345,98.0513,0.3978
big_markets,2017.7,1.7141,97.9467,0.4131
big_markets,2017.8,1.7965,97.8378,0.4286
big_markets,2017.9,1.8818,97.7243,0.4446
big_markets,2018.0,1.9699,97.6062,0.4608
big_markets,2018.1,2.0611,97.4834,0.4775
big_markets,2018.2,2.1553,97.3557,0.4945
big_markets,2018.3,2.2525,97.2229,0.5246
big_markets,2018.4,2.3529,97.0850,0.5621
big_markets,2018.5,2.4565,96.9418,0.6017
big_markets,2018.6,2.5633,96.7931,0.6435
big_markets,2018.7,2.6735,96.6389,0.6876
big_markets,2018.8,2.7870,96.4788,0.7341
big_markets,2018.9,2.9040,96.3130,0.7830
big_markets,2019.0,3.0244,96.1411,0.8345
big_markets,2019.1,3.1484,95.9630,0.8886
big_markets,2019.2,3.2760,95.7786,0.9454
big_markets,2019.3,3.4072,95.5877,1.0051
big_markets,2019.4,3.5422,95.3902,1.0676
big_markets,2019.5,3.6809,95.1859,1.1332
big_markets,2019.6,3.8234,94.9747,1.2019
big_markets,2019.7,3.9698,94.7565,1.2737
big_markets,2019.8,4.1202,94.5310,1.3488
big_markets,2019.9,4.2745,94.2982,1.4273
big_markets,2020.0,4.4328,94.0579,1.5093
big_markets,2020.1,4.5953,93.8099,1.5948
big_markets,2020.2,4.7619,93.5541,1.6840
big_markets,2020.3,4.9327,93.2905,1.7769
big_markets,2020.4,5.1077,93.0187,1.8736
big_markets,2020.5,5.2870,92.7388,1.9742
big_markets,2020.6,5.4707,92.4505,2.0789
big_markets,2020.7,5.6587,92.1537,2.1876
big_markets,2020.8,5.8512,91.8484,2.3004
big_markets,2020.9,6.0481,91.5344,2.4175
big_markets,2021.0,6.2496,91.2115,2.5388
big_markets,2021.1,6.4557,90.8798,2.6646
big_markets,2021.2,6.6664,90.5389,2.7947
big_markets,2021.3,6.8817,90.1890,2.9293
big_markets,2021.4,7.1017,89.8299,3.0684
big_markets,2021.5,7.3265,89.4614,3.2121
big_markets,2021.6,7.5560,89.0836,3.3605
big_markets,2021.7,7.7903,88.6963,3.5134
big_markets,2021.8,8.0294,88.2995,3.6711
big_markets,2021.9,8.2735,87.8931,3.8334
big_markets,2022.0,8.5224,87.4771,4.0005
big_markets,2022.1,8.7763,87.0515,4.1722
big_markets,2022.2,9.0351,86.6162,4.3487
big_markets,2022.3,9.2989,86.1713,4.5298
big_markets,2022.4,9.5677,85.7167,4.7157
big_markets,2022.5,9.8415,85.2524,4.9061
big_markets,2022.6,10.1203,84.7785,5.1011
big_markets,2022.7,10.4043,84.2950,5.3007
big_markets,2022.8,10.6933,83.8020,5.5048
big_markets,2022.9,10.9874,83.2994,5.7132
big_markets,2023.0,11.2866,82.7875,5.9259
big_markets,2023.1,11.5909,82.2663,6.1429
big_markets,2023.2,11.9003,81.7358,6.3639
big_markets,2023.3,12.2148,81.1963,6.5889
big_markets,2023.4,12.5344,80.6479,6.8177
big_markets,2023.5,12.8592,80.0906,7.0502
big_markets,2023.6,13.1890,79.5248,7.2862
big_markets,2023.7,13.5240,78.9505,7.5255
big_markets,2023.8,13.8641,78.3680,7.7680
big_markets,2023.9,14.2092,77.7775,8.0133
big_markets,2024.0,14.5594,77.1792,8.2614
big_markets,2024.1,14.9146,76.5734,8.5120
big_markets,2024.2,15.2749,75.9604,8.7647
big_markets,2024.3,15.6402,75.3404,9.0195
big_markets,2024.4,16.0104,74.7137,9.2759
big_markets,2024.5,16.3856,74.0807,9.5337
big_markets,2024.6,16.7656,73.4417,9.7926
big_markets,2024.7,17.1506,72.7971,10.0523
big_markets,2024.8,17.5404,72.1472,10.3125
big_markets,2024.9,17.9349,71.4923,10.5727
big_markets,2025.0,18.3342,70.8330,10.8327
big_markets,2025.1,18.7382,70.1696,11.0922
big_markets,2025.2,19.1469,69.5025,11.3507
big_markets,2025.3,19.5601,68.8321,11.6078
big_markets,2025.4,19.9778,68.1589,11.8632
big_markets,2025.5,20.4000,67.4834,12.1165
big_markets,2025.6,20.8266,66.8060,12.3673
big_markets,2025.7,21.2576,66.1272,12.6152
big_markets,2025.8,21.6928,65.4475,12.8598
big_markets,2025.9,22.1321,64.7673,13.1006
big_markets,2026.0,22.5756,64.0871,13.3373
big_markets,2026.1,23.0231,63.4075,13.5694
big_markets,2026.2,23.4745,62.7289,13.7966
big_markets,2026.3,23.9298,62.0518,14.0184
big_markets,2026.4,24.3888,61.3767,14.2345
big_markets,2026.5,24.8515,60.7042,14.4444
big_markets,2026.6,25.3177,60.0346,14.6477
big_markets,2026.7,25.7874,59.3684,14.8441
big_markets,2026.8,26.2605,58.7063,15.0332
big_markets,2026.9,26.7369,58.0485,15.2146
big_markets,2027.0,27.2163,57.3956,15.3881
big_markets,2027.1,27.6989,56.7480,15.5531
big_markets,2027.2,28.1843,56.1061,15.7096
big_markets,2027.3,28.6725,55.4704,15.8570
big_markets,2027.4,29.1635,54.8413,15.9953
big_markets,2027.5,29.6570,54.2190,16.1240
big_markets,2027.6,30.1529,53.6041,16.2431
big_markets,2027.7,30.6511,52.9967,16.3521
big_markets,2027.8,31.1516,52.3974,16.4511
big_markets,2027.9,31.6541,51.8062,16.5397
big_markets,2028.0,32.1585,51.2236,16.6179
big_markets,2028.1,32.6647,50.6498,16.6856
big_markets,2028.2,33.1725,50.0849,16.7426
big_markets,2028.3,33.6819,49.5293,16.7888
big_markets,2028.4,34.1926,48.9830,16.8244
big_markets,2028.5,34.7046,48.4463,16.8492
big_markets,2028.6,35.2176,47.9191,16.8632
big_markets,2028.7,35.7316,47.4018,16.8666
big_markets,2028.8,36.2464,46.8942,16.8594
big_markets,2028.9,36.7619,46.3964,16.8417
big_markets,2029.0,37.2779,45.9085,16.8136
big_markets,2029.1,37.7942,45.4305,16.7753
big_markets,2029.2,38.3108,44.9623,16.7269
big_markets,2029.3,38.8275,44.5038,16.6687
big_markets,2029.4,39.3440,44.0551,16.6009
big_markets,2029.5,39.8604,43.6159,16.5237
big_markets,2029.6,40.3764,43.1862,16.4374
big_markets,2029.7,40.8919,42.7658,16.3423
big_markets,2029.8,41.4067,42.3546,16.2387
big_markets,2029.9,41.9207,41.9524,16.1269
big_markets,2030.0,42.4338,41.5590,16.0072
big_markets,2030.1,42.9458,41.1742,15.8800
big_markets,2030.2,43.4566,40.7978,15.7456
big_markets,2030.3,43.9659,40.4297,15.6044
big_markets,2030.4,44.4738,40.0694,15.4568
big_markets,2030.5,44.9800,39.7169,15.3031
big_markets,2030.6,45.4844,39.3719,15.1437
big_markets,2030.7,45.9869,39.0341,14.9789
big_markets,2030.8,46.4873,38.7034,14.8093
big_markets,2030.9,46.9856,38.3794,14.6350
big_markets,2031.0,47.4815,38.0619,14.4566
big_markets,2031.1,47.9750,37.7507,14.2743
big_markets,2031.2,48.4659,37.4455,14.0886
big_markets,2031.3,48.9541,37.1462,13.8997
big_markets,2031.4,49.4395,36.8525,13.7080
big_markets,2031.5,49.9220,36.5641,13.5139
big_markets,2031.6,50.4014,36.2809,13.3177
big_markets,2031.7,50.8776,36.0027,13.1197
big_markets,2031.8,51.3506,35.7293,12.9201
big_markets,2031.9,51.8202,35.4604,12.7193
big_markets,2032.0,52.2864,35.1960,12.5176
big_markets,2032.1,52.7489,34.9358,12.3152
big_markets,2032.2,53.2078,34.6798,12.1124
big_markets,2032.3,53.6630,34.4277,11.9094
big_markets,2032.4,54.1143,34.1794,11.7064
big_markets,2032.5,54.5616,33.9348,11.5036
big_markets,2032.6,55.0049,33.6938,11.3013
big_markets,2032.7,55.4441,33.4562,11.0996
big_markets,2032.8,55.8792,33.2221,10.8988
big_markets,2032.9,56.3099,32.9911,10.6989
big_markets,2033.0,56.7364,32.7634,10.5002
big_markets,2033.1,57.1585,32.5388,10.3028
big_markets,2033.2,57.5761,32.3171,10.1068
big_markets,2033.3,57.9893,32.0984,9.9123
big_markets,2033.4,58.3978,31.8826,9.7196
big_markets,2033.5,58.8018,31.6696,9.5286
big_markets,2033.6,59.2011,31.4593,9.3396
big_markets,2033.7,59.5957,31.2517,9.1526
big_markets,2033.8,59.9856,31.0467,8.9677
big_markets,2033.9,60.3707,30.8443,8.7850
big_markets,2034.0,60.7510,30.6444,8.6047
big_markets,2034.1,61.1264,30.4469,8.4267
big_markets,2034.2,61.4970,30.2517,8.2512
big_markets,2034.3,61.8628,30.0589,8.0783
big_markets,2034.4,62.2236,29.8683,7.9080
big_markets,2034.5,62.5796,29.6800,7.7405
big_markets,2034.6,62.9306,29.4937,7.5757
big_markets,2034.7,63.2768,29.3095,7.4137
big_markets,2034.8,63.6180,29.1273,7.2547
big_markets,2034.9,63.9543,28.9471,7.0986
big_markets,2035.0,64.2857,28.7687,6.9456
big_markets,2035.1,64.6122,28.5921,6.7956
big_markets,2035.2,64.9339,28.4173,6.6488
big_markets,2035.3,65.2507,28.2441,6.5052
big_markets,2035.4,65.5627,28.0726,6.3647
big_markets,2035.5,65.8699,27.9025,6.2276
big_markets,2035.6,66.1723,27.7340,6.0937
big_markets,2035.7,66.4700,27.5669,5.9631
big_markets,2035.8,66.7631,27.4011,5.8359
big_markets,2035.9,67.0515,27.2366,5.7120
big_markets,2036.0,67.3353,27.0733,5.5914
big_markets,2036.1,67.6145,26.9113,5.4742
big_markets,2036.2,67.8893,26.7503,5.3604
big_markets,2036.3,68.1597,26.5904,5.2499
big_markets,2036.4,68.4257,26.4316,5.1427
big_markets,2036.5,68.6875,26.2738,5.0388
big_markets,2036.6,68.9450,26.1169,4.9382
big_markets,2036.7,69.1983,25.9609,4.8408
big_markets,2036.8,69.4476,25.8057,4.7466
big_markets,2036.9,69.6930,25.6515,4.6556
big_markets,2037.0,69.9344,25.4980,4.5676
big_markets,2037.1,70.1720,25.3453,4.4827
big_markets,2037.2,70.4058,25.1934,4.4008
big_markets,2037.3,70.6361,25.0422,4.3217
big_markets,2037.4,70.8627,24.8918,4.2455
big_markets,2037.5,71.0860,24.7420,4.1720
big_markets,2037.6,71.3058,24.5930,4.1012
big_markets,2037.7,71.5224,24.4446,4.0330
big_markets,2037.8,71.7358,24.2969,3.9673
big_markets,2037.9,71.9461,24.1499,3.9039
big_markets,2038.0,72.1535,24.0036,3.8429
big_markets,2038.1,72.3580,23.8578,3.7842
big_markets,2038.2,72.5597,23.7128,3.7276
big_markets,2038.3,72.7587,23.5684,3.6730
big_markets,2038.4,72.9551,23.4246,3.6203
big_markets,2038.5,73.1490,23.2815,3.5695
big_markets,2038.6,73.3405,23.1390,3.5205
big_markets,2038.7,73.5297,22.9972,3.4732
big_markets,2038.8,73.7166,22.8560,3.4274
big_markets,2038.9,73.9015,22.7154,3.3832
big_markets,2039.0,74.0842,22.5755,3.3403
big_markets,2039.1,74.2650,22.4362,3.2988
big_markets,2039.2,74.4440,22.2975,3.2585
big_markets,2039.3,74.6211,22.1596,3.2194
big_markets,2039.4,74.7965,22.0222,3.1813
big_markets,2039.5,74.9702,21.8855,3.1443
big_markets,2039.6,75.1423,21.7494,3.1083
big_markets,2039.7,75.3129,21.6140,3.0731
big_markets,2039.8,75.4821,21.4792,3.0387
big_markets,2039.9,75.6498,21.3451,3.0051
big_markets,2040.0,75.8162,21.2116,2.9722
big_markets,2040.1,75.9813,21.0788,2.9399
big_markets,2040.2,76.1451,20.9466,2.9083
big_markets,2040.3,76.3078,20.8150,2.8772
big_markets,2040.4,76.4693,20.6841,2.8465
big_markets,2040.5,76.6297,20.5539,2.8164
big_markets,2040.6,76.7891,20.4243,2.7866
big_markets,2040.7,76.9474,20.2953,2.7573
big_markets,2040.8,77.1047,20.1670,2.7283
big_markets,2040.9,77.2611,20.0393,2.6996
big_markets,2041.0,77.4165,19.9123,2.6713
big_markets,2041.1,77.5709,19.7859,2.6432
big_markets,2041.2,77.7245,19.6601,2.6153
big_markets,2041.3,77.8772,19.5350,2.5877
big_markets,2041.4,78.0291,19.4105,2.5603
big_markets,2041.5,78.1801,19.2867,2.5331
big_markets,2041.6,78.3304,19.1635,2.5061
big_markets,2041.7,78.4798,19.0410,2.4793
big_markets,2041.8,78.6284,18.9190,2.4526
big_markets,2041.9,78.7762,18.7977,2.4260
big_markets,2042.0,78.9233,18.6771,2.3996
big_markets,2042.1,79.0696,18.5571,2.3734
big_markets,2042.2,79.2151,18.4376,2.3472
big_markets,2042.3,79.3599,18.3189,2.3212
big_markets,2042.4,79.5040,18.2007,2.2953
big_markets,2042.5,79.6473,18.0832,2.2695
big_markets,2042.6,79.7899,17.9663,2.2438
big_markets,2042.7,79.9318,17.8500,2.2182
big_markets,2042.8,80.0729,17.7343,2.1928
big_markets,2042.9,80.2133,17.6193,2.1674
big_markets,2043.0,80.3530,17.5049,2.1422
big_markets,2043.1,80.4919,17.3910,2.1170
big_markets,2043.2,80.6302,17.2778,2.0920
big_markets,2043.3,80.7677,17.1652,2.0671
big_markets,2043.4,80.9045,17.0532,2.0423
big_markets,2043.5,81.0406,16.9418,2.0176
big_markets,2043.6,81.1759,16.8311,1.9930
big_markets,2043.7,81.3106,16.7209,1.9685
big_markets,2043.8,81.4445,16.6113,1.9442
big_markets,2043.9,81.5777,16.5023,1.9200
big_markets,2044.0,81.7102,16.3939,1.8959
big_markets,2044.1,81.8420,16.2861,1.8719
big_markets,2044.2,81.9730,16.1789,1.8481
big_markets,2044.3,82.1033,16.0723,1.8244
big_markets,2044.4,82.2329,15.9663,1.8009
big_markets,2044.5,82.3617,15.8608,1.7774
big_markets,2044.6,82.4899,15.7560,1.7542
big_markets,2044.7,82.6172,15.6517,1.7310
big_markets,2044.8,82.7439,15.5480,1.7081
big_markets,2044.9,82.8698,15.4449,1.6906
big_markets,2045.0,82.9950,15.3424,1.6758
big_markets,2045.1,83.1195,15.2404,1.6611
big_markets,2045.2,83.2432,15.1390,1.6465
big_markets,2045.3,83.3662,15.0382,1.6321
big_markets,2045.4,83.4885,14.9380,1.6178
big_markets,2045.5,83.6100,14.8383,1.6036
big_markets,2045.6,83.7307,14.7392,1.5896
big_markets,2045.7,83.8507,14.6407,1.5757
big_markets,2045.8,83.9700,14.5427,1.5619
big_markets,2045.9,84.0885,14.4453,1.5483
big_markets,2046.0,84.2063,14.3484,1.5348
big_markets,2046.1,84.3234,14.2522,1.5215
big_markets,2046.2,84.4397,14.1564,1.5083
big_markets,2046.3,84.5552,14.0612,1.4952
big_markets,2046.4,84.6700,13.9666,1.4823
big_markets,2046.5,84.7840,13.8726,1.4696
