group,year,bev_share,ice_share,phev_share
medium_markets,2026.8,31.4644,61.3127,7.3005
medium_markets,2026.9,32.3520,60.4191,7.3135
medium_markets,2027.0,33.2447,59.5252,7.3211
medium_markets,2027.1,34.1386,58.6354,7.3225
medium_markets,2027.2,35.0298,57.7542,7.3172
medium_markets,2027.3,35.9141,56.8865,7.3046
medium_markets,2027.4,36.7875,56.0366,7.2844
medium_markets,2027.5,37.6462,55.2086,7.2561
medium_markets,2027.6,38.4869,54.4059,7.2199
medium_markets,2027.7,39.3069,53.6312,7.1759
medium_markets,2027.8,40.1040,52.8859,7.1653
medium_markets,2027.9,40.8773,52.1705,7.1538
medium_markets,2028.0,41.6265,51.4844,7.1390
medium_markets,2028.1,42.3523,50.8259,7.1220
medium_markets,2028.2,43.0563,50.1924,7.1037
medium_markets,2028.3,43.7408,49.5807,7.0852
medium_markets,2028.4,44.4086,48.9874,7.0674
medium_markets,2028.5,45.0628,48.4088,7.0506
medium_markets,2028.6,45.7062,47.8418,7.0351
medium_markets,2028.7,46.3419,47.2834,7.0209
medium_markets,2028.8,46.9723,46.7315,7.0078
medium_markets,2028.9,47.5993,46.1843,6.9955
medium_markets,2029.0,48.2245,45.6407,6.9837
medium_markets,2029.1,48.8489,45.1000,6.9720
medium_markets,2029.2,49.4730,44.5619,6.9601
medium_markets,2029.3,50.0972,44.0263,6.9478
medium_markets,2029.4,50.7215,43.4931,6.9351
medium_markets,2029.5,51.3459,42.9624,6.9218
medium_markets,2029.6,51.9701,42.4344,6.9081
medium_markets,2029.7,52.5938,41.9092,6.9020
medium_markets,2029.8,53.2169,41.3868,6.8952
medium_markets,2029.9,53.8391,40.8674,6.8877
medium_markets,2030.0,54.4600,40.3512,6.8793
medium_markets,2030.1,55.0794,39.8382,6.8763
medium_markets,2030.2,55.6970,39.3286,6.8812
medium_markets,2030.3,56.3125,38.8225,6.8849
medium_markets,2030.4,56.9256,38.3198,6.8875
medium_markets,2030.5,57.5360,37.8209,6.8889
medium_markets,2030.6,58.1434,37.3257,6.8893
medium_markets,2030.7,58.7476,36.8343,6.8886
medium_markets,2030.8,59.3481,36.3468,6.8869
medium_markets,2030.9,59.9448,35.8632,6.8841
medium_markets,2031.0,60.5374,35.3837,6.8803
medium_markets,2031.1,61.1255,34.9083,6.8755
medium_markets,2031.2,61.7089,34.4371,6.8697
medium_markets,2031.3,62.2873,33.9701,6.8629
medium_markets,2031.4,62.8605,33.5073,6.8551
medium_markets,2031.5,63.4281,33.0488,6.8464
medium_markets,2031.6,63.9900,32.5947,6.8368
medium_markets,2031.7,64.5459,32.1449,6.8262
medium_markets,2031.8,65.0955,31.6996,6.8148
medium_markets,2031.9,65.6386,31.2587,6.8025
medium_markets,2032.0,66.1750,30.8222,6.7894
medium_markets,2032.1,66.7044,30.3902,6.7755
medium_markets,2032.2,67.2267,29.9628,6.7607
medium_markets,2032.3,67.7417,29.5398,6.7452
medium_markets,2032.4,68.2491,29.1214,6.7289
medium_markets,2032.5,68.7489,28.7075,6.7120
medium_markets,2032.6,69.2408,28.2981,6.6943
medium_markets,2032.7,69.7247,27.8933,6.6759
medium_markets,2032.8,70.2005,27.4931,6.6569
medium_markets,2032.9,70.6680,27.0974,6.6372
medium_markets,2033.0,71.1271,26.7063,6.6169
medium_markets,2033.1,71.5778,26.3198,6.5961
medium_markets,2033.2,72.0199,25.9378,6.5747
medium_markets,2033.3,72.4534,25.5604,6.5528
medium_markets,2033.4,72.8783,25.1876,6.5303
medium_markets,2033.5,73.2944,24.8193,6.5074
medium_markets,2033.6,73.7018,24.4556,6.4840
medium_markets,2033.7,74.1005,24.0965,6.4602
medium_markets,2033.8,74.4904,23.7419,6.4359
medium_markets,2033.9,74.8717,23.3920,6.4113
medium_markets,2034.0,75.2442,23.0465,6.3862
medium_markets,2034.1,75.6082,22.7057,6.3608
medium_markets,2034.2,75.9636,22.3694,6.3350
medium_markets,2034.3,76.3106,22.0376,6.3088
medium_markets,2034.4,76.6492,21.7104,6.2823
medium_markets,2034.5,76.9796,21.3878,6.2555
medium_markets,2034.6,77.3018,21.0697,6.2284
medium_markets,2034.7,77.6161,20.7561,6.2010
medium_markets,2034.8,77.9225,20.4471,6.1732
medium_markets,2034.9,78.2213,20.1426,6.1451
medium_markets,2035.0,78.5125,19.8426,6.1168
medium_markets,2035.1,78.7964,19.5471,6.0881
medium_markets,2035.2,79.0732,19.2561,6.0590
medium_markets,2035.3,79.3431,18.9696,6.0297
medium_markets,2035.4,79.6062,18.6875,6.0000
medium_markets,2035.5,79.8628,18.4099,5.9700
medium_markets,2035.6,80.1131,18.1366,5.9396
medium_markets,2035.7,80.3573,17.8678,5.9088
medium_markets,2035.8,80.5955,17.6034,5.8777
medium_markets,2035.9,80.8282,17.3433,5.8461
medium_markets,2036.0,81.0554,17.0876,5.8141
medium_markets,2036.1,81.2773,16.8361,5.7817
medium_markets,2036.2,81.4943,16.5889,5.7489
medium_markets,2036.3,81.7064,16.3459,5.7155
medium_markets,2036.4,81.9140,16.1072,5.6817
medium_markets,2036.5,82.1172,15.8726,5.6474
medium_markets,2036.6,82.3162,15.6420,5.6125
medium_markets,2036.7,82.5112,15.4156,5.5771
medium_markets,2036.8,82.7025,15.1932,5.5411
medium_markets,2036.9,82.8901,14.9748,5.5046
medium_markets,2037.0,83.0743,14.7603,5.4674
medium_markets,2037.1,83.2552,14.5497,5.4297
medium_markets,2037.2,83.4330,14.3430,5.3914
medium_markets,2037.3,83.6079,14.1400,5.3524
medium_markets,2037.4,83.7800,13.9407,5.3128
medium_markets,2037.5,83.9494,13.7452,5.2726
medium_markets,2037.6,84.1162,13.5532,5.2318
medium_markets,2037.7,84.2807,13.3648,5.1903
medium_markets,2037.8,84.4428,13.1800,5.1482
medium_markets,2037.9,84.6028,12.9985,5.1055
medium_markets,2038.0,84.7606,12.8205,5.0622
medium_markets,2038.1,84.9164,12.6458,5.0183
medium_markets,2038.2,85.0703,12.4744,4.9739
medium_markets,2038.3,85.2223,12.3061,4.9289
medium_markets,2038.4,85.3725,12.1411,4.8833
medium_markets,2038.5,85.5210,11.9791,4.8373
medium_markets,2038.6,85.6679,11.8201,4.7907
medium_markets,2038.7,85.8131,11.6641,4.7437
medium_markets,2038.8,85.9568,11.5110,4.6963
medium_markets,2038.9,86.0989,11.3608,4.6485
medium_markets,2039.0,86.2395,11.2134,4.6003
medium_markets,2039.1,86.3786,11.0686,4.5518
medium_markets,2039.2,86.5163,10.9266,4.5031
medium_markets,2039.3,86.6526,10.7872,4.4542
medium_markets,2039.4,86.7875,10.6503,4.4051
medium_markets,2039.5,86.9210,10.5160,4.3558
medium_markets,2039.6,87.0532,10.3840,4.3063
medium_markets,2039.7,87.1840,10.2545,4.2568
medium_markets,2039.8,87.3134,10.1273,4.2072
medium_markets,2039.9,87.4416,10.0024,4.1576
medium_markets,2040.0,87.5684,9.8798,4.1080
medium_markets,2040.1,87.6938,9.7593,4.0585
medium_markets,2040.2,87.8180,9.6410,4.0091
medium_markets,2040.3,87.9408,9.5247,3.9599
medium_markets,2040.4,88.0623,9.4105,3.9109
medium_markets,2040.5,88.1825,9.2984,3.8622
medium_markets,2040.6,88.3014,9.1881,3.8137
medium_markets,2040.7,88.4190,9.0798,3.7656
medium_markets,2040.8,88.5352,8.9733,3.7178
medium_markets,2040.9,88.6502,8.8687,3.6704
medium_markets,2041.0,88.7638,8.7658,3.6234
medium_markets,2041.1,88.8761,8.6647,3.5769
medium_markets,2041.2,88.9871,8.5653,3.5308
medium_markets,2041.3,89.0967,8.4676,3.4853
medium_markets,2041.4,89.2051,8.3716,3.4402
medium_markets,2041.5,89.3121,8.2771,3.3958
medium_markets,2041.6,89.4178,8.1843,3.3519
medium_markets,2041.7,89.5222,8.0929,3.3086
medium_markets,2041.8,89.6253,8.0031,3.2659
medium_markets,2041.9,89.7271,7.9148,3.2238
medium_markets,2042.0,89.8276,7.8279,3.1823
medium_markets,2042.1,89.9267,7.7424,3.1416
medium_markets,2042.2,90.0246,7.6584,3.1014
medium_markets,2042.3,90.1211,7.5757,3.0620
medium_markets,2042.4,90.2164,7.4944,3.0232
medium_markets,2042.5,90.3103,7.4144,2.9852
medium_markets,2042.6,90.4030,7.3357,2.9478
medium_markets,2042.7,90.4945,7.2582,2.9111
medium_markets,2042.8,90.5846,7.1820,2.8751
medium_markets,2042.9,90.6735,7.1071,2.8399
medium_markets,2043.0,90.7611,7.0333,2.8053
medium_markets,2043.1,90.8475,6.9607,2.7715
medium_markets,2043.2,90.9327,6.8893,2.7383
medium_markets,2043.3,91.0166,6.8190,2.7059
medium_markets,2043.4,91.0993,6.7498,2.6741
medium_markets,2043.5,91.1808,6.6818,2.6431
medium_markets,2043.6,91.2612,6.6148,2.6127
medium_markets,2043.7,91.3403,6.5489,2.5831
medium_markets,2043.8,91.4183,6.4840,2.5541
medium_markets,2043.9,91.4951,6.4201,2.5258
medium_markets,2044.0,91.5708,6.3572,2.4984
medium_markets,2044.1,91.6454,6.2953,2.4725
medium_markets,2044.2,91.7189,6.2344,2.4472
medium_markets,2044.3,91.7912,6.1744,2.4226
medium_markets,2044.4,91.8625,6.1153,2.3986
medium_markets,2044.5,91.9327,6.0571,2.3752
medium_markets,2044.6,92.0018,5.9999,2.3525
medium_markets,2044.7,92.0700,5.9435,2.3303
medium_markets,2044.8,92.1371,5.8879,2.3088
medium_markets,2044.9,92.2032,5.8332,2.2878
medium_markets,2045.0,92.2683,5.7793,2.2674
medium_markets,2045.1,92.3324,5.7262,2.2475
medium_markets,2045.2,92.3956,5.6739,2.2282
medium_markets,2045.3,92.4578,5.6224,2.2094
medium_markets,2045.4,92.5192,5.5716,2.1911
medium_markets,2045.5,92.5796,5.5216,2.1733
medium_markets,2045.6,92.6391,5.4723,2.1560
medium_markets,2045.7,92.6978,5.4236,2.1392
medium_markets,2045.8,92.7556,5.3757,2.1229
medium_markets,2045.9,92.8126,5.3285,2.1071
medium_markets,2046.0,92.8687,5.2819,2.0916
medium_markets,2046.1,92.9241,5.2360,2.0767
medium_markets,2046.2,92.9786,5.1907,2.0621
medium_markets,2046.3,93.0324,5.1460,2.0479
medium_markets,2046.4,93.0855,5.1019,2.0342
medium_markets,2046.5,93.1378,5.0584,2.0208
medium_markets,2046.6,93.1894,5.0155,2.0078
medium_markets,2046.7,93.2402,4.9732,1.9951
medium_markets,2046.8,93.2904,4.9314,1.9828
medium_markets,2046.9,93.3399,4.8902,1.9709
medium_markets,2047.0,93.3888,4.8495,1.9593
medium_markets,2047.1,93.4370,4.8093,1.9479
medium_markets,2047.2,93.4846,4.7696,1.9369
medium_markets,2047.3,93.5316,4.7304,1.9262
medium_markets,2047.4,93.5779,4.6917,1.9158
medium_markets,2047.5,93.6237,4.6535,1.9056
medium_markets,2047.6,93.6689,4.6157,1.8957
medium_markets,2047.7,93.7136,4.5784,1.8861
medium_markets,2047.8,93.7577,4.5415,1.8767
medium_markets,2047.9,93.8012,4.5051,1.8675
medium_markets,2048.0,93.8443,4.4691,1.8585
medium_markets,2048.1,93.8868,4.4335,1.8498
medium_markets,2048.2,93.9289,4.3983,1.8413
medium_markets,2048.3,93.9704,4.3635,1.8330
medium_markets,2048.4,94.0115,4.3290,1.8248
medium_markets,2048.5,94.0521,4.2950,1.8169
medium_markets,2048.6,94.0923,4.2613,1.8091
medium_markets,2048.7,94.1320,4.2280,1.8015
medium_markets,2048.8,94.1712,4.1951,1.7941
medium_markets,2048.9,94.2101,4.1625,1.7868
medium_markets,2049.0,94.2485,4.1302,1.7797
medium_markets,2049.1,94.2866,4.0983,1.7727
medium_markets,2049.2,94.3242,4.0667,1.7658
medium_markets,2049.3,94.3614,4.0355,1.7591
medium_markets,2049.4,94.3983,4.0045,1.7525
medium_markets,2049.5,94.4347,3.9739,1.7460
medium_markets,2049.6,94.4709,3.9435,1.7396
medium_markets,2049.7,94.5066,3.9135,1.7334
medium_markets,2049.8,94.5420,3.8837,1.7272
medium_markets,2049.9,94.5771,3.8543,1.7212
medium_markets,2050.0,94.6118,3.8251,1.7152
big_markets,2015.0,0.3525,99.6281,0.1108
big_markets,2015.1,0.3779,99.5998,0.1175
big_markets,2015.2,0.4047,99.5699,0.1244
big_markets,2015.3,0.4330,99.5380,0.1316
big_markets,2015.4,0.4628,99.5042,0.1392
big_markets,2015.5,0.4941,99.4684,0.1471
big_markets,2015.6,0.5271,99.4305,0.1553
big_markets,2015.7,0.5618,99.3905,0.1638
big_markets,2015.8,0.5982,99.3482,0.1726
big_markets,2015.9,0.6364,99.3035,0.1818
big_markets,2016.0,0.6764,99.2564,0.1912
big_markets,2016.1,0.7182,99.2068,0.2010
big_markets,2016.2,0.7621,99.1546,0.2111
big_markets,2016.3,0.8079,99.0997,0.2216
big_markets,2016.4,0.8557,99.0420,0.2324
big_markets,2016.5,0.9056,98.9814,0.2435
big_markets,2016.6,0.9577,98.9177,0.2550
big_markets,2016.7,1.0120,98.8510,0.2667
big_markets,2016.8,1.0685,98.7810,0.2789
big_markets,2016.9,1.1274,98.7078,0.2913
big_markets,2017.0,1.1886,98.6310,0.3041
big_markets,2017.1,1.2523,98.5508,0.3172
big_markets,2017.2,1.3184,98.4669,0.3307
big_markets,2017.3,1.3871,98.3791,0.3445
big_markets,2017.4,1.4584,98.2875,0.3587
big_markets,2017.5,1.5323,98.1919,0.3732
big_markets,2017.6,1.6090,98.0921,0.3880
big_markets,2017.7,1.6885,97.9880,0.4032
big_markets,2017.8,1.7707,97.8795,0.4188
big_markets,2017.9,1.8559,97.7665,0.4348
big_markets,2018.0,1.9440,97.6488,0.4511
big_markets,2018.1,2.0352,97.5263,0.4678
big_markets,2018.2,2.1294,97.3988,0.4848
big_markets,2018.3,2.2267,97.2663,0.5070
big_markets,2018.4,2.3273,97.1285,0.5443
big_markets,2018.5,2.4311,96.9853,0.5837
big_markets,2018.6,2.5381,96.8366,0.6253
big_markets,2018.7,2.6486,96.6822,0.6692
big_markets,2018.8,2.7625,96.5220,0.7155
big_markets,2018.9,2.8799,96.3559,0.7642
big_markets,2019.0,3.0008,96.1836,0.8156
big_markets,2019.1,3.1254,96.0050,0.8696
big_markets,2019.2,3.2536,95.8200,0.9264
big_markets,2019.3,3.3855,95.6285,0.9860
big_markets,2019.4,3.5212,95.4302,1.0486
big_markets,2019.5,3.6608,95.2250,1.1143
big_markets,2019.6,3.8042,95.0127,1.1830
big_markets,2019.7,3.9517,94.7933,1.2550
big_markets,2019.8,4.1031,94.5665,1.3304
big_markets,2019.9,4.2586,94.3322,1.4092
big_markets,2020.0,4.4182,94.0903,1.4915
big_markets,2020.1,4.5820,93.8406,1.5774
big_markets,2020.2,4.7501,93.5829,1.6670
big_markets,2020.3,4.9224,93.3171,1.7604
big_markets,2020.4,5.0991,93.0431,1.8578
big_markets,2020.5,5.2802,92.7607,1.9591
big_markets,2020.6,5.4657,92.4698,2.0645
big_markets,2020.7,5.6557,92.1703,2.1740
big_markets,2020.8,5.8503,91.8620,2.2877
big_markets,2020.9,6.0495,91.5447,2.4058
big_markets,2021.0,6.2533,91.2185,2.5283
big_markets,2021.1,6.4618,90.8831,2.6552
big_markets,2021.2,6.6750,90.5384,2.7866
big_markets,2021.3,6.8930,90.1845,2.9226
big_markets,2021.4,7.1158,89.8210,3.0632
big_markets,2021.5,7.3435,89.4480,3.2085
big_markets,2021.6,7.5761,89.0655,3.3585
big_markets,2021.7,7.8136,88.6732,3.5132
big_markets,2021.8,8.0561,88.2711,3.6728
big_markets,2021.9,8.3035,87.8593,3.8372
big_markets,2022.0,8.5561,87.4376,4.0063
big_markets,2022.1,8.8137,87.0060,4.1803
big_markets,2022.2,9.0764,86.5645,4.3591
big_markets,2022.3,9.3442,86.1131,4.5427
big_markets,2022.4,9.6172,85.6517,4.7311
big_markets,2022.5,9.8953,85.1804,4.9243
big_markets,2022.6,10.1787,84.6992,5.1221
big_markets,2022.7,10.4672,84.2082,5.3246
big_markets,2022.8,10.7610,83.7073,5.5317
big_markets,2022.9,11.0600,83.1967,5.7433
big_markets,2023.0,11.3643,82.6764,5.9592
big_markets,2023.1,11.6739,82.1466,6.1795
big_markets,2023.2,11.9887,81.6073,6.4040
big_markets,2023.3,12.3088,81.0587,6.6325
big_markets,2023.4,12.6341,80.5009,6.8650
big_markets,2023.5,12.9648,79.9340,7.1012
big_markets,2023.6,13.3007,79.3583,7.3410
big_markets,2023.7,13.6419,78.7740,7.5841
big_markets,2023.8,13.9883,78.1812,7.8305
big_markets,2023.9,14.3400,77.5802,8.0799
big_markets,2024.0,14.6968,76.9711,8.3320
big_markets,2024.1,15.0589,76.3544,8.5866
big_markets,2024.2,15.4262,75.7303,8.8435
big_markets,2024.3,15.7987,75.0990,9.1024
big_markets,2024.4,16.1762,74.4608,9.3629
big_markets,2024.5,16.5589,73.8162,9.6249
big_markets,2024.6,16.9466,73.1655,9.8879
big_markets,2024.7,17.3394,72.5089,10.1517
big_markets,2024.8,17.7371,71.8470,10.4159
big_markets,2024.9,18.1398,71.1801,10.6801
big_markets,2025.0,18.5474,70.5085,10.9441
big_markets,2025.1,18.9598,69.8328,11.2074
big_markets,2025.2,19.3770,69.1534,11.4696
big_markets,2025.3,19.7989,68.4707,11.7304
big_markets,2025.4,20.2255,67.7852,11.9894
big_markets,2025.5,20.6567,67.0973,12.2461
big_markets,2025.6,21.0924,66.4075,12.5001
big_markets,2025.7,21.5326,65.7164,12.7510
big_markets,2025.8,21.9771,65.0244,12.9985
big_markets,2025.9,22.4260,64.3320,13.2420
big_markets,2026.0,22.8791,63.6397,13.4812
big_markets,2026.1,23.3363,62.9481,13.7155
big_markets,2026.2,23.7976,62.2577,13.9447
big_markets,2026.3,24.2629,61.5689,14.1683
big_markets,2026.4,24.7320,60.8823,14.3858
big_markets,2026.5,25.2048,60.1983,14.5969
big_markets,2026.6,25.6813,59.5176,14.8011
big_markets,2026.7,26.1614,58.8405,14.9981
big_markets,2026.8,26.6449,58.1676,15.1875
big_markets,2026.9,27.1318,57.4994,15.3688
big_markets,2027.0,27.6219,56.8362,15.5419
big_markets,2027.1,28.1151,56.1787,15.7063
big_markets,2027.2,28.6112,55.5271,15.8616
big_markets,2027.3,29.1102,54.8820,16.0077
big_markets,2027.4,29.6120,54.2438,16.1442
big_markets,2027.5,30.1164,53.6128,16.2709
big_markets,2027.6,30.6232,52.9893,16.3875
big_markets,2027.7,31.1324,52.3738,16.4938
big_markets,2027.8,31.6438,51.7666,16.5896
big_markets,2027.9,32.1572,51.1680,16.6748
big_markets,2028.0,32.6726,50.5782,16.7492
big_markets,2028.1,33.1898,49.9975,16.8128
big_markets,2028.2,33.7086,49.4261,16.8654
big_markets,2028.3,34.2289,48.8641,16.9069
big_markets,2028.4,34.7506,48.3119,16.9375
big_markets,2028.5,35.2735,47.7695,16.9570
big_markets,2028.6,35.7974,47.2370,16.9656
big_markets,2028.7,36.3222,46.7145,16.9633
big_markets,2028.8,36.8478,46.2021,16.9501
big_markets,2028.9,37.3740,45.6997,16.9262
big_markets,2029.0,37.9007,45.2075,16.8918
big_markets,2029.1,38.4277,44.7253,16.8470
big_markets,2029.2,38.9548,44.2532,16.7921
big_markets,2029.3,39.4819,43.7910,16.7272
big_markets,2029.4,40.0088,43.3386,16.6526
big_markets,2029.5,40.5354,42.8960,16.5686
big_markets,2029.6,41.0616,42.4630,16.4754
big_markets,2029.7,41.5871,42.0394,16.3735
big_markets,2029.8,42.1119,41.6251,16.2630
big_markets,2029.9,42.6358,41.2198,16.1444
big_markets,2030.0,43.1586,40.8234,16.0180
big_markets,2030.1,43.6802,40.4356,15.8842
big_markets,2030.2,44.2004,40.0563,15.7433
big_markets,2030.3,44.7191,39.6851,15.5958
big_markets,2030.4,45.2362,39.3219,15.4420
big_markets,2030.5,45.7514,38.9663,15.2823
big_markets,2030.6,46.2648,38.6182,15.1171
big_markets,2030.7,46.7760,38.2772,14.9468
big_markets,2030.8,47.2851,37.9431,14.7718
big_markets,2030.9,47.7918,37.6157,14.5925
big_markets,2031.0,48.2961,37.2946,14.4093
big_markets,2031.1,48.7978,36.9797,14.2225
big_markets,2031.2,49.2967,36.6707,14.0325
big_markets,2031.3,49.7928,36.3674,13.8398
big_markets,2031.4,50.2860,36.0695,13.6445
big_markets,2031.5,50.7761,35.7768,13.4472
big_markets,2031.6,51.2630,35.4890,13.2480
big_markets,2031.7,51.7466,35.2061,13.0473
big_markets,2031.8,52.2268,34.9277,12.8455
big_markets,2031.9,52.7035,34.6538,12.6427
big_markets,2032.0,53.1766,34.3840,12.4394
big_markets,2032.1,53.6460,34.1183,12.2357
big_markets,2032.2,54.1117,33.8565,12.0318
big_markets,2032.3,54.5734,33.5985,11.8281
big_markets,2032.4,55.0312,33.3441,11.6247
big_markets,2032.5,55.4850,33.0932,11.4218
big_markets,2032.6,55.9347,32.8457,11.2196
big_markets,2032.7,56.3801,32.6015,11.0184
big_markets,2032.8,56.8214,32.3604,10.8182
big_markets,2032.9,57.2583,32.1225,10.6192
big_markets,2033.0,57.6909,31.8875,10.4216
big_markets,2033.1,58.1190,31.6555,10.2255
big_markets,2033.2,58.5426,31.4263,10.0310
big_markets,2033.3,58.9618,31.1999,9.8383
big_markets,2033.4,59.3763,30.9763,9.6474
big_markets,2033.5,59.7863,30.7553,9.4584
big_markets,2033.6,60.1916,30.5369,9.2715
big_markets,2033.7,60.5922,30.3211,9.0867
big_markets,2033.8,60.9881,30.1078,8.9042
big_markets,2033.9,61.3792,29.8969,8.7239
big_markets,2034.0,61.7656,29.6884,8.5459
big_markets,2034.1,62.1473,29.4823,8.3704
big_markets,2034.2,62.5241,29.2785,8.1974
big_markets,2034.3,62.8962,29.0768,8.0270
big_markets,2034.4,63.2634,28.8774,7.8592
big_markets,2034.5,63.6258,28.6801,7.6940
big_markets,2034.6,63.9835,28.4849,7.5316
big_markets,2034.7,64.3363,28.2917,7.3720
big_markets,2034.8,64.6843,28.1004,7.2153
big_markets,2034.9,65.0276,27.9110,7.0614
big_markets,2035.0,65.3660,27.7235,6.9105
big_markets,2035.1,65.6998,27.5377,6.7625
big_markets,2035.2,66.0288,27.3537,6.6176
big_markets,2035.3,66.3530,27.1713,6.4757
big_markets,2035.4,66.6727,26.9905,6.3369
big_markets,2035.5,66.9876,26.8112,6.2012
big_markets,2035.6,67.2980,26.6334,6.0687
big_markets,2035.7,67.6037,26.4570,5.9393
big_markets,2035.8,67.9050,26.2819,5.8131
big_markets,2035.9,68.2017,26.1082,5.6901
big_markets,2036.0,68.4940,25.9357,5.5703
big_markets,2036.1,68.7820,25.7643,5.4537
big_markets,2036.2,69.0655,25.5941,5.3403
big_markets,2036.3,69.3448,25.4251,5.2301
big_markets,2036.4,69.6199,25.2570,5.1231
big_markets,2036.5,69.8908,25.0900,5.0192
big_markets,2036.6,70.1576,24.9239,4.9185
big_markets,2036.7,70.4204,24.7588,4.8208
big_markets,2036.8,70.6792,24.5945,4.7263
big_markets,2036.9,70.9342,24.4311,4.6347
big_markets,2037.0,71.1853,24.2686,4.5461
big_markets,2037.1,71.4326,24.1069,4.4605
big_markets,2037.2,71.6763,23.9460,4.3777
big_markets,2037.3,71.9165,23.7858,4.2977
big_markets,2037.4,72.1531,23.6264,4.2205
big_markets,2037.5,72.3863,23.4678,4.1459
big_markets,2037.6,72.6162,23.3099,4.0739
big_markets,2037.7,72.8428,23.1527,4.0045
big_markets,2037.8,73.0663,22.9962,3.9375
big_markets,2037.9,73.2866,22.8405,3.8729
big_markets,2038.0,73.5040,22.6854,3.8106
big_markets,2038.1,73.7185,22.5310,3.7504
big_markets,2038.2,73.9302,22.3774,3.6924
big_markets,2038.3,74.1391,22.2244,3.6364
big_markets,2038.4,74.3454,22.0722,3.5824
big_markets,2038.5,74.5492,21.9206,3.5302
big_markets,2038.6,74.7504,21.7697,3.4798
big_markets,2038.7,74.9493,21.6196,3.4311
big_markets,2038.8,75.1459,21.4701,3.3840
big_markets,2038.9,75.3403,21.3213,3.3384
big_markets,2039.0,75.5325,21.1732,3.2943
big_markets,2039.1,75.7226,21.0259,3.2515
big_markets,2039.2,75.9108,20.8792,3.2100
big_markets,2039.3,76.0970,20.7333,3.1697
big_markets,2039.4,76.2814,20.5880,3.1306
big_markets,2039.5,76.4640,20.4435,3.0925
big_markets,2039.6,76.6449,20.2997,3.0554
big_markets,2039.7,76.8242,20.1566,3.0192
big_markets,2039.8,77.0019,20.0143,2.9839
big_markets,2039.9,77.1780,19.8727,2.9493
big_markets,2040.0,77.3527,19.7317,2.9156
big_markets,2040.1,77.5259,19.5916,2.8825
big_markets,2040.2,77.6978,19.4521,2.8500
big_markets,2040.3,77.8684,19.3134,2.8182
