group,year,bev_share,ice_share,phev_share
medium_markets,2029.0,49.3691,44.9683,6.9114
medium_markets,2029.1,49.9870,44.4395,6.9008
medium_markets,2029.2,50.5998,43.9170,6.8896
medium_markets,2029.3,51.2080,43.4006,6.8775
medium_markets,2029.4,51.8118,42.8903,6.8646
medium_markets,2029.5,52.4114,42.3859,6.8506
medium_markets,2029.6,53.0070,41.8873,6.8355
medium_markets,2029.7,53.5986,41.3946,6.8194
medium_markets,2029.8,54.1864,40.9075,6.8023
medium_markets,2029.9,54.7705,40.4260,6.7841
medium_markets,2030.0,55.3510,39.9499,6.7650
medium_markets,2030.1,55.9280,39.4791,6.7448
medium_markets,2030.2,56.5017,39.0134,6.7237
medium_markets,2030.3,57.0721,38.5527,6.7122
medium_markets,2030.4,57.6395,38.0966,6.7032
medium_markets,2030.5,58.2037,37.6452,6.6954
medium_markets,2030.6,58.7649,37.1980,6.6976
medium_markets,2030.7,59.3232,36.7551,6.6988
medium_markets,2030.8,59.8784,36.3161,6.6990
medium_markets,2030.9,60.4307,35.8809,6.6983
medium_markets,2031.0,60.9798,35.4494,6.6966
medium_markets,2031.1,61.5258,35.0213,6.6940
medium_markets,2031.2,62.0686,34.5966,6.6904
medium_markets,2031.3,62.6078,34.1750,6.6859
medium_markets,2031.4,63.1435,33.7566,6.6805
medium_markets,2031.5,63.6753,33.3412,6.6743
medium_markets,2031.6,64.2031,32.9287,6.6671
medium_markets,2031.7,64.7267,32.5190,6.6591
medium_markets,2031.8,65.2457,32.1122,6.6503
medium_markets,2031.9,65.7598,31.7082,6.6407
medium_markets,2032.0,66.2690,31.3069,6.6303
medium_markets,2032.1,66.7727,30.9084,6.6191
medium_markets,2032.2,67.2708,30.5127,6.6072
medium_markets,2032.3,67.7630,30.1199,6.5945
medium_markets,2032.4,68.2490,29.7298,6.5812
medium_markets,2032.5,68.7286,29.3427,6.5671
medium_markets,2032.6,69.2015,28.9585,6.5524
medium_markets,2032.7,69.6674,28.5773,6.5370
medium_markets,2032.8,70.1262,28.1992,6.5210
medium_markets,2032.9,70.5777,27.8243,6.5045
medium_markets,2033.0,71.0216,27.4526,6.4873
medium_markets,2033.1,71.4578,27.0842,6.4696
medium_markets,2033.2,71.8862,26.7192,6.4514
medium_markets,2033.3,72.3065,26.3576,6.4326
medium_markets,2033.4,72.7189,25.9996,6.4134
medium_markets,2033.5,73.1230,25.6452,6.3936
medium_markets,2033.6,73.5190,25.2945,6.3735
medium_markets,2033.7,73.9067,24.9475,6.3529
medium_markets,2033.8,74.2863,24.6044,6.3319
medium_markets,2033.9,74.6575,24.2652,6.3105
medium_markets,2034.0,75.0206,23.9300,6.2887
medium_markets,2034.1,75.3756,23.5988,6.2666
medium_markets,2034.2,75.7225,23.2716,6.2441
medium_markets,2034.3,76.0614,22.9486,6.2212
medium_markets,2034.4,76.3924,22.6298,6.1980
medium_markets,2034.5,76.7158,22.3152,6.1745
medium_markets,2034.6,77.0315,22.0049,6.1507
medium_markets,2034.7,77.3398,21.6989,6.1265
medium_markets,2034.8,77.6408,21.3971,6.1020
medium_markets,2034.9,77.9347,21.0998,6.0772
medium_markets,2035.0,78.2216,20.8068,6.0521
medium_markets,2035.1,78.5019,20.5182,6.0267
medium_markets,2035.2,78.7757,20.2340,6.0009
medium_markets,2035.3,79.0431,19.9541,5.9748
medium_markets,2035.4,79.3044,19.6787,5.9483
medium_markets,2035.5,79.5598,19.4077,5.9215
medium_markets,2035.6,79.8095,19.1411,5.8943
medium_markets,2035.7,80.0538,18.8788,5.8667
medium_markets,2035.8,80.2927,18.6210,5.8388
medium_markets,2035.9,80.5266,18.3674,5.8104
medium_markets,2036.0,80.7557,18.1182,5.7816
medium_markets,2036.1,80.9801,17.8733,5.7523
medium_markets,2036.2,81.2000,17.6327,5.7226
medium_markets,2036.3,81.4156,17.3964,5.6924
medium_markets,2036.4,81.6272,17.1642,5.6616
medium_markets,2036.5,81.8348,16.9362,5.6304
medium_markets,2036.6,82.0387,16.7123,5.5986
medium_markets,2036.7,82.2390,16.4926,5.5663
medium_markets,2036.8,82.4358,16.2768,5.5333
medium_markets,2036.9,82.6294,16.0651,5.4998
medium_markets,2037.0,82.8199,15.8573,5.4657
medium_markets,2037.1,83.0073,15.6534,5.4310
medium_markets,2037.2,83.1919,15.4534,5.3957
medium_markets,2037.3,83.3737,15.2572,5.3597
medium_markets,2037.4,83.5528,15.0647,5.3231
medium_markets,2037.5,83.7295,14.8758,5.2858
medium_markets,2037.6,83.9036,14.6906,5.2480
medium_markets,2037.7,84.0754,14.5090,5.2094
medium_markets,2037.8,84.2450,14.3309,5.1703
medium_markets,2037.9,84.4124,14.1562,5.1305
medium_markets,2038.0,84.5776,13.9849,5.0901
medium_markets,2038.1,84.7408,13.8170,5.0490
medium_markets,2038.2,84.9020,13.6523,5.0074
medium_markets,2038.3,85.0613,13.4908,4.9652
medium_markets,2038.4,85.2187,13.3324,4.9225
medium_markets,2038.5,85.3743,13.1771,4.8792
medium_markets,2038.6,85.5281,13.0249,4.8354
medium_markets,2038.7,85.6801,12.8756,4.7912
medium_markets,2038.8,85.8304,12.7292,4.7465
medium_markets,2038.9,85.9791,12.5856,4.7014
medium_markets,2039.0,86.1261,12.4448,4.6559
medium_markets,2039.1,86.2715,12.3067,4.6100
medium_markets,2039.2,86.4152,12.1713,4.5639
medium_markets,2039.3,86.5574,12.0385,4.5176
medium_markets,2039.4,86.6981,11.9082,4.4710
medium_markets,2039.5,86.8371,11.7804,4.4242
medium_markets,2039.6,86.9747,11.6550,4.3772
medium_markets,2039.7,87.1107,11.5320,4.3301
medium_markets,2039.8,87.2452,11.4113,4.2828
medium_markets,2039.9,87.3782,11.2929,4.2356
medium_markets,2040.0,87.5097,11.1766,4.1883
medium_markets,2040.1,87.6397,11.0626,4.1410
medium_markets,2040.2,87.7682,10.9506,4.0939
medium_markets,2040.3,87.8952,10.8407,4.0468
medium_markets,2040.4,88.0207,10.7328,3.9999
medium_markets,2040.5,88.1448,10.6269,3.9532
medium_markets,2040.6,88.2674,10.5229,3.9068
medium_markets,2040.7,88.3885,10.4208,3.8606
medium_markets,2040.8,88.5082,10.3205,3.8147
medium_markets,2040.9,88.6264,10.2219,3.7691
medium_markets,2041.0,88.7432,10.1252,3.7239
medium_markets,2041.1,88.8584,10.0301,3.6791
medium_markets,2041.2,88.9723,9.9367,3.6347
medium_markets,2041.3,89.0847,9.8450,3.5907
medium_markets,2041.4,89.1956,9.7548,3.5472
medium_markets,2041.5,89.3051,9.6662,3.5042
medium_markets,2041.6,89.4132,9.5791,3.4617
medium_markets,2041.7,89.5199,9.4935,3.4197
medium_markets,2041.8,89.6251,9.4094,3.3783
medium_markets,2041.9,89.7289,9.3267,3.3374
medium_markets,2042.0,89.8313,9.2454,3.2971
medium_markets,2042.1,89.9323,9.1655,3.2574
medium_markets,2042.2,90.0319,9.0869,3.2183
medium_markets,2042.3,90.1302,9.0096,3.1797
medium_markets,2042.4,90.2270,8.9336,3.1418
medium_markets,2042.5,90.3225,8.8589,3.1046
medium_markets,2042.6,90.4166,8.7854,3.0679
medium_markets,2042.7,90.5094,8.7131,3.0319
medium_markets,2042.8,90.6009,8.6420,2.9965
medium_markets,2042.9,90.6910,8.5720,2.9618
medium_markets,2043.0,90.7798,8.5032,2.9277
medium_markets,2043.1,90.8674,8.4355,2.8942
medium_markets,2043.2,90.9536,8.3690,2.8614
medium_markets,2043.3,91.0386,8.3034,2.8292
medium_markets,2043.4,91.1223,8.2389,2.7976
medium_markets,2043.5,91.2048,8.1755,2.7667
medium_markets,2043.6,91.2860,8.1131,2.7364
medium_markets,2043.7,91.3660,8.0516,2.7068
medium_markets,2043.8,91.4449,7.9911,2.6777
medium_markets,2043.9,91.5225,7.9316,2.6493
medium_markets,2044.0,91.5990,7.8730,2.6215
medium_markets,2044.1,91.6743,7.8153,2.5943
medium_markets,2044.2,91.7485,7.7585,2.5677
medium_markets,2044.3,91.8216,7.7025,2.5417
medium_markets,2044.4,91.8936,7.6475,2.5163
medium_markets,2044.5,91.9645,7.5932,2.4914
medium_markets,2044.6,92.0343,7.5398,2.4671
medium_markets,2044.7,92.1031,7.4872,2.4434
medium_markets,2044.8,92.1708,7.4353,2.4202
medium_markets,2044.9,92.2376,7.3843,2.3975
medium_markets,2045.0,92.3033,7.3340,2.3754
medium_markets,2045.1,92.3681,7.2844,2.3538
medium_markets,2045.2,92.4319,7.2355,2.3327
medium_markets,2045.3,92.4948,7.1874,2.3120
medium_markets,2045.4,92.5567,7.1399,2.2919
medium_markets,2045.5,92.6177,7.0931,2.2723
medium_markets,2045.6,92.6778,7.0470,2.2531
medium_markets,2045.7,92.7371,7.0015,2.2344
medium_markets,2045.8,92.7955,6.9567,2.2161
medium_markets,2045.9,92.8531,6.9124,2.1983
medium_markets,2046.0,92.9098,6.8688,2.1808
medium_markets,2046.1,92.9658,6.8257,2.1638
medium_markets,2046.2,93.0209,6.7833,2.1472
medium_markets,2046.3,93.0753,6.7413,2.1310
medium_markets,2046.4,93.1289,6.7000,2.1152
medium_markets,2046.5,93.1818,6.6592,2.0997
medium_markets,2046.6,93.2339,6.6189,2.0846
medium_markets,2046.7,93.2854,6.5791,2.0699
medium_markets,2046.8,93.3361,6.5398,2.0555
medium_markets,2046.9,93.3862,6.5010,2.0414
medium_markets,2047.0,93.4356,6.4627,2.0277
medium_markets,2047.1,93.4844,6.4249,2.0143
medium_markets,2047.2,93.5325,6.3875,2.0011
medium_markets,2047.3,93.5800,6.3505,1.9883
medium_markets,2047.4,93.6269,6.3140,1.9757
medium_markets,2047.5,93.6732,6.2780,1.9635
medium_markets,2047.6,93.7189,6.2423,1.9515
medium_markets,2047.7,93.7641,6.2071,1.9397
medium_markets,2047.8,93.8087,6.1723,1.9282
medium_markets,2047.9,93.8527,6.1378,1.9170
medium_markets,2048.0,93.8963,6.1037,1.9060
medium_markets,2048.1,93.9393,6.0701,1.8952
medium_markets,2048.2,93.9817,6.0367,1.8846
medium_markets,2048.3,94.0237,6.0038,1.8743
medium_markets,2048.4,94.0652,5.9712,1.8642
medium_markets,2048.5,94.1063,5.9389,1.8542
medium_markets,2048.6,94.1468,5.9070,1.8445
medium_markets,2048.7,94.1869,5.8754,1.8349
medium_markets,2048.8,94.2266,5.8441,1.8255
medium_markets,2048.9,94.2658,5.8132,1.8164
medium_markets,2049.0,94.3045,5.7825,1.8073
medium_markets,2049.1,94.3429,5.7522,1.7985
medium_markets,2049.2,94.3808,5.7222,1.7898
medium_markets,2049.3,94.4184,5.6924,1.7814
medium_markets,2049.4,94.4555,5.6630,1.7737
medium_markets,2049.5,94.4922,5.6338,1.7662
medium_markets,2049.6,94.5286,5.6049,1.7588
medium_markets,2049.7,94.5646,5.5763,1.7515
medium_markets,2049.8,94.6002,5.5480,1.7443
medium_markets,2049.9,94.6354,5.5199,1.7372
medium_markets,2050.0,94.6703,5.4921,1.7303
big_markets,2015.0,0.3320,99.6445,0.1062
big_markets,2015.1,0.3555,99.6182,0.1124
big_markets,2015.2,0.3804,99.5902,0.1189
big_markets,2015.3,0.4065,99.5605,0.1256
big_markets,2015.4,0.4341,99.5291,0.1326
big_markets,2015.5,0.4631,99.4958,0.1399
big_markets,2015.6,0.4935,99.4607,0.1474
big_markets,2015.7,0.5255,99.4235,0.1553
big_markets,2015.8,0.5590,99.3843,0.1634
big_markets,2015.9,0.5942,99.3430,0.1719
big_markets,2016.0,0.6310,99.2995,0.1806
big_markets,2016.1,0.6696,99.2535,0.1897
big_markets,2016.2,0.7101,99.2049,0.1992
big_markets,2016.3,0.7525,99.1537,0.2090
big_markets,2016.4,0.7969,99.0998,0.2191
big_markets,2016.5,0.8433,99.0431,0.2296
big_markets,2016.6,0.8917,98.9835,0.2404
big_markets,2016.7,0.9423,98.9210,0.2515
big_markets,2016.8,0.9950,98.8555,0.2629
big_markets,2016.9,1.0498,98.7869,0.2746
big_markets,2017.0,1.1069,98.7151,0.2867
big_markets,2017.1,1.1663,98.6399,0.2990
big_markets,2017.2,1.2281,98.5613,0.3117
big_markets,2017.3,1.2922,98.4793,0.3247
big_markets,2017.4,1.3588,98.3936,0.3380
big_markets,2017.5,1.4278,98.3041,0.3516
big_markets,2017.6,1.4994,98.2109,0.3655
big_markets,2017.7,1.5736,98.1137,0.3797
big_markets,2017.8,1.6504,98.0124,0.3942
big_markets,2017.9,1.7299,97.9070,0.4090
big_markets,2018.0,1.8121,97.7972,0.4242
big_markets,2018.1,1.8971,97.6831,0.4397
big_markets,2018.2,1.9850,97.5644,0.4555
big_markets,2018.3,2.0758,97.4410,0.4832
big_markets,2018.4,2.1695,97.3129,0.5176
big_markets,2018.5,2.2663,97.1799,0.5539
big_markets,2018.6,2.3660,97.0418,0.5922
big_markets,2018.7,2.4689,96.8985,0.6325
big_markets,2018.8,2.5750,96.7500,0.6750
big_markets,2018.9,2.6843,96.5960,0.7197
big_markets,2019.0,2.7968,96.4365,0.7667
big_markets,2019.1,2.9127,96.2712,0.8161
big_markets,2019.2,3.0319,96.1001,0.8680
big_markets,2019.3,3.1545,95.9231,0.9224
big_markets,2019.4,3.2806,95.7400,0.9794
big_markets,2019.5,3.4103,95.5506,1.0391
big_markets,2019.6,3.5435,95.3548,1.1017
big_markets,2019.7,3.6804,95.1525,1.1671
big_markets,2019.8,3.8209,94.9436,1.2355
big_markets,2019.9,3.9651,94.7279,1.3069
big_markets,2020.0,4.1132,94.5053,1.3815
big_markets,2020.1,4.2650,94.2757,1.4593
big_markets,2020.2,4.4208,94.0389,1.5403
big_markets,2020.3,4.5804,93.7948,1.6248
big_markets,2020.4,4.7440,93.5433,1.7127
big_markets,2020.5,4.9117,93.2842,1.8041
big_markets,2020.6,5.0834,93.0174,1.8992
big_markets,2020.7,5.2592,92.7429,1.9979
big_markets,2020.8,5.4392,92.4604,2.1004
big_markets,2020.9,5.6233,92.1700,2.2067
big_markets,2021.0,5.8117,91.8714,2.3168
big_markets,2021.1,6.0044,91.5646,2.4309
big_markets,2021.2,6.2014,91.2495,2.5490
big_markets,2021.3,6.4028,90.9260,2.6712
big_markets,2021.4,6.6086,90.5940,2.7974
big_markets,2021.5,6.8188,90.2535,2.9278
big_markets,2021.6,7.0335,89.9042,3.0623
big_markets,2021.7,7.2526,89.5463,3.2010
big_markets,2021.8,7.4764,89.1796,3.3440
big_markets,2021.9,7.7047,88.8041,3.4912
big_markets,2022.0,7.9376,88.4198,3.6426
big_markets,2022.1,8.1751,88.0265,3.7983
big_markets,2022.2,8.4173,87.6244,3.9583
big_markets,2022.3,8.6642,87.2133,4.1225
big_markets,2022.4,8.9158,86.7933,4.2909
big_markets,2022.5,9.1722,86.3644,4.4635
big_markets,2022.6,9.4333,85.9265,4.6402
big_markets,2022.7,9.6991,85.4798,4.8210
big_markets,2022.8,9.9698,85.0243,5.0059
big_markets,2022.9,10.2453,84.5600,5.1948
big_markets,2023.0,10.5255,84.0870,5.3875
big_markets,2023.1,10.8107,83.6053,5.5840
big_markets,2023.2,11.1006,83.1151,5.7842
big_markets,2023.3,11.3954,82.6165,5.9880
big_markets,2023.4,11.6951,82.1096,6.1953
big_markets,2023.5,11.9996,81.5945,6.4059
big_markets,2023.6,12.3090,81.0714,6.6196
big_markets,2023.7,12.6232,80.5405,6.8363
big_markets,2023.8,12.9423,80.0019,7.0559
big_markets,2023.9,13.2662,79.4557,7.2781
big_markets,2024.0,13.5949,78.9024,7.5027
big_markets,2024.1,13.9285,78.3419,7.7296
big_markets,2024.2,14.2669,77.7747,7.9585
big_markets,2024.3,14.6100,77.2009,8.1891
big_markets,2024.4,14.9580,76.6208,8.4212
big_markets,2024.5,15.3107,76.0347,8.6546
big_markets,2024.6,15.6681,75.4429,8.8890
big_markets,2024.7,16.0302,74.8457,9.1241
big_markets,2024.8,16.3969,74.2435,9.3596
big_markets,2024.9,16.7683,73.6365,9.5952
big_markets,2025.0,17.1443,73.0251,9.8305
big_markets,2025.1,17.5249,72.4098,10.0653
big_markets,2025.2,17.9100,71.7908,10.2993
big_markets,2025.3,18.2995,71.1685,10.5320
big_markets,2025.4,18.6935,70.5434,10.7631
big_markets,2025.5,19.0918,69.9158,10.9924
big_markets,2025.6,19.4945,69.2862,11.2193
big_markets,2025.7,19.9014,68.6550,11.4436
big_markets,2025.8,20.3125,68.0226,11.6649
big_markets,2025.9,20.7278,67.3894,11.8828
big_markets,2026.0,21.1472,66.7559,12.0969
big_markets,2026.1,21.5706,66.1225,12.3069
big_markets,2026.2,21.9979,65.4897,12.5124
big_markets,2026.3,22.4291,64.8579,12.7131
big_markets,2026.4,22.8641,64.2275,12.9085
big_markets,2026.5,23.3028,63.5989,13.0983
big_markets,2026.6,23.7452,62.9727,13.2821
big_markets,2026.7,24.1911,62.3492,13.4597
big_markets,2026.8,24.6404,61.7289,13.6307
big_markets,2026.9,25.0932,61.1121,13.7947
big_markets,2027.0,25.5492,60.4993,13.9514
big_markets,2027.1,26.0085,59.8909,14.1006
big_markets,2027.2,26.4708,59.2872,14.2420
big_markets,2027.3,26.9362,58.6887,14.3752
big_markets,2027.4,27.4044,58.0956,14.5000
big_markets,2027.5,27.8754,57.5083,14.6163
big_markets,2027.6,28.3492,56.9271,14.7237
big_markets,2027.7,28.8255,56.3524,14.8222
big_markets,2027.8,29.3043,55.7843,14.9114
big_markets,2027.9,29.7854,55.2233,14.9913
big_markets,2028.0,30.2688,54.6695,15.0617
big_markets,2028.1,30.7544,54.1230,15.1226
big_markets,2028.2,31.2419,53.5843,15.1738
big_markets,2028.3,31.7314,53.0533,15.2153
big_markets,2028.4,32.2226,52.5303,15.2471
big_markets,2028.5,32.7156,52.0153,15.2691
big_markets,2028.6,33.2100,51.5085,15.2814
big_markets,2028.7,33.7059,51.0100,15.2841
big_markets,2028.8,34.2031,50.5198,15.2771
big_markets,2028.9,34.7014,50.0380,15.2606
big_markets,2029.0,35.2008,49.5645,15.2347
big_markets,2029.1,35.7011,49.0993,15.1995
big_markets,2029.2,36.2022,48.6425,15.1553
big_markets,2029.3,36.7040,48.1939,15.1021
big_markets,2029.4,37.2063,47.7535,15.0402
big_markets,2029.5,37.7091,47.3211,14.9698
big_markets,2029.6,38.2121,46.8968,14.8912
big_markets,2029.7,38.7152,46.4802,14.8045
big_markets,2029.8,39.2184,46.0713,14.7102
big_markets,2029.9,39.7215,45.6700,14.6084
big_markets,2030.0,40.2244,45.2760,14.4995
big_markets,2030.1,40.7270,44.8892,14.3838
big_markets,2030.2,41.2290,44.5094,14.2616
big_markets,2030.3,41.7305,44.1363,14.1332
big_markets,2030.4,42.2312,43.7698,13.9990
big_markets,2030.5,42.7311,43.4097,13.8592
big_markets,2030.6,43.2300,43.0557,13.7146
big_markets,2030.7,43.7278,42.7076,13.5654
big_markets,2030.8,44.2244,42.3652,13.4118
big_markets,2030.9,44.7197,42.0283,13.2540
big_markets,2031.0,45.2136,41.6966,13.0925
big_markets,2031.1,45.7059,41.3699,12.9274
big_markets,2031.2,46.1965,41.0481,12.7592
big_markets,2031.3,46.6853,40.7309,12.5882
big_markets,2031.4,47.1723,40.4181,12.4147
big_markets,2031.5,47.6573,40.1095,12.2389
big_markets,2031.6,48.1401,39.8049,12.0612
big_markets,2031.7,48.6208,39.5042,11.8819
big_markets,2031.8,49.0991,39.2072,11.7012
big_markets,2031.9,49.5750,38.9137,11.5194
big_markets,2032.0,50.0484,38.6236,11.3368
big_markets,2032.1,50.5193,38.3366,11.1535
big_markets,2032.2,50.9874,38.0528,10.9698
big_markets,2032.3,51.4528,37.7720,10.7860
big_markets,2032.4,51.9152,37.4939,10.6022
big_markets,2032.5,52.3748,37.2187,10.4186
big_markets,2032.6,52.8312,36.9460,10.2354
big_markets,2032.7,53.2846,36.6759,10.0528
big_markets,2032.8,53.7348,36.4083,9.8709
big_markets,2032.9,54.1817,36.1430,9.6900
big_markets,2033.0,54.6252,35.8801,9.5100
big_markets,2033.1,55.0653,35.6194,9.3313
big_markets,2033.2,55.5020,35.3609,9.1538
big_markets,2033.3,55.9351,35.1046,8.9777
big_markets,2033.4,56.3646,34.8503,8.8032
big_markets,2033.5,56.7904,34.5981,8.6303
big_markets,2033.6,57.2125,34.3478,8.4591
big_markets,2033.7,57.6308,34.0995,8.2898
big_markets,2033.8,58.0453,33.8532,8.1224
big_markets,2033.9,58.4559,33.6087,7.9570
big_markets,2034.0,58.8625,33.3660,7.7937
big_markets,2034.1,59.2652,33.1251,7.6326
big_markets,2034.2,59.6639,32.8861,7.4737
big_markets,2034.3,60.0586,32.6487,7.3171
big_markets,2034.4,60.4491,32.4130,7.1629
big_markets,2034.5,60.8356,32.1790,7.0112
big_markets,2034.6,61.2179,31.9467,6.8620
big_markets,2034.7,61.5960,31.7159,6.7153
big_markets,2034.8,61.9699,31.4866,6.5713
big_markets,2034.9,62.3397,31.2589,6.4300
big_markets,2035.0,62.7052,31.0327,6.2914
big_markets,2035.1,63.0664,30.8079,6.1557
big_markets,2035.2,63.4234,30.5846,6.0227
big_markets,2035.3,63.7762,30.3626,5.8927
big_markets,2035.4,64.1247,30.1420,5.7655
big_markets,2035.5,64.4689,29.9227,5.6413
big_markets,2035.6,64.8089,29.7047,5.5201
big_markets,2035.7,65.1446,29.4879,5.4018
big_markets,2035.8,65.4761,29.2724,5.2866
big_markets,2035.9,65.8034,29.0580,5.1744
big_markets,2036.0,66.1264,28.8449,5.0652
big_markets,2036.1,66.4452,28.6329,4.9591
big_markets,2036.2,66.7599,28.4221,4.8560
big_markets,2036.3,67.0704,28.2123,4.7560
big_markets,2036.4,67.3768,28.0037,4.6589
big_markets,2036.5,67.6791,27.7962,4.5648
big_markets,2036.6,67.9773,27.5898,4.4737
big_markets,2036.7,68.2715,27.3845,4.3856
big_markets,2036.8,68.5617,27.1803,4.3003
big_markets,2036.9,68.8480,26.9771,4.2178
big_markets,2037.0,69.1304,26.7751,4.1382
big_markets,2037.1,69.4090,26.5742,4.0613
big_markets,2037.2,69.6838,26.3743,3.9871
big_markets,2037.3,69.9548,26.1756,3.9155
big_markets,2037.4,70.2221,25.9781,3.8464
big_markets,2037.5,70.4858,25.7816,3.7799
big_markets,2037.6,70.7459,25.5863,3.7158
big_markets,2037.7,71.0025,25.3923,3.6540
big_markets,2037.8,71.2556,25.1994,3.5945
big_markets,2037.9,71.5054,25.0077,3.5371
big_markets,2038.0,71.7518,24.8172,3.4819
big_markets,2038.1,71.9949,24.6280,3.4286
big_markets,2038.2,72.2348,24.4401,3.3773
big_markets,2038.3,72.4716,24.2535,3.3279
big_markets,2038.4,72.7053,24.0682,3.2802
big_markets,2038.5,72.9360,23.8842,3.2342
big_markets,2038.6,73.1637,23.7016,3.1898
big_markets,2038.7,73.3885,23.5204,3.1469
big_markets,2038.8,73.6105,23.3405,3.1054
big_markets,2038.9,73.8297,23.1621,3.0653
big_markets,2039.0,74.0463,22.9851,3.0265
big_markets,2039.1,74.2601,22.8095,2.9889
big_markets,2039.2,74.4714,22.6354,2.9524
big_markets,2039.3,74.6802,22.4628,2.9169
big_markets,2039.4,74.8865,22.2916,2.8825
big_markets,2039.5,75.0903,22.1220,2.8489
big_markets,2039.6,75.2918,21.9538,2.8162
big_markets,2039.7,75.4910,21.7872,2.7844
big_markets,2039.8,75.6879,21.6221,2.7532
big_markets,2039.9,75.8826,21.4586,2.7227
big_markets,2040.0,76.0751,21.2965,2.6929
big_markets,2040.1,76.2655,21.1360,2.6637
big_markets,2040.2,76.4538,20.9771,2.6350
big_markets,2040.3,76.6401,20.8197,2.6067
big_markets,2040.4,76.8244,20.6638,2.5790
big_markets,2040.5,77.0067,20.5095,2.5516
big_markets,2040.6,77.1871,20.3567,2.5247
big_markets,2040.7,77.3656,20.2054,2.4981
big_markets,2040.8,77.5423,20.0557,2.4718
big_markets,2040.9,77.7171,19.9075,2.4458
big_markets,2041.0,77.8902,19.7607,2.4201
big_markets,2041.1,78.0615,19.6155,2.3946
big_markets,2041.2,78.2311,19.4718,2.3694
big_markets,2041.3,78.3990,19.3296,2.3443
big_markets,2041.4,78.5652,19.1888,2.3195
big_markets,2041.5,78.7298,19.0494,2.2948
big_markets,2041.6,78.8928,18.9115,2.2703
big_markets,2041.7,79.0542,18.7751,2.2460
big_markets,2041.8,79.2141,18.6400,2.2218
big_markets,2041.9,79.3724,18.5063,2.1977
big_markets,2042.0,79.5293,18.3740,2.1738
big_markets,2042.1,79.6847,18.2430,2.1500
big_markets,2042.2,79.8386,18.1134,2.1263
big_markets,2042.3,79.9911,17.9850,2.1027
