group,year,bev_share,ice_share,phev_share
small_markets,2042.2,67.4723,6.3298,27.2647
small_markets,2042.3,67.5999,6.2413,27.2281
small_markets,2042.4,67.7268,6.1547,27.1902
small_markets,2042.5,67.8532,6.0701,27.1508
small_markets,2042.6,67.9791,5.9872,27.1102
small_markets,2042.7,68.1045,5.9062,27.0682
small_markets,2042.8,68.2293,5.8270,27.0249
small_markets,2042.9,68.3536,5.7495,26.9804
small_markets,2043.0,68.4775,5.6737,26.9347
small_markets,2043.1,68.6009,5.5996,26.8879
small_markets,2043.2,68.7237,5.5270,26.8398
small_markets,2043.3,68.8462,5.4560,26.7907
small_markets,2043.4,68.9681,5.3866,26.7405
small_markets,2043.5,69.0896,5.3186,26.6893
small_markets,2043.6,69.2107,5.2521,26.6370
small_markets,2043.7,69.3313,5.1870,26.5837
small_markets,2043.8,69.4515,5.1233,26.5295
small_markets,2043.9,69.5713,5.0610,26.4744
small_markets,2044.0,69.6907,4.9999,26.4183
small_markets,2044.1,69.8096,4.9402,26.3614
small_markets,2044.2,69.9282,4.8817,26.3036
small_markets,2044.3,70.0463,4.8244,26.2450
small_markets,2044.4,70.1641,4.7684,26.1856
small_markets,2044.5,70.2814,4.7135,26.1254
small_markets,2044.6,70.3984,4.6597,26.0645
small_markets,2044.7,70.5150,4.6070,26.0028
small_markets,2044.8,70.6312,4.5554,25.9405
small_markets,2044.9,70.7470,4.5049,25.8775
small_markets,2045.0,70.8624,4.4553,25.8138
small_markets,2045.1,70.9775,4.4068,25.7495
small_markets,2045.2,71.0922,4.3592,25.6846
small_markets,2045.3,71.2065,4.3126,25.6192
small_markets,2045.4,71.3204,4.2670,25.5531
small_markets,2045.5,71.4340,4.2222,25.4865
small_markets,2045.6,71.5473,4.1783,25.4194
small_markets,2045.7,71.6601,4.1352,25.3518
small_markets,2045.8,71.7726,4.0930,25.2837
small_markets,2045.9,71.8848,4.0516,25.2152
small_markets,2046.0,71.9966,4.0110,25.1461
small_markets,2046.1,72.1080,3.9712,25.0767
small_markets,2046.2,72.2191,3.9321,25.0069
small_markets,2046.3,72.3299,3.8938,24.9366
small_markets,2046.4,72.4403,3.8562,24.8660
small_markets,2046.5,72.5503,3.8193,24.7950
small_markets,2046.6,72.6600,3.7830,24.7236
small_markets,2046.7,72.7694,3.7475,24.6520
small_markets,2046.8,72.8784,3.7126,24.5800
small_markets,2046.9,72.9871,3.6783,24.5077
small_markets,2047.0,73.0954,3.6447,24.4351
small_markets,2047.1,73.2034,3.6116,24.3622
small_markets,2047.2,73.3110,3.5792,24.2891
small_markets,2047.3,73.4183,3.5473,24.2157
small_markets,2047.4,73.5253,3.5160,24.1420
small_markets,2047.5,73.6319,3.4853,24.0682
small_markets,2047.6,73.7382,3.4551,23.9941
small_markets,2047.7,73.8442,3.4254,23.9198
small_markets,2047.8,73.9498,3.3963,23.8454
small_markets,2047.9,74.0551,3.3676,23.7707
small_markets,2048.0,74.1600,3.3394,23.6959
small_markets,2048.1,74.2646,3.3118,23.6209
small_markets,2048.2,74.3689,3.2846,23.5457
small_markets,2048.3,74.4729,3.2578,23.4704
small_markets,2048.4,74.5765,3.2316,23.3950
small_markets,2048.5,74.6798,3.2057,23.3194
small_markets,2048.6,74.7827,3.1803,23.2438
small_markets,2048.7,74.8853,3.1553,23.1680
small_markets,2048.8,74.9876,3.1308,23.0921
small_markets,2048.9,75.0896,3.1066,23.0161
small_markets,2049.0,75.1913,3.0829,22.9400
small_markets,2049.1,75.2926,3.0595,22.8639
small_markets,2049.2,75.3936,3.0365,22.7876
small_markets,2049.3,75.4942,3.0139,22.7113
small_markets,2049.4,75.5946,2.9917,22.6350
small_markets,2049.5,75.6946,2.9698,22.5586
small_markets,2049.6,75.7943,2.9483,22.4821
small_markets,2049.7,75.8937,2.9271,22.4056
small_markets,2049.8,75.9927,2.9063,22.3291
small_markets,2049.9,76.0914,2.8858,22.2525
small_markets,2050.0,76.1899,2.8656,22.1759
medium_markets,2015.0,0.4437,99.2472,0.3094
medium_markets,2015.1,0.4675,99.2082,0.3245
medium_markets,2015.2,0.4923,99.1676,0.3402
medium_markets,2015.3,0.5181,99.1255,0.3566
medium_markets,2015.4,0.5449,99.0816,0.3736
medium_markets,2015.5,0.5727,99.0361,0.3913
medium_markets,2015.6,0.6016,98.9889,0.4096
medium_markets,2015.7,0.6315,98.9400,0.4286
medium_markets,2015.8,0.6625,98.8892,0.4483
medium_markets,2015.9,0.6946,98.8366,0.4688
medium_markets,2016.0,0.7279,98.7822,0.4899
medium_markets,2016.1,0.7626,98.7258,0.5119
medium_markets,2016.2,0.7988,98.6674,0.5345
medium_markets,2016.3,0.8366,98.6068,0.5580
medium_markets,2016.4,0.8758,98.5441,0.5821
medium_markets,2016.5,0.9166,98.4791,0.6071
medium_markets,2016.6,0.9589,98.4118,0.6328
medium_markets,2016.7,1.0028,98.3422,0.6594
medium_markets,2016.8,1.0483,98.2703,0.6867
medium_markets,2016.9,1.0953,98.1959,0.7148
medium_markets,2017.0,1.1439,98.1191,0.7438
medium_markets,2017.1,1.1944,98.0375,0.7755
medium_markets,2017.2,1.2468,97.9508,0.8105
medium_markets,2017.3,1.3011,97.8596,0.8479
medium_markets,2017.4,1.3574,97.7640,0.8876
medium_markets,2017.5,1.4157,97.6642,0.9294
medium_markets,2017.6,1.4762,97.5603,0.9731
medium_markets,2017.7,1.5387,97.4524,1.0187
medium_markets,2017.8,1.6034,97.3404,1.0659
medium_markets,2017.9,1.6704,97.2244,1.1149
medium_markets,2018.0,1.7396,97.1045,1.1653
medium_markets,2018.1,1.8149,96.9804,1.2173
medium_markets,2018.2,1.8901,96.8523,1.2707
medium_markets,2018.3,1.9674,96.7202,1.3255
medium_markets,2018.4,2.0471,96.5841,1.3816
medium_markets,2018.5,2.1291,96.4440,1.4390
medium_markets,2018.6,2.2136,96.3000,1.4975
medium_markets,2018.7,2.3006,96.1520,1.5573
medium_markets,2018.8,2.3903,96.0000,1.6180
medium_markets,2018.9,2.4827,95.8441,1.6808
medium_markets,2019.0,2.5778,95.6842,1.7456
medium_markets,2019.1,2.6757,95.5202,1.8116
medium_markets,2019.2,2.7765,95.3523,1.8786
medium_markets,2019.3,2.8803,95.1804,1.9468
medium_markets,2019.4,2.9870,95.0045,2.0158
medium_markets,2019.5,3.0968,94.8245,2.0859
medium_markets,2019.6,3.2098,94.6405,2.1568
medium_markets,2019.7,3.3260,94.4524,2.2286
medium_markets,2019.8,3.4454,94.2602,2.3012
medium_markets,2019.9,3.5682,94.0639,2.3745
medium_markets,2020.0,3.6944,93.8635,2.4485
medium_markets,2020.1,3.8241,93.6589,2.5232
medium_markets,2020.2,3.9574,93.4501,2.5985
medium_markets,2020.3,4.0943,93.2371,2.6743
medium_markets,2020.4,4.2350,93.0199,2.7506
medium_markets,2020.5,4.3796,92.7984,2.8274
medium_markets,2020.6,4.5280,92.5725,2.9046
medium_markets,2020.7,4.6805,92.3423,2.9821
medium_markets,2020.8,4.8371,92.1077,3.0599
medium_markets,2020.9,4.9979,91.8686,3.1382
medium_markets,2021.0,5.1631,91.6249,3.2170
medium_markets,2021.1,5.3327,91.3767,3.2960
medium_markets,2021.2,5.5069,91.1239,3.3751
medium_markets,2021.3,5.6857,90.8664,3.4542
medium_markets,2021.4,5.8693,90.6041,3.5333
medium_markets,2021.5,6.0578,90.3369,3.6124
medium_markets,2021.6,6.2514,90.0648,3.6914
medium_markets,2021.7,6.4502,89.7877,3.7702
medium_markets,2021.8,6.6543,89.5055,3.8488
medium_markets,2021.9,6.8638,89.2181,3.9272
medium_markets,2022.0,7.0790,88.9253,4.0053
medium_markets,2022.1,7.3000,88.6271,4.0830
medium_markets,2022.2,7.5268,88.3233,4.1604
medium_markets,2022.3,7.7598,88.0139,4.2373
medium_markets,2022.4,7.9990,87.6987,4.3138
medium_markets,2022.5,8.2446,87.3775,4.3897
medium_markets,2022.6,8.4968,87.0501,4.4651
medium_markets,2022.7,8.7558,86.7166,4.5400
medium_markets,2022.8,9.0218,86.3765,4.6143
medium_markets,2022.9,9.2950,86.0299,4.6880
medium_markets,2023.0,9.5755,85.6765,4.7610
medium_markets,2023.1,9.8636,85.3160,4.8333
medium_markets,2023.2,10.1594,84.9484,4.9048
medium_markets,2023.3,10.4632,84.5734,4.9756
medium_markets,2023.4,10.7752,84.1907,5.0456
medium_markets,2023.5,11.0957,83.8001,5.1149
medium_markets,2023.6,11.4248,83.4015,5.1840
medium_markets,2023.7,11.7628,82.9945,5.2523
medium_markets,2023.8,12.1099,82.5788,5.3200
medium_markets,2023.9,12.4664,82.1542,5.3869
medium_markets,2024.0,12.8325,81.7205,5.4531
medium_markets,2024.1,13.2085,81.2773,5.5200
medium_markets,2024.2,13.5946,80.8243,5.5865
medium_markets,2024.3,13.9911,80.3612,5.6526
medium_markets,2024.4,14.3982,79.8877,5.7183
medium_markets,2024.5,14.8163,79.4034,5.7837
medium_markets,2024.6,15.2455,78.9081,5.8488
medium_markets,2024.7,15.6862,78.4014,5.9138
medium_markets,2024.8,16.1386,77.8830,5.9785
medium_markets,2024.9,16.6031,77.3525,6.0444
medium_markets,2025.0,17.0798,76.8096,6.1107
medium_markets,2025.1,17.5690,76.2539,6.1771
medium_markets,2025.2,18.0710,75.6851,6.2439
medium_markets,2025.3,18.5860,75.1030,6.3110
medium_markets,2025.4,19.1144,74.5071,6.3786
medium_markets,2025.5,19.6562,73.8971,6.4467
medium_markets,2025.6,20.2118,73.2728,6.5153
medium_markets,2025.7,20.7814,72.6340,6.5846
medium_markets,2025.8,21.3651,71.9803,6.6547
medium_markets,2025.9,21.9630,71.3115,6.7254
medium_markets,2026.0,22.5754,70.6276,6.7970
medium_markets,2026.1,23.2023,69.9284,6.8693
medium_markets,2026.2,23.8438,69.2137,6.9470
medium_markets,2026.3,24.4998,68.4836,7.0316
medium_markets,2026.4,25.1704,67.7381,7.1164
medium_markets,2026.5,25.8555,66.9773,7.2016
medium_markets,2026.6,26.5549,66.2014,7.2869
medium_markets,2026.7,27.2684,65.4107,7.3722
medium_markets,2026.8,27.9957,64.6056,7.4576
medium_markets,2026.9,28.7365,63.7864,7.5428
medium_markets,2027.0,29.4903,62.9538,7.6278
medium_markets,2027.1,30.2566,62.1085,7.7125
medium_markets,2027.2,31.0347,61.2511,7.7968
medium_markets,2027.3,31.8239,60.3828,7.8803
medium_markets,2027.4,32.6234,59.5043,7.9630
medium_markets,2027.5,33.4323,58.6170,8.0446
medium_markets,2027.6,34.2495,57.7220,8.1249
medium_markets,2027.7,35.0738,56.8208,8.2037
medium_markets,2027.8,35.9041,55.9147,8.2808
medium_markets,2027.9,36.7390,55.0053,8.3561
medium_markets,2028.0,37.5771,54.0943,8.4293
medium_markets,2028.1,38.4169,53.1832,8.5004
medium_markets,2028.2,39.2570,52.2739,8.5692
medium_markets,2028.3,40.0956,51.3679,8.6357
medium_markets,2028.4,40.9313,50.4671,8.6997
medium_markets,2028.5,41.7623,49.5730,8.7612
medium_markets,2028.6,42.5872,48.6872,8.8204
medium_markets,2028.7,43.4043,47.8112,8.8772
medium_markets,2028.8,44.2123,46.9463,8.9319
medium_markets,2028.9,45.0098,46.0936,8.9847
medium_markets,2029.0,45.7954,45.2542,9.0359
medium_markets,2029.1,46.5682,44.4289,9.0858
medium_markets,2029.2,47.3271,43.6183,9.1348
medium_markets,2029.3,48.0714,42.8227,9.1834
medium_markets,2029.4,48.8005,42.0424,9.2319
medium_markets,2029.5,49.5141,41.2773,9.2807
medium_markets,2029.6,50.2120,40.5272,9.3302
medium_markets,2029.7,50.8942,39.7918,9.3809
medium_markets,2029.8,51.5609,39.0705,9.4329
medium_markets,2029.9,52.2126,38.3628,9.4865
medium_markets,2030.0,52.8497,37.6681,9.5419
medium_markets,2030.1,53.4730,36.9855,9.5990
medium_markets,2030.2,54.0831,36.3144,9.6580
medium_markets,2030.3,54.6810,35.6542,9.7236
medium_markets,2030.4,55.2674,35.0042,9.7902
medium_markets,2030.5,55.8434,34.3637,9.8574
medium_markets,2030.6,56.4097,33.7324,9.9249
medium_markets,2030.7,56.9672,33.1098,9.9932
medium_markets,2030.8,57.5167,32.4955,10.0713
medium_markets,2030.9,58.0589,31.8893,10.1481
medium_markets,2031.0,58.5945,31.2910,10.2230
medium_markets,2031.1,59.1240,30.7006,10.2957
medium_markets,2031.2,59.6479,30.1179,10.3657
medium_markets,2031.3,60.1666,29.5431,10.4326
medium_markets,2031.4,60.6803,28.9760,10.4961
medium_markets,2031.5,61.1894,28.4169,10.5558
medium_markets,2031.6,61.6941,27.8658,10.6114
medium_markets,2031.7,62.1944,27.3228,10.6628
medium_markets,2031.8,62.6904,26.7882,10.7096
medium_markets,2031.9,63.1822,26.2619,10.7518
medium_markets,2032.0,63.6699,25.7443,10.7891
medium_markets,2032.1,64.1533,25.2354,10.8215
medium_markets,2032.2,64.6324,24.7353,10.8489
medium_markets,2032.3,65.1073,24.2441,10.8713
medium_markets,2032.4,65.5777,23.7620,10.8886
medium_markets,2032.5,66.0437,23.2890,10.9009
medium_markets,2032.6,66.5052,22.8252,10.9082
medium_markets,2032.7,66.9621,22.3706,10.9106
medium_markets,2032.8,67.4143,21.9251,10.9081
medium_markets,2032.9,67.8617,21.4888,10.9011
medium_markets,2033.0,68.3042,21.0617,10.8894
medium_markets,2033.1,68.7418,20.6436,10.8735
medium_markets,2033.2,69.1743,20.2345,10.8533
medium_markets,2033.3,69.6016,19.8342,10.8292
medium_markets,2033.4,70.0238,19.4428,10.8013
medium_markets,2033.5,70.4406,19.0600,10.7698
medium_markets,2033.6,70.8520,18.6858,10.7350
medium_markets,2033.7,71.2580,18.3199,10.6970
medium_markets,2033.8,71.6584,17.9624,10.6561
medium_markets,2033.9,72.0532,17.6129,10.6124
medium_markets,2034.0,72.4424,17.2715,10.5662
medium_markets,2034.1,72.8259,16.9380,10.5177
medium_markets,2034.2,73.2036,16.6123,10.4669
medium_markets,2034.3,73.5756,16.2942,10.4142
medium_markets,2034.4,73.9417,15.9837,10.3595
medium_markets,2034.5,74.3019,15.6806,10.3032
medium_markets,2034.6,74.6563,15.3848,10.2452
medium_markets,2034.7,75.0048,15.0962,10.1858
medium_markets,2034.8,75.3473,14.8148,10.1250
medium_markets,2034.9,75.6840,14.5404,10.0629
medium_markets,2035.0,76.0148,14.2730,9.9996
medium_markets,2035.1,76.3398,14.0124,9.9352
medium_markets,2035.2,76.6589,13.7585,9.8698
medium_markets,2035.3,76.9722,13.5113,9.8034
medium_markets,2035.4,77.2797,13.2706,9.7361
medium_markets,2035.5,77.5815,13.0364,9.6679
medium_markets,2035.6,77.8777,12.8085,9.5990
medium_markets,2035.7,78.1683,12.5867,9.5293
medium_markets,2035.8,78.4533,12.3711,9.4590
medium_markets,2035.9,78.7329,12.1614,9.3881
medium_markets,2036.0,79.0072,11.9576,9.3166
medium_markets,2036.1,79.2761,11.7595,9.2445
medium_markets,2036.2,79.5399,11.5669,9.1720
medium_markets,2036.3,79.7985,11.3798,9.0991
medium_markets,2036.4,80.0522,11.1979,9.0259
medium_markets,2036.5,80.3009,11.0212,8.9522
medium_markets,2036.6,80.5449,10.8495,8.8784
medium_markets,2036.7,80.7841,10.6826,8.8043
medium_markets,2036.8,81.0188,10.5204,8.7299
medium_markets,2036.9,81.2490,10.3628,8.6555
medium_markets,2037.0,81.4749,10.2096,8.5809
medium_markets,2037.1,81.6965,10.0607,8.5063
medium_markets,2037.2,81.9139,9.9159,8.4316
medium_markets,2037.3,82.1273,9.7750,8.3569
medium_markets,2037.4,82.3368,9.6380,8.2823
medium_markets,2037.5,82.5425,9.5047,8.2077
medium_markets,2037.6,82.7445,9.3750,8.1332
medium_markets,2037.7,82.9429,9.2487,8.0589
medium_markets,2037.8,83.1378,9.1257,7.9847
medium_markets,2037.9,83.3293,9.0059,7.9106
medium_markets,2038.0,83.5175,8.8892,7.8368
medium_markets,2038.1,83.7025,8.7754,7.7632
medium_markets,2038.2,83.8844,8.6645,7.6898
medium_markets,2038.3,84.0634,8.5563,7.6166
medium_markets,2038.4,84.2394,8.4507,7.5438
medium_markets,2038.5,84.4125,8.3477,7.4712
medium_markets,2038.6,84.5830,8.2471,7.3989
medium_markets,2038.7,84.7507,8.1488,7.3269
medium_markets,2038.8,84.9159,8.0528,7.2553
medium_markets,2038.9,85.0786,7.9589,7.1840
medium_markets,2039.0,85.2389,7.8671,7.1130
medium_markets,2039.1,85.3968,7.7774,7.0424
medium_markets,2039.2,85.5524,7.6895,6.9721
medium_markets,2039.3,85.7058,7.6036,6.9022
medium_markets,2039.4,85.8570,7.5194,6.8327
medium_markets,2039.5,86.0062,7.4370,6.7635
medium_markets,2039.6,86.1532,7.3563,6.6948
medium_markets,2039.7,86.2983,7.2772,6.6264
medium_markets,2039.8,86.4414,7.1996,6.5584
medium_markets,2039.9,86.5827,7.1236,6.4908
medium_markets,2040.0,86.7221,7.0490,6.4236
medium_markets,2040.1,86.8597,6.9758,6.3568
medium_markets,2040.2,86.9955,6.9040,6.2904
medium_markets,2040.3,87.1297,6.8335,6.2245
medium_markets,2040.4,87.2621,6.7643,6.1589
medium_markets,2040.5,87.3929,6.6963,6.0938
medium_markets,2040.6,87.5221,6.6296,6.0292
medium_markets,2040.7,87.6497,6.5639,5.9650
medium_markets,2040.8,87.7757,6.4995,5.9012
medium_markets,2040.9,87.9002,6.4361,5.8379
medium_markets,2041.0,88.0232,6.3738,5.7751
medium_markets,2041.1,88.1448,6.3125,5.7128
medium_markets,2041.2,88.2648,6.2522,5.6510
medium_markets,2041.3,88.3835,6.1928,5.5896
medium_markets,2041.4,88.5007,6.1344,5.5288
medium_markets,2041.5,88.6165,6.0770,5.4684
medium_markets,2041.6,88.7310,6.0204,5.4087
medium_markets,2041.7,88.8441,5.9646,5.3494
medium_markets,2041.8,88.9558,5.9098,5.2907
medium_markets,2041.9,89.0662,5.8557,5.2325
medium_markets,2042.0,89.1752,5.8024,5.1749
medium_markets,2042.1,89.2830,5.7499,5.1179
medium_markets,2042.2,89.3894,5.6981,5.0615
medium_markets,2042.3,89.4946,5.6471,5.0057
medium_markets,2042.4,89.5985,5.5968,4.9505
medium_markets,2042.5,89.7011,5.5472,4.8959
medium_markets,2042.6,89.8024,5.4983,4.8419
medium_markets,2042.7,89.9025,5.4500,4.7885
medium_markets,2042.8,90.0013,5.4023,4.7358
medium_markets,2042.9,90.0989,5.3553,4.6837
medium_markets,2043.0,90.1953,5.3089,4.6323
medium_markets,2043.1,90.2904,5.2631,4.5815
medium_markets,2043.2,90.3843,5.2179,4.5314
medium_markets,2043.3,90.4771,5.1732,4.4820
medium_markets,2043.4,90.5686,5.1291,4.4332
medium_markets,2043.5,90.6589,5.0856,4.3852
medium_markets,2043.6,90.7481,5.0426,4.3378
medium_markets,2043.7,90.8361,5.0001,4.2911
medium_markets,2043.8,90.9229,4.9581,4.2450
medium_markets,2043.9,91.0086,4.9166,4.1997
medium_markets,2044.0,91.0931,4.8755,4.1551
medium_markets,2044.1,91.1765,4.8350,4.1111
medium_markets,2044.2,91.2587,4.7949,4.0679
medium_markets,2044.3,91.3398,4.7553,4.0253
medium_markets,2044.4,91.4198,4.7161,3.9834
medium_markets,2044.5,91.4988,4.6774,3.9423
medium_markets,2044.6,91.5766,4.6391,3.9018
medium_markets,2044.7,91.6533,4.6012,3.8620
medium_markets,2044.8,91.7290,4.5637,3.8229
medium_markets,2044.9,91.8036,4.5266,3.7844
medium_markets,2045.0,91.8772,4.4899,3.7467
medium_markets,2045.1,91.9497,4.4536,3.7096
medium_markets,2045.2,92.0212,4.4177,3.6732
medium_markets,2045.3,92.0917,4.3822,3.6375
medium_markets,2045.4,92.1612,4.3470,3.6024
medium_markets,2045.5,92.2297,4.3122,3.5680
medium_markets,2045.6,92.2972,4.2777,3.5342
medium_markets,2045.7,92.3637,4.2436,3.5011
medium_markets,2045.8,92.4293,4.2098,3.4686
medium_markets,2045.9,92.4939,4.1763,3.4368
medium_markets,2046.0,92.5576,4.1432,3.4056
medium_markets,2046.1,92.6204,4.1104,3.3750
medium_markets,2046.2,92.6823,4.0779,3.3450
medium_markets,2046.3,92.7432,4.0457,3.3156
medium_markets,2046.4,92.8033,4.0138,3.2868
medium_markets,2046.5,92.8626,3.9822,3.2586
medium_markets,2046.6,92.9209,3.9509,3.2310
medium_markets,2046.7,92.9785,3.9199,3.2040
medium_markets,2046.8,93.0352,3.8891,3.1775
medium_markets,2046.9,93.0911,3.8587,3.1515
medium_markets,2047.0,93.1461,3.8285,3.1262
medium_markets,2047.1,93.2004,3.7986,3.1013
medium_markets,2047.2,93.2539,3.7689,3.0770
medium_markets,2047.3,93.3067,3.7395,3.0532
medium_markets,2047.4,93.3587,3.7104,3.0299
medium_markets,2047.5,93.4099,3.6815,3.0071
medium_markets,2047.6,93.4605,3.6528,2.9848
medium_markets,2047.7,93.5103,3.6244,2.9630
medium_markets,2047.8,93.5594,3.5962,2.9417
medium_markets,2047.9,93.6079,3.5683,2.9208
medium_markets,2048.0,93.6557,3.5406,2.9003
medium_markets,2048.1,93.7028,3.5131,2.8803
medium_markets,2048.2,93.7493,3.4858,2.8608
medium_markets,2048.3,93.7951,3.4587,2.8416
medium_markets,2048.4,93.8403,3.4319,2.8229
medium_markets,2048.5,93.8849,3.4053,2.8046
medium_markets,2048.6,93.9289,3.3789,2.7867
medium_markets,2048.7,93.9724,3.3527,2.7691
medium_markets,2048.8,94.0152,3.3267,2.7519
medium_markets,2048.9,94.0575,3.3009,2.7351
medium_markets,2049.0,94.0993,3.2753,2.7187
medium_markets,2049.1,94.1405,3.2499,2.7025
medium_markets,2049.2,94.1812,3.2247,2.6868
medium_markets,2049.3,94.2214,3.1996,2.6713
medium_markets,2049.4,94.2611,3.1748,2.6562
medium_markets,2049.5,94.3003,3.1501,2.6413
medium_markets,2049.6,94.3390,3.1257,2.6268
medium_markets,2049.7,94.3772,3.1014,2.6126
medium_markets,2049.8,94.4150,3.0773,2.5986
medium_markets,2049.9,94.4524,3.0534,2.5849
medium_markets,2050.0,94.4893,3.0296,2.5715
big_markets,2015.0,0.3306,99.6067,0.1228
big_markets,2015.1,0.3536,99.5791,0.1295
big_markets,2015.2,0.3778,99.5499,0.1365
big_markets,2015.3,0.4033,99.5191,0.1437
big_markets,2015.4,0.4301,99.4865,0.1513
big_markets,2015.5,0.4582,99.4522,0.1591
big_markets,2015.6,0.4877,99.4161,0.1672
big_markets,2015.7,0.5187,99.3780,0.1755
big_markets,2015.8,0.5511,99.3380,0.1842
big_markets,2015.9,0.5851,99.2959,0.1931
big_markets,2016.0,0.6206,99.2517,0.2024
big_markets,2016.1,0.6577,99.2054,0.2119
big_markets,2016.2,0.6965,99.1566,0.2218
big_markets,2016.3,0.7370,99.1055,0.2320
big_markets,2016.4,0.7793,99.0519,0.2425
big_markets,2016.5,0.8234,98.9957,0.2534
big_markets,2016.6,0.8694,98.9368,0.2645
big_markets,2016.7,0.9174,98.8752,0.2760
big_markets,2016.8,0.9673,98.8108,0.2879
big_markets,2016.9,1.0192,98.7435,0.3000
big_markets,2017.0,1.0733,98.6732,0.3124
big_markets,2017.1,1.1294,98.5998,0.3252
big_markets,2017.2,1.1877,98.5233,0.3383
big_markets,2017.3,1.2482,98.4434,0.3517
big_markets,2017.4,1.3110,98.3602,0.3654
big_markets,2017.5,1.3761,98.2736,0.3794
big_markets,2017.6,1.4436,98.1834,0.3937
big_markets,2017.7,1.5135,98.0896,0.4083
big_markets,2017.8,1.5859,97.9920,0.4248
big_markets,2017.9,1.6608,97.8906,0.4516
big_markets,2018.0,1.7382,97.7852,0.4798
big_markets,2018.1,1.8183,97.6758,0.5094
big_markets,2018.2,1.9010,97.5622,0.5406
big_markets,2018.3,1.9864,97.4444,0.5733
big_markets,2018.4,2.0746,97.3222,0.6076
big_markets,2018.5,2.1657,97.1955,0.6436
big_markets,2018.6,2.2596,97.0642,0.6814
big_markets,2018.7,2.3564,96.9283,0.7209
big_markets,2018.8,2.4561,96.7875,0.7623
big_markets,2018.9,2.5589,96.6418,0.8056
big_markets,2019.0,2.6647,96.4911,0.8508
big_markets,2019.1,2.7737,96.3353,0.8981
big_markets,2019.2,2.8858,96.1742,0.9475
big_markets,2019.3,3.0011,96.0078,0.9991
big_markets,2019.4,3.1197,95.8359,1.0528
big_markets,2019.5,3.2416,95.6584,1.1089
big_markets,2019.6,3.3669,95.4752,1.1673
big_markets,2019.7,3.4955,95.2862,1.2281
big_markets,2019.8,3.6276,95.0913,1.2914
big_markets,2019.9,3.7632,94.8904,1.3572
big_markets,2020.0,3.9024,94.6833,1.4255
big_markets,2020.1,4.0451,94.4700,1.4966
big_markets,2020.2,4.1915,94.2504,1.5703
big_markets,2020.3,4.3415,94.0243,1.6468
big_markets,2020.4,4.4953,93.7916,1.7261
big_markets,2020.5,4.6528,93.5523,1.8083
big_markets,2020.6,4.8142,93.3063,1.8933
big_markets,2020.7,4.9794,93.0534,1.9814
big_markets,2020.8,5.1485,92.7936,2.0724
big_markets,2020.9,5.3216,92.5268,2.1666
big_markets,2021.0,5.4986,92.2528,2.2638
big_markets,2021.1,5.6796,91.9717,2.3641
big_markets,2021.2,5.8647,91.6833,2.4676
big_markets,2021.3,6.0539,91.3875,2.5744
big_markets,2021.4,6.2472,91.0844,2.6843
big_markets,2021.5,6.4447,90.7738,2.7975
big_markets,2021.6,6.6464,90.4557,2.9139
big_markets,2021.7,6.8523,90.1299,3.0337
big_markets,2021.8,7.0625,89.7966,3.1567
big_markets,2021.9,7.2770,89.4556,3.2830
big_markets,2022.0,7.4958,89.1069,3.4126
big_markets,2022.1,7.7190,88.7504,3.5454
big_markets,2022.2,7.9466,88.3863,3.6816
