group,year,bev_share,ice_share,phev_share
eu,2019.6,3.5551,93.3169,3.1320
eu,2019.7,3.6935,93.0738,3.2363
eu,2019.8,3.8356,92.8256,3.3419
eu,2019.9,3.9814,92.5723,3.4489
eu,2020.0,4.1310,92.3140,3.5573
eu,2020.1,4.2844,92.0506,3.6671
eu,2020.2,4.4416,91.7822,3.7781
eu,2020.3,4.6028,91.5088,3.8901
eu,2020.4,4.7679,91.2303,4.0032
eu,2020.5,4.9371,90.9468,4.1173
eu,2020.6,5.1102,90.6584,4.2323
eu,2020.7,5.2875,90.3650,4.3484
eu,2020.8,5.4688,90.0666,4.4652
eu,2020.9,5.6543,89.7633,4.5828
eu,2021.0,5.8439,89.4551,4.7012
eu,2021.1,6.0378,89.1420,4.8202
eu,2021.2,6.2360,88.8241,4.9400
eu,2021.3,6.4384,88.5013,5.0603
eu,2021.4,6.6451,88.1738,5.1811
eu,2021.5,6.8561,87.8415,5.3023
eu,2021.6,7.0715,87.5045,5.4239
eu,2021.7,7.2913,87.1629,5.5458
eu,2021.8,7.5155,86.8166,5.6679
eu,2021.9,7.7441,86.4657,5.7902
eu,2022.0,7.9772,86.1102,5.9126
eu,2022.1,8.2147,85.7503,6.0350
eu,2022.2,8.4567,85.3859,6.1575
eu,2022.3,8.7031,85.0171,6.2798
eu,2022.4,8.9540,84.6440,6.4020
eu,2022.5,9.2094,84.2666,6.5241
eu,2022.6,9.4692,83.8849,6.6459
eu,2022.7,9.7335,83.4991,6.7674
eu,2022.8,10.0023,83.1092,6.8885
eu,2022.9,10.2755,82.7152,7.0093
eu,2023.0,10.5531,82.3173,7.1296
eu,2023.1,10.8351,81.9155,7.2494
eu,2023.2,11.1216,81.5098,7.3687
eu,2023.3,11.4123,81.1003,7.4873
eu,2023.4,11.7074,80.6872,7.6054
eu,2023.5,12.0068,80.2704,7.7228
eu,2023.6,12.3104,79.8501,7.8395
eu,2023.7,12.6183,79.4263,7.9554
eu,2023.8,12.9303,78.9991,8.0706
eu,2023.9,13.2463,78.5686,8.1850
eu,2024.0,13.5665,78.1349,8.2986
eu,2024.1,13.8906,77.6980,8.4114
eu,2024.2,14.2186,77.2581,8.5233
eu,2024.3,14.5505,76.8151,8.6344
eu,2024.4,14.8861,76.3693,8.7446
eu,2024.5,15.2255,75.9207,8.8539
eu,2024.6,15.5684,75.4693,8.9622
eu,2024.7,15.9150,75.0153,9.0697
eu,2024.8,16.2649,74.5587,9.1763
eu,2024.9,16.6183,74.0997,9.2820
eu,2025.0,16.9749,73.6383,9.3868
eu,2025.1,17.3347,73.1746,9.4907
eu,2025.2,17.6976,72.7087,9.5938
eu,2025.3,18.0635,72.2406,9.6959
eu,2025.4,18.4323,71.7705,9.7972
eu,2025.5,18.8039,71.2985,9.8976
eu,2025.6,19.1782,70.8247,9.9971
eu,2025.7,19.5551,70.3490,10.0959
eu,2025.8,19.9346,69.8717,10.1937
eu,2025.9,20.3165,69.3927,10.2908
eu,2026.0,20.7007,68.9123,10.3870
eu,2026.1,21.0872,68.4304,10.4860
eu,2026.2,21.4758,67.9471,10.5883
eu,2026.3,21.8665,67.4626,10.6895
eu,2026.4,22.2591,66.9769,10.7894
eu,2026.5,22.6537,66.4901,10.8881
eu,2026.6,23.0501,66.0022,10.9855
eu,2026.7,23.4482,65.5134,11.0817
eu,2026.8,23.8481,65.0237,11.1766
eu,2026.9,24.2495,64.5333,11.2702
eu,2027.0,24.6525,64.0420,11.3624
eu,2027.1,25.0570,63.5502,11.4533
eu,2027.2,25.4629,63.0578,11.5429
eu,2027.3,25.8703,62.5648,11.6311
eu,2027.4,26.2789,62.0714,11.7179
eu,2027.5,26.6889,61.5777,11.8033
eu,2027.6,27.1001,61.0836,11.8873
eu,2027.7,27.5125,60.5894,11.9699
eu,2027.8,27.9261,60.0949,12.0511
eu,2027.9,28.3409,59.6004,12.1308
eu,2028.0,28.7567,59.1058,12.2090
eu,2028.1,29.1737,58.6112,12.2859
eu,2028.2,29.5917,58.1168,12.3614
eu,2028.3,30.0108,57.6225,12.4354
eu,2028.4,30.4309,57.1284,12.5079
eu,2028.5,30.8520,56.6346,12.5790
eu,2028.6,31.2741,56.1411,12.6485
eu,2028.7,31.6971,55.6480,12.7166
eu,2028.8,32.1210,55.1554,12.7831
eu,2028.9,32.5458,54.6633,12.8481
eu,2029.0,32.9715,54.1717,12.9116
eu,2029.1,33.3980,53.6808,12.9736
eu,2029.2,33.8253,53.1906,13.0340
eu,2029.3,34.2535,52.7011,13.0929
eu,2029.4,34.6823,52.2124,13.1503
eu,2029.5,35.1119,51.7246,13.2061
eu,2029.6,35.5422,51.2378,13.2604
eu,2029.7,35.9731,50.7519,13.3131
eu,2029.8,36.4046,50.2670,13.3642
eu,2029.9,36.8367,49.7833,13.4138
eu,2030.0,37.2693,49.3007,13.4617
eu,2030.1,37.7023,48.8193,13.5081
eu,2030.2,38.1358,48.3392,13.5529
eu,2030.3,38.5696,47.8604,13.5961
eu,2030.4,39.0038,47.3831,13.6377
eu,2030.5,39.4382,46.9072,13.6776
eu,2030.6,39.8729,46.4328,13.7159
eu,2030.7,40.3077,45.9600,13.7607
eu,2030.8,40.7426,45.4889,13.8037
eu,2030.9,41.1776,45.0194,13.8447
eu,2031.0,41.6126,44.5518,13.8839
eu,2031.1,42.0475,44.0859,13.9212
eu,2031.2,42.4822,43.6220,13.9566
eu,2031.3,42.9168,43.1600,13.9901
eu,2031.4,43.3512,42.7001,14.0216
eu,2031.5,43.7853,42.2422,14.0512
eu,2031.6,44.2189,41.7865,14.0789
eu,2031.7,44.6522,41.3331,14.1046
eu,2031.8,45.0850,40.8819,14.1283
eu,2031.9,45.5173,40.4330,14.1501
eu,2032.0,45.9489,39.9866,14.1699
eu,2032.1,46.3799,39.5426,14.1877
eu,2032.2,46.8102,39.1012,14.2034
eu,2032.3,47.2397,38.6623,14.2172
eu,2032.4,47.6684,38.2261,14.2290
eu,2032.5,48.0961,37.7927,14.2388
eu,2032.6,48.5229,37.3620,14.2466
eu,2032.7,48.9487,36.9342,14.2523
eu,2032.8,49.3734,36.5092,14.2561
eu,2032.9,49.7970,36.0872,14.2578
eu,2033.0,50.2194,35.6682,14.2576
eu,2033.1,50.6405,35.2523,14.2553
eu,2033.2,51.0603,34.8395,14.2511
eu,2033.3,51.4788,34.4298,14.2449
eu,2033.4,51.8958,34.0233,14.2367
eu,2033.5,52.3114,33.6202,14.2265
eu,2033.6,52.7254,33.2203,14.2145
eu,2033.7,53.1378,32.8237,14.2004
eu,2033.8,53.5486,32.4306,14.1845
eu,2033.9,53.9576,32.0408,14.1667
eu,2034.0,54.3650,31.6546,14.1470
eu,2034.1,54.7705,31.2718,14.1254
eu,2034.2,55.1741,30.8925,14.1021
eu,2034.3,55.5759,30.5168,14.0769
eu,2034.4,55.9756,30.1447,14.0500
eu,2034.5,56.3734,29.7762,14.0213
eu,2034.6,56.7691,29.4114,13.9909
eu,2034.7,57.1627,29.0501,13.9589
eu,2034.8,57.5541,28.6926,13.9252
eu,2034.9,57.9434,28.3387,13.8899
eu,2035.0,58.3304,27.9885,13.8530
eu,2035.1,58.7150,27.6420,13.8146
eu,2035.2,59.0974,27.2992,13.7748
eu,2035.3,59.4774,26.9601,13.7335
eu,2035.4,59.8550,26.6247,13.6908
eu,2035.5,60.2301,26.2930,13.6467
eu,2035.6,60.6027,25.9651,13.6013
eu,2035.7,60.9729,25.6408,13.5547
eu,2035.8,61.3404,25.3202,13.5069
eu,2035.9,61.7054,25.0033,13.4578
eu,2036.0,62.0678,24.6901,13.4077
eu,2036.1,62.4275,24.3805,13.3565
eu,2036.2,62.7846,24.0745,13.3042
eu,2036.3,63.1390,23.7721,13.2510
eu,2036.4,63.4906,23.4734,13.1968
eu,2036.5,63.8395,23.1782,13.1417
eu,2036.6,64.1857,22.8865,13.0858
eu,2036.7,64.5291,22.5984,13.0291
eu,2036.8,64.8697,22.3138,12.9717
eu,2036.9,65.2076,22.0326,12.9135
eu,2037.0,65.5426,21.7549,12.8547
eu,2037.1,65.8748,21.4805,12.7952
eu,2037.2,66.2042,21.2096,12.7352
eu,2037.3,66.5307,20.9420,12.6746
eu,2037.4,66.8544,20.6777,12.6136
eu,2037.5,67.1753,20.4166,12.5521
eu,2037.6,67.4934,20.1588,12.4901
eu,2037.7,67.8087,19.9042,12.4278
eu,2037.8,68.1211,19.6528,12.3651
eu,2037.9,68.4307,19.4045,12.3020
eu,2038.0,68.7375,19.1594,12.2387
eu,2038.1,69.0415,18.9173,12.1751
eu,2038.2,69.3427,18.6782,12.1113
eu,2038.3,69.6411,18.4421,12.0472
eu,2038.4,69.9368,18.2090,11.9830
eu,2038.5,70.2297,17.9788,11.9186
eu,2038.6,70.5199,17.7515,11.8540
eu,2038.7,70.8073,17.5270,11.7893
eu,2038.8,71.0921,17.3054,11.7245
eu,2038.9,71.3742,17.0866,11.6596
eu,2039.0,71.6536,16.8705,11.5947
eu,2039.1,71.9304,16.6572,11.5296
eu,2039.2,72.2045,16.4465,11.4645
eu,2039.3,72.4761,16.2385,11.3994
eu,2039.4,72.7451,16.0332,11.3342
eu,2039.5,73.0115,15.8304,11.2690
eu,2039.6,73.2754,15.6303,11.2038
eu,2039.7,73.5368,15.4326,11.1386
eu,2039.8,73.7957,15.2375,11.0733
eu,2039.9,74.0521,15.0449,11.0081
eu,2040.0,74.3061,14.8547,10.9429
eu,2040.1,74.5577,14.6670,10.8777
eu,2040.2,74.8068,14.4816,10.8125
eu,2040.3,75.0537,14.2987,10.7473
eu,2040.4,75.2981,14.1181,10.6821
eu,2040.5,75.5403,13.9398,10.6169
eu,2040.6,75.7801,13.7639,10.5518
eu,2040.7,76.0176,13.5902,10.4867
eu,2040.8,76.2529,13.4188,10.4217
eu,2040.9,76.4860,13.2496,10.3566
eu,2041.0,76.7168,13.0826,10.2916
eu,2041.1,76.9454,12.9178,10.2267
eu,2041.2,77.1718,12.7552,10.1618
eu,2041.3,77.3961,12.5947,10.0969
eu,2041.4,77.6182,12.4364,10.0321
eu,2041.5,77.8382,12.2801,9.9674
eu,2041.6,78.0561,12.1259,9.9027
eu,2041.7,78.2719,11.9738,9.8381
eu,2041.8,78.4856,11.8237,9.7735
eu,2041.9,78.6973,11.6756,9.7090
eu,2042.0,78.9069,11.5295,9.6446
eu,2042.1,79.1145,11.3854,9.5803
eu,2042.2,79.3200,11.2432,9.5161
eu,2042.3,79.5236,11.1030,9.4520
eu,2042.4,79.7252,10.9646,9.3880
eu,2042.5,79.9248,10.8282,9.3241
eu,2042.6,80.1224,10.6936,9.2603
eu,2042.7,80.3181,10.5609,9.1966
eu,2042.8,80.5119,10.4299,9.1331
eu,2042.9,80.7037,10.3008,9.0697
eu,2043.0,80.8936,10.1735,9.0065
eu,2043.1,81.0816,10.0479,8.9434
eu,2043.2,81.2678,9.9241,8.8805
eu,2043.3,81.4520,9.8020,8.8178
eu,2043.4,81.6344,9.6815,8.7553
eu,2043.5,81.8149,9.5628,8.6930
eu,2043.6,81.9936,9.4457,8.6308
eu,2043.7,82.1705,9.3303,8.5689
eu,2043.8,82.3455,9.2165,8.5072
eu,2043.9,82.5188,9.1043,8.4457
eu,2044.0,82.6902,8.9936,8.3845
eu,2044.1,82.8598,8.8845,8.3235
eu,2044.2,83.0277,8.7770,8.2627
eu,2044.3,83.1938,8.6709,8.2023
eu,2044.4,83.3582,8.5664,8.1421
eu,2044.5,83.5208,8.4633,8.0821
eu,2044.6,83.6817,8.3617,8.0225
eu,2044.7,83.8409,8.2616,7.9631
eu,2044.8,83.9983,8.1628,7.9041
eu,2044.9,84.1541,8.0654,7.8454
eu,2045.0,84.3082,7.9695,7.7869
eu,2045.1,84.4606,7.8749,7.7289
eu,2045.2,84.6113,7.7816,7.6711
eu,2045.3,84.7604,7.6896,7.6137
eu,2045.4,84.9079,7.5990,7.5566
eu,2045.5,85.0537,7.5096,7.4998
eu,2045.6,85.1980,7.4215,7.4435
eu,2045.7,85.3406,7.3346,7.3875
eu,2045.8,85.4817,7.2490,7.3318
eu,2045.9,85.6212,7.1646,7.2765
eu,2046.0,85.7591,7.0813,7.2216
eu,2046.1,85.8955,6.9993,7.1671
eu,2046.2,86.0303,6.9184,7.1130
eu,2046.3,86.1636,6.8386,7.0592
eu,2046.4,86.2954,6.7600,7.0059
eu,2046.5,86.4258,6.6824,6.9529
eu,2046.6,86.5546,6.6059,6.9003
eu,2046.7,86.6820,6.5306,6.8482
eu,2046.8,86.8079,6.4562,6.7965
eu,2046.9,86.9324,6.3829,6.7451
eu,2047.0,87.0554,6.3106,6.6942
eu,2047.1,87.1771,6.2393,6.6437
eu,2047.2,87.2973,6.1690,6.5936
eu,2047.3,87.4162,6.0997,6.5439
eu,2047.4,87.5337,6.0313,6.4947
eu,2047.5,87.6498,5.9639,6.4458
eu,2047.6,87.7646,5.8974,6.3974
eu,2047.7,87.8780,5.8318,6.3494
eu,2047.8,87.9902,5.7671,6.3018
eu,2047.9,88.1010,5.7033,6.2547
eu,2048.0,88.2106,5.6403,6.2080
eu,2048.1,88.3188,5.5782,6.1617
eu,2048.2,88.4259,5.5169,6.1158
eu,2048.3,88.5316,5.4565,6.0703
eu,2048.4,88.6362,5.3968,6.0253
eu,2048.5,88.7395,5.3380,5.9807
eu,2048.6,88.8416,5.2799,5.9365
eu,2048.7,88.9425,5.2227,5.8927
eu,2048.8,89.0423,5.1661,5.8494
eu,2048.9,89.1408,5.1104,5.8065
eu,2049.0,89.2383,5.0553,5.7640
eu,2049.1,89.3346,5.0010,5.7218
eu,2049.2,89.4298,4.9474,5.6802
eu,2049.3,89.5238,4.8945,5.6389
eu,2049.4,89.6168,4.8422,5.5980
eu,2049.5,89.7087,4.7907,5.5575
eu,2049.6,89.7995,4.7398,5.5175
eu,2049.7,89.8893,4.6895,5.4778
eu,2049.8,89.9780,4.6399,5.4385
eu,2049.9,90.0657,4.5910,5.3997
eu,2050.0,90.1524,4.5426,5.3612
g7,2015.0,0.2941,99.4488,0.2571
g7,2015.1,0.3138,99.4146,0.2716
g7,2015.2,0.3345,99.3788,0.2866
g7,2015.3,0.3563,99.3413,0.3023
g7,2015.4,0.3792,99.3021,0.3186
g7,2015.5,0.4032,99.2612,0.3355
g7,2015.6,0.4284,99.2186,0.3530
g7,2015.7,0.4547,99.1741,0.3712
g7,2015.8,0.4822,99.1278,0.3899
g7,2015.9,0.5110,99.0797,0.4093
g7,2016.0,0.5409,99.0298,0.4293
g7,2016.1,0.5721,98.9780,0.4499
g7,2016.2,0.6046,98.9243,0.4711
g7,2016.3,0.6384,98.8686,0.4930
g7,2016.4,0.6735,98.8110,0.5154
g7,2016.5,0.7100,98.7515,0.5385
g7,2016.6,0.7478,98.6900,0.5622
g7,2016.7,0.7870,98.6265,0.5865
g7,2016.8,0.8276,98.5610,0.6114
g7,2016.9,0.8697,98.4935,0.6369
g7,2017.0,0.9131,98.4239,0.6630
g7,2017.1,0.9580,98.3523,0.6897
g7,2017.2,1.0044,98.2785,0.7170
g7,2017.3,1.0523,98.2027,0.7450
g7,2017.4,1.1017,98.1248,0.7735
g7,2017.5,1.1526,98.0448,0.8026
g7,2017.6,1.2051,97.9627,0.8322
g7,2017.7,1.2591,97.8784,0.8625
g7,2017.8,1.3147,97.7919,0.8933
g7,2017.9,1.3719,97.7033,0.9247
g7,2018.0,1.4308,97.6126,0.9567
g7,2018.1,1.4912,97.5196,0.9892
g7,2018.2,1.5533,97.4244,1.0223
g7,2018.3,1.6170,97.3271,1.0559
g7,2018.4,1.6824,97.2275,1.0901
g7,2018.5,1.7495,97.1257,1.1248
g7,2018.6,1.8182,97.0217,1.1600
g7,2018.7,1.8887,96.9155,1.1958
g7,2018.8,1.9609,96.8070,1.2320
g7,2018.9,2.0349,96.6963,1.2688
g7,2019.0,2.1106,96.5834,1.3061
g7,2019.1,2.1880,96.4681,1.3438
g7,2019.2,2.2673,96.3507,1.3821
g7,2019.3,2.3483,96.2309,1.4208
g7,2019.4,2.4311,96.1090,1.4600
g7,2019.5,2.5157,95.9847,1.4996
g7,2019.6,2.6021,95.8582,1.5397
g7,2019.7,2.6904,95.7294,1.5802
g7,2019.8,2.7805,95.5984,1.6212
g7,2019.9,2.8724,95.4650,1.6625
g7,2020.0,2.9662,95.3295,1.7043
g7,2020.1,3.0619,95.1916,1.7465
g7,2020.2,3.1594,95.0515,1.7891
g7,2020.3,3.2589,94.9091,1.8320
g7,2020.4,3.3602,94.7645,1.8753
g7,2020.5,3.4634,94.6176,1.9190
g7,2020.6,3.5685,94.4685,1.9630
g7,2020.7,3.6756,94.3171,2.0074
g7,2020.8,3.7845,94.1634,2.0520
g7,2020.9,3.8954,94.0075,2.0970
g7,2021.0,4.0082,93.8494,2.1423
g7,2021.1,4.1230,93.6891,2.1879
g7,2021.2,4.2397,93.5265,2.2337
g7,2021.3,4.3584,93.3618,2.2799
g7,2021.4,4.4790,93.1948,2.3262
g7,2021.5,4.6016,93.0256,2.3728
g7,2021.6,4.7261,92.8543,2.4197
g7,2021.7,4.8526,92.6807,2.4667
g7,2021.8,4.9811,92.5050,2.5139
g7,2021.9,5.1115,92.3271,2.5614
g7,2022.0,5.2439,92.1471,2.6090
g7,2022.1,5.3783,91.9649,2.6567
g7,2022.2,5.5147,91.7806,2.7047
g7,2022.3,5.6531,91.5942,2.7527
g7,2022.4,5.7934,91.4057,2.8009
g7,2022.5,5.9357,91.2151,2.8491
g7,2022.6,6.0801,91.0224,2.8975
g7,2022.7,6.2264,90.8277,2.9459
g7,2022.8,6.3746,90.6309,2.9944
g7,2022.9,6.5249,90.4321,3.0430
g7,2023.0,6.6772,90.2312,3.0916
g7,2023.1,6.8314,90.0284,3.1402
g7,2023.2,6.9876,89.8235,3.1888
g7,2023.3,7.1458,89.6167,3.2374
g7,2023.4,7.3060,89.4080,3.2860
g7,2023.5,7.4682,89.1973,3.3346
g7,2023.6,7.6323,88.9846,3.3831
g7,2023.7,7.7984,88.7701,3.4315
g7,2023.8,7.9664,88.5537,3.4799
g7,2023.9,8.1365,88.3354,3.5282
g7,2024.0,8.3084,88.1152,3.5763
g7,2024.1,8.4824,87.8933,3.6244
g7,2024.2,8.6582,87.6695,3.6723
g7,2024.3,8.8361,87.4439,3.7200
g7,2024.4,9.0158,87.2166,3.7676
g7,2024.5,9.1975,86.9875,3.8150
g7,2024.6,9.3811,86.7567,3.8622
g7,2024.7,9.5667,86.5242,3.9092
g7,2024.8,9.7541,86.2899,3.9559
g7,2024.9,9.9435,86.0541,4.0025
g7,2025.0,10.1347,85.8165,4.0488
g7,2025.1,10.3278,85.5774,4.0948
g7,2025.2,10.5228,85.3367,4.1405
g7,2025.3,10.7197,85.0943,4.1859
g7,2025.4,10.9185,84.8505,4.2311
g7,2025.5,11.1191,84.6051,4.2759
g7,2025.6,11.3215,84.3582,4.3203
g7,2025.7,11.5258,84.1098,4.3644
g7,2025.8,11.7319,83.8599,4.4082
g7,2025.9,11.9398,83.6086,4.4516
g7,2026.0,12.1495,83.3559,4.4946
g7,2026.1,12.3610,83.1018,4.5372
g7,2026.2,12.5743,82.8464,4.5793
g7,2026.3,12.7893,82.5896,4.6211
g7,2026.4,13.0062,82.3315,4.6624
g7,2026.5,13.2247,82.0721,4.7032
g7,2026.6,13.4450,81.8114,4.7436
g7,2026.7,13.6670,81.5495,4.7835
g7,2026.8,13.8907,81.2864,4.8229
g7,2026.9,14.1161,81.0221,4.8618
g7,2027.0,14.3431,80.7567,4.9002
g7,2027.1,14.5719,80.4901,4.9380
g7,2027.2,14.8023,80.2224,4.9754
g7,2027.3,15.0343,79.9536,5.0122
g7,2027.4,15.2679,79.6837,5.0484
g7,2027.5,15.5032,79.4128,5.0840
g7,2027.6,15.7400,79.1409,5.1191
g7,2027.7,15.9784,78.8680,5.1536
g7,2027.8,16.2183,78.5942,5.1875
g7,2027.9,16.4598,78.3194,5.2207
g7,2028.0,16.7029,78.0437,5.2534
g7,2028.1,16.9474,77.7672,5.2854
g7,2028.2,17.1934,77.4898,5.3168
g7,2028.3,17.4409,77.2115,5.3475
g7,2028.4,17.6899,76.9325,5.3776
g7,2028.5,17.9403,76.6526,5.4070
g7,2028.6,18.1921,76.3721,5.4358
g7,2028.7,18.4454,76.0908,5.4639
g7,2028.8,18.7000,75.8088,5.4913
g7,2028.9,18.9560,75.5261,5.5180
g7,2029.0,19.2133,75.2428,5.5439
g7,2029.1,19.4720,74.9588,5.5692
g7,2029.2,19.7319,74.6743,5.5938
g7,2029.3,19.9932,74.3891,5.6177
g7,2029.4,20.2558,74.1034,5.6408
g7,2029.5,20.5196,73.8172,5.6632
g7,2029.6,20.7846,73.5305,5.6849
g7,2029.7,21.0509,73.2434,5.7058
g7,2029.8,21.3183,72.9557,5.7260
g7,2029.9,21.5869,72.6677,5.7454
g7,2030.0,21.8567,72.3792,5.7641
g7,2030.1,22.1277,72.0904,5.7820
g7,2030.2,22.3997,71.8012,5.7991
g7,2030.3,22.6728,71.5116,5.8155
g7,2030.4,22.9471,71.2218,5.8311
g7,2030.5,23.2223,70.9317,5.8460
g7,2030.6,23.4986,70.6413,5.8601
g7,2030.7,23.7759,70.3507,5.8734
g7,2030.8,24.0542,70.0598,5.8859
g7,2030.9,24.3335,69.7688,5.8977
g7,2031.0,24.6138,69.4776,5.9087
g7,2031.1,24.8949,69.1862,5.9189
g7,2031.2,25.1770,68.8947,5.9283
g7,2031.3,25.4599,68.6031,5.9369
g7,2031.4,25.7438,68.3115,5.9448
g7,2031.5,26.0284,68.0197,5.9519
g7,2031.6,26.3139,67.7279,5.9582
g7,2031.7,26.6002,67.4361,5.9637
g7,2031.8,26.8873,67.1443,5.9685
g7,2031.9,27.1751,66.8525,5.9724
g7,2032.0,27.4637,66.5607,5.9756
g7,2032.1,27.7529,66.2690,5.9781
g7,2032.2,28.0429,65.9774,5.9797
g7,2032.3,28.3335,65.6858,5.9807
g7,2032.4,28.6248,65.3944,5.9808
g7,2032.5,28.9167,65.1031,5.9802
g7,2032.6,29.2093,64.8119,5.9788
g7,2032.7,29.5024,64.5209,5.9767
g7,2032.8,29.7961,64.2301,5.9738
g7,2032.9,30.0903,63.9395,5.9702
g7,2033.0,30.3850,63.6492,5.9658
g7,2033.1,30.6802,63.3590,5.9607
g7,2033.2,30.9759,63.0691,5.9549
g7,2033.3,31.2721,62.7795,5.9484
g7,2033.4,31.5687,62.4902,5.9411
g7,2033.5,31.8657,62.2012,5.9331
g7,2033.6,32.1631,61.9125,5.9244
g7,2033.7,32.4609,61.6241,5.9150
g7,2033.8,32.7590,61.3360,5.9050
g7,2033.9,33.0575,61.0484,5.8942
g7,2034.0,33.3562,60.7611,5.8827
g7,2034.1,33.6552,60.4741,5.8706
g7,2034.2,33.9545,60.1876,5.8578
g7,2034.3,34.2541,59.9016,5.8443
g7,2034.4,34.5539,59.6159,5.8302
g7,2034.5,34.8538,59.3307,5.8155
g7,2034.6,35.1540,59.0459,5.8001
g7,2034.7,35.4543,58.7616,5.7841
g7,2034.8,35.7547,58.4778,5.7674
g7,2034.9,36.0553,58.1945,5.7502
g7,2035.0,36.3560,57.9117,5.7323
g7,2035.1,36.6567,57.6294,5.7139
g7,2035.2,36.9576,57.3476,5.6948
g7,2035.3,37.2584,57.0664,5.6752
g7,2035.4,37.5593,56.7857,5.6550
g7,2035.5,37.8601,56.5056,5.6342
g7,2035.6,38.1610,56.2261,5.6129
g7,2035.7,38.4618,55.9471,5.5911
g7,2035.8,38.7626,55.6687,5.5687
g7,2035.9,39.0632,55.3909,5.5458
g7,2036.0,39.3638,55.1137,5.5224
g7,2036.1,39.6643,54.8372,5.4985
g7,2036.2,39.9646,54.5612,5.4741
g7,2036.3,40.2648,54.2859,5.4492
g7,2036.4,40.5649,54.0113,5.4239
g7,2036.5,40.8647,53.7372,5.3981
g7,2036.6,41.1643,53.4639,5.3718
g7,2036.7,41.4637,53.1912,5.3451
g7,2036.8,41.7629,52.9192,5.3179
g7,2036.9,42.0618,52.6478,5.2904
g7,2037.0,42.3604,52.3772,5.2624
g7,2037.1,42.6587,52.1072,5.2340
g7,2037.2,42.9568,51.8380,5.2053
g7,2037.3,43.2544,51.5694,5.1761
g7,2037.4,43.5518,51.3016,5.1466
g7,2037.5,43.8488,51.0345,5.1167
g7,2037.6,44.1454,50.7681,5.0865
g7,2037.7,44.4416,50.5024,5.0560
g7,2037.8,44.7374,50.2375,5.0251
g7,2037.9,45.0328,49.9733,4.9939
g7,2038.0,45.3278,49.7098,4.9624
g7,2038.1,45.6223,49.4471,4.9306
g7,2038.2,45.9163,49.1852,4.8985
g7,2038.3,46.2098,48.9240,4.8661
g7,2038.4,46.5029,48.6636,4.8335
g7,2038.5,46.7954,48.4040,4.8006
g7,2038.6,47.0874,48.1451,4.7675
g7,2038.7,47.3788,47.8870,4.7341
g7,2038.8,47.6697,47.6297,4.7005
g7,2038.9,47.9601,47.3732,4.6668
g7,2039.0,48.2498,47.1175,4.6328
g7,2039.1,48.5389,46.8625,4.5986
g7,2039.2,48.8274,46.6084,4.5642
g7,2039.3,49.1153,46.3550,4.5296
g7,2039.4,49.4026,46.1025,4.4949
g7,2039.5,49.6892,45.8507,4.4601
g7,2039.6,49.9751,45.5998,4.4251
g7,2039.7,50.2604,45.3497,4.3899
g7,2039.8,50.5450,45.1004,4.3546
g7,2039.9,50.8289,44.8519,4.3193
g7,2040.0,51.1120,44.6042,4.2838
g7,2040.1,51.3944,44.3574,4.2482
g7,2040.2,51.6761,44.1113,4.2125
g7,2040.3,51.9571,43.8661,4.1768
g7,2040.4,52.2373,43.6218,4.1409
g7,2040.5,52.5167,43.3782,4.1051
g7,2040.6,52.7953,43.1355,4.0691
g7,2040.7,53.0732,42.8937,4.0331
g7,2040.8,53.3502,42.6526,3.9971
g7,2040.9,53.6265,42.4125,3.9611
g7,2041.0,53.9019,42.1731,3.9250
g7,2041.1,54.1765,41.9346,3.8889
g7,2041.2,54.4502,41.6969,3.8529
g7,2041.3,54.7231,41.4601,3.8168
g7,2041.4,54.9951,41.2242,3.7807
g7,2041.5,55.2663,40.9890,3.7447
g7,2041.6,55.5365,40.7548,3.7087
g7,2041.7,55.8059,40.5214,3.6727
g7,2041.8,56.0744,40.2888,3.6368
g7,2041.9,56.3420,40.0571,3.6009
g7,2042.0,56.6087,39.8263,3.5651
g7,2042.1,56.8744,39.5963,3.5293
g7,2042.2,57.1393,39.3671,3.4936
g7,2042.3,57.4031,39.1389,3.4580
g7,2042.4,57.6661,38.9115,3.4225
g7,2042.5,57.9280,38.6849,3.3870
g7,2042.6,58.1891,38.4593,3.3517
g7,2042.7,58.4491,38.2345,3.3164
g7,2042.8,58.7082,38.0105,3.2813
g7,2042.9,58.9663,37.7874,3.2463
g7,2043.0,59.2234,37.5652,3.2114
g7,2043.1,59.4795,37.3439,3.1766
g7,2043.2,59.7346,37.1235,3.1419
g7,2043.3,59.9887,36.9039,3.1074
g7,2043.4,60.2418,36.6852,3.0730
g7,2043.5,60.4939,36.4673,3.0388
g7,2043.6,60.7449,36.2504,3.0047
g7,2043.7,60.9949,36.0343,2.9708
g7,2043.8,61.2439,35.8191,2.9371
g7,2043.9,61.4918,35.6048,2.9035
g7,2044.0,61.7387,35.3913,2.8700
g7,2044.1,61.9845,35.1787,2.8368
g7,2044.2,62.2292,34.9671,2.8037
g7,2044.3,62.4729,34.7563,2.7708
g7,2044.4,62.7155,34.5464,2.7381
g7,2044.5,62.9571,34.3373,2.7056
g7,2044.6,63.1975,34.1292,2.6733
g7,2044.7,63.4369,33.9220,2.6411
g7,2044.8,63.6752,33.7156,2.6092
g7,2044.9,63.9124,33.5101,2.5775
g7,2045.0,64.1485,33.3055,2.5459
g7,2045.1,64.3835,33.1019,2.5146
