group,year,bev_share,ice_share,phev_share
country_usa,2041.1,42.0553,56.1281,1.8165
country_usa,2041.2,42.3335,55.8665,1.8001
country_usa,2041.3,42.6118,55.6047,1.7835
country_usa,2041.4,42.8903,55.3430,1.7667
country_usa,2041.5,43.1690,55.0812,1.7497
country_usa,2041.6,43.4479,54.8195,1.7326
country_usa,2041.7,43.7270,54.5577,1.7153
country_usa,2041.8,44.0061,54.2959,1.6979
country_usa,2041.9,44.2854,54.0342,1.6804
country_usa,2042.0,44.5649,53.7725,1.6627
country_usa,2042.1,44.8444,53.5108,1.6448
country_usa,2042.2,45.1240,53.2492,1.6268
country_usa,2042.3,45.4037,52.9876,1.6087
country_usa,2042.4,45.6835,52.7261,1.5904
country_usa,2042.5,45.9633,52.4646,1.5720
country_usa,2042.6,46.2432,52.2033,1.5535
country_usa,2042.7,46.5231,51.9421,1.5348
country_usa,2042.8,46.8031,51.6809,1.5160
country_usa,2042.9,47.0830,51.4199,1.4971
country_usa,2043.0,47.3629,51.1590,1.4780
country_usa,2043.1,47.6428,50.8983,1.4589
country_usa,2043.2,47.9227,50.6377,1.4396
country_usa,2043.3,48.2026,50.3772,1.4202
country_usa,2043.4,48.4824,50.1169,1.4007
country_usa,2043.5,48.7621,49.8568,1.3811
country_usa,2043.6,49.0417,49.5969,1.3614
country_usa,2043.7,49.3213,49.3371,1.3416
country_usa,2043.8,49.6007,49.0776,1.3217
country_usa,2043.9,49.8801,48.8183,1.3017
country_usa,2044.0,50.1593,48.5592,1.2816
country_usa,2044.1,50.4383,48.3003,1.2614
country_usa,2044.2,50.7173,48.0417,1.2411
country_usa,2044.3,50.9960,47.7833,1.2207
country_usa,2044.4,51.2746,47.5252,1.2002
country_usa,2044.5,51.5530,47.2673,1.1797
country_usa,2044.6,51.8312,47.0097,1.1591
country_usa,2044.7,52.1092,46.7524,1.1384
country_usa,2044.8,52.3869,46.4954,1.1176
country_usa,2044.9,52.6644,46.2387,1.0968
country_usa,2045.0,52.9417,45.9824,1.0759
country_usa,2045.1,53.2187,45.7263,1.0550
country_usa,2045.2,53.4955,45.4706,1.0339
country_usa,2045.3,53.7719,45.2152,1.0129
country_usa,2045.4,54.0481,44.9602,0.9917
country_usa,2045.5,54.3240,44.7055,0.9705
country_usa,2045.6,54.5995,44.4512,0.9493
country_usa,2045.7,54.8748,44.1972,0.9280
country_usa,2045.8,55.1496,43.9437,0.9067
country_usa,2045.9,55.4242,43.6905,0.8853
country_usa,2046.0,55.6983,43.4377,0.8639
country_usa,2046.1,55.9721,43.1854,0.8425
country_usa,2046.2,56.2455,42.9334,0.8210
country_usa,2046.3,56.5185,42.6819,0.7995
country_usa,2046.4,56.7911,42.4309,0.7780
country_usa,2046.5,57.0633,42.1802,0.7565
country_usa,2046.6,57.3351,41.9300,0.7349
country_usa,2046.7,57.6064,41.6803,0.7133
country_usa,2046.8,57.8772,41.4311,0.6917
country_usa,2046.9,58.1476,41.1823,0.6701
country_usa,2047.0,58.4175,40.9340,0.6485
country_usa,2047.1,58.6870,40.6862,0.6269
country_usa,2047.2,58.9559,40.4388,0.6052
country_usa,2047.3,59.2244,40.1920,0.5836
country_usa,2047.4,59.4923,39.9457,0.5620
country_usa,2047.5,59.7597,39.7000,0.5404
country_usa,2047.6,60.0265,39.4547,0.5187
country_usa,2047.7,60.2928,39.2100,0.4971
country_usa,2047.8,60.5586,38.9659,0.4756
country_usa,2047.9,60.8238,38.7223,0.4540
country_usa,2048.0,61.0884,38.4792,0.4324
country_usa,2048.1,61.3524,38.2367,0.4109
country_usa,2048.2,61.6158,37.9948,0.3894
country_usa,2048.3,61.8786,37.7535,0.3679
country_usa,2048.4,62.1408,37.5128,0.3465
country_usa,2048.5,62.4023,37.2726,0.3251
country_usa,2048.6,62.6632,37.0331,0.3037
country_usa,2048.7,62.9235,36.7942,0.2823
country_usa,2048.8,63.1831,36.5558,0.2610
country_usa,2048.9,63.4421,36.3182,0.2398
country_usa,2049.0,63.7003,36.0811,0.2186
country_usa,2049.1,63.9579,35.8447,0.1974
country_usa,2049.2,64.2148,35.6089,0.1763
country_usa,2049.3,64.4710,35.3738,0.1552
country_usa,2049.4,64.7265,35.1393,0.1342
country_usa,2049.5,64.9812,34.9055,0.1133
country_usa,2049.6,65.2352,34.6723,0.0924
country_usa,2049.7,65.4885,34.4399,0.0716
country_usa,2049.8,65.7411,34.2081,0.0509
country_usa,2049.9,65.9928,33.9770,0.0302
country_usa,2050.0,66.2438,33.7466,0.0096
country_japan,2015.0,0.2384,99.2740,0.4876
country_japan,2015.1,0.2485,99.2508,0.5007
country_japan,2015.2,0.2588,99.2275,0.5137
country_japan,2015.3,0.2692,99.2041,0.5267
country_japan,2015.4,0.2798,99.1805,0.5397
country_japan,2015.5,0.2905,99.1567,0.5527
country_japan,2015.6,0.3015,99.1328,0.5657
country_japan,2015.7,0.3125,99.1088,0.5787
country_japan,2015.8,0.3238,99.0847,0.5916
country_japan,2015.9,0.3352,99.0604,0.6045
country_japan,2016.0,0.3467,99.0360,0.6173
country_japan,2016.1,0.3584,99.0114,0.6302
country_japan,2016.2,0.3703,98.9867,0.6430
country_japan,2016.3,0.3823,98.9619,0.6558
country_japan,2016.4,0.3945,98.9370,0.6685
country_japan,2016.5,0.4068,98.9120,0.6812
country_japan,2016.6,0.4193,98.8868,0.6939
country_japan,2016.7,0.4319,98.8615,0.7066
country_japan,2016.8,0.4447,98.8361,0.7192
country_japan,2016.9,0.4576,98.8106,0.7318
country_japan,2017.0,0.4707,98.7850,0.7444
country_japan,2017.1,0.4839,98.7592,0.7569
country_japan,2017.2,0.4973,98.7334,0.7693
country_japan,2017.3,0.5108,98.7074,0.7818
country_japan,2017.4,0.5245,98.6814,0.7942
country_japan,2017.5,0.5383,98.6552,0.8066
country_japan,2017.6,0.5522,98.6289,0.8189
country_japan,2017.7,0.5663,98.6025,0.8312
country_japan,2017.8,0.5805,98.5760,0.8434
country_japan,2017.9,0.5949,98.5495,0.8556
country_japan,2018.0,0.6094,98.5228,0.8678
country_japan,2018.1,0.6241,98.4960,0.8799
country_japan,2018.2,0.6389,98.4691,0.8920
country_japan,2018.3,0.6538,98.4422,0.9041
country_japan,2018.4,0.6688,98.4151,0.9161
country_japan,2018.5,0.6841,98.3879,0.9280
country_japan,2018.6,0.6994,98.3607,0.9399
country_japan,2018.7,0.7149,98.3333,0.9518
country_japan,2018.8,0.7305,98.3059,0.9636
country_japan,2018.9,0.7462,98.2784,0.9754
country_japan,2019.0,0.7621,98.2508,0.9871
country_japan,2019.1,0.7781,98.2231,0.9988
country_japan,2019.2,0.7943,98.1953,1.0105
country_japan,2019.3,0.8105,98.1674,1.0221
country_japan,2019.4,0.8269,98.1394,1.0336
country_japan,2019.5,0.8435,98.1114,1.0451
country_japan,2019.6,0.8601,98.0833,1.0566
country_japan,2019.7,0.8769,98.0551,1.0680
country_japan,2019.8,0.8939,98.0268,1.0794
country_japan,2019.9,0.9109,97.9984,1.0907
country_japan,2020.0,0.9281,97.9700,1.1019
country_japan,2020.1,0.9454,97.9414,1.1132
country_japan,2020.2,0.9628,97.9128,1.1243
country_japan,2020.3,0.9804,97.8841,1.1355
country_japan,2020.4,0.9981,97.8554,1.1465
country_japan,2020.5,1.0159,97.8265,1.1576
country_japan,2020.6,1.0338,97.7976,1.1685
country_japan,2020.7,1.0519,97.7686,1.1795
country_japan,2020.8,1.0701,97.7396,1.1903
country_japan,2020.9,1.0884,97.7104,1.2012
country_japan,2021.0,1.1068,97.6812,1.2119
country_japan,2021.1,1.1254,97.6520,1.2227
country_japan,2021.2,1.1441,97.6226,1.2333
country_japan,2021.3,1.1629,97.5932,1.2440
country_japan,2021.4,1.1818,97.5637,1.2545
country_japan,2021.5,1.2008,97.5341,1.2650
country_japan,2021.6,1.2200,97.5045,1.2755
country_japan,2021.7,1.2393,97.4748,1.2859
country_japan,2021.8,1.2587,97.4450,1.2963
country_japan,2021.9,1.2782,97.4152,1.3066
country_japan,2022.0,1.2978,97.3853,1.3169
country_japan,2022.1,1.3176,97.3553,1.3271
country_japan,2022.2,1.3374,97.3253,1.3373
country_japan,2022.3,1.3574,97.2952,1.3474
country_japan,2022.4,1.3775,97.2650,1.3574
country_japan,2022.5,1.3977,97.2348,1.3674
country_japan,2022.6,1.4181,97.2045,1.3774
country_japan,2022.7,1.4385,97.1742,1.3873
country_japan,2022.8,1.4591,97.1438,1.3971
country_japan,2022.9,1.4798,97.1133,1.4069
country_japan,2023.0,1.5006,97.0828,1.4167
country_japan,2023.1,1.5215,97.0522,1.4263
country_japan,2023.2,1.5425,97.0215,1.4360
country_japan,2023.3,1.5636,96.9908,1.4456
country_japan,2023.4,1.5849,96.9600,1.4551
country_japan,2023.5,1.6063,96.9292,1.4646
country_japan,2023.6,1.6277,96.8983,1.4740
country_japan,2023.7,1.6493,96.8673,1.4833
country_japan,2023.8,1.6710,96.8363,1.4927
country_japan,2023.9,1.6928,96.8053,1.5019
country_japan,2024.0,1.7147,96.7742,1.5111
country_japan,2024.1,1.7367,96.7430,1.5203
country_japan,2024.2,1.7589,96.7117,1.5294
country_japan,2024.3,1.7811,96.6805,1.5384
country_japan,2024.4,1.8035,96.6491,1.5474
country_japan,2024.5,1.8259,96.6177,1.5563
country_japan,2024.6,1.8485,96.5863,1.5652
country_japan,2024.7,1.8712,96.5548,1.5740
country_japan,2024.8,1.8940,96.5232,1.5828
country_japan,2024.9,1.9169,96.4916,1.5915
country_japan,2025.0,1.9399,96.4599,1.6002
country_japan,2025.1,1.9630,96.4282,1.6088
country_japan,2025.2,1.9862,96.3964,1.6174
country_japan,2025.3,2.0095,96.3646,1.6259
country_japan,2025.4,2.0329,96.3327,1.6343
country_japan,2025.5,2.0565,96.3008,1.6427
country_japan,2025.6,2.0801,96.2689,1.6510
country_japan,2025.7,2.1038,96.2368,1.6593
country_japan,2025.8,2.1277,96.2048,1.6675
country_japan,2025.9,2.1516,96.1726,1.6757
country_japan,2026.0,2.1757,96.1405,1.6838
country_japan,2026.1,2.1998,96.1083,1.6919
country_japan,2026.2,2.2241,96.0760,1.6999
country_japan,2026.3,2.2485,96.0437,1.7079
country_japan,2026.4,2.2729,96.0113,1.7157
country_japan,2026.5,2.2975,95.9789,1.7236
country_japan,2026.6,2.3222,95.9465,1.7314
country_japan,2026.7,2.3469,95.9140,1.7391
country_japan,2026.8,2.3718,95.8814,1.7468
country_japan,2026.9,2.3968,95.8488,1.7544
country_japan,2027.0,2.4218,95.8162,1.7620
country_japan,2027.1,2.4470,95.7835,1.7695
country_japan,2027.2,2.4723,95.7508,1.7769
country_japan,2027.3,2.4977,95.7180,1.7843
country_japan,2027.4,2.5231,95.6852,1.7917
country_japan,2027.5,2.5487,95.6523,1.7990
country_japan,2027.6,2.5744,95.6194,1.8062
country_japan,2027.7,2.6001,95.5865,1.8134
country_japan,2027.8,2.6260,95.5535,1.8205
country_japan,2027.9,2.6520,95.5204,1.8276
country_japan,2028.0,2.6780,95.4874,1.8346
country_japan,2028.1,2.7042,95.4543,1.8416
country_japan,2028.2,2.7304,95.4211,1.8485
country_japan,2028.3,2.7568,95.3879,1.8553
country_japan,2028.4,2.7832,95.3546,1.8621
country_japan,2028.5,2.8098,95.3214,1.8689
country_japan,2028.6,2.8364,95.2880,1.8755
country_japan,2028.7,2.8632,95.2547,1.8822
country_japan,2028.8,2.8900,95.2213,1.8887
country_japan,2028.9,2.9169,95.1878,1.8953
country_japan,2029.0,2.9440,95.1543,1.9017
country_japan,2029.1,2.9711,95.1208,1.9081
country_japan,2029.2,2.9983,95.0872,1.9145
country_japan,2029.3,3.0256,95.0536,1.9208
country_japan,2029.4,3.0530,95.0200,1.9270
country_japan,2029.5,3.0805,94.9863,1.9332
country_japan,2029.6,3.1081,94.9526,1.9393
country_japan,2029.7,3.1358,94.9188,1.9454
country_japan,2029.8,3.1635,94.8850,1.9514
country_japan,2029.9,3.1914,94.8512,1.9574
country_japan,2030.0,3.2194,94.8173,1.9633
country_japan,2030.1,3.2474,94.7834,1.9692
country_japan,2030.2,3.2756,94.7495,1.9750
country_japan,2030.3,3.3038,94.7155,1.9807
country_japan,2030.4,3.3321,94.6815,1.9864
country_japan,2030.5,3.3605,94.6474,1.9921
country_japan,2030.6,3.3890,94.6133,1.9976
country_japan,2030.7,3.4176,94.5792,2.0032
country_japan,2030.8,3.4463,94.5450,2.0086
country_japan,2030.9,3.4751,94.5108,2.0141
country_japan,2031.0,3.5040,94.4766,2.0194
country_japan,2031.1,3.5329,94.4423,2.0247
country_japan,2031.2,3.5620,94.4080,2.0300
country_japan,2031.3,3.5911,94.3737,2.0352
country_japan,2031.4,3.6204,94.3393,2.0403
country_japan,2031.5,3.6497,94.3049,2.0454
country_japan,2031.6,3.6791,94.2705,2.0505
country_japan,2031.7,3.7086,94.2360,2.0554
country_japan,2031.8,3.7382,94.2015,2.0604
country_japan,2031.9,3.7678,94.1670,2.0652
country_japan,2032.0,3.7976,94.1324,2.0700
country_japan,2032.1,3.8274,94.0978,2.0748
country_japan,2032.2,3.8573,94.0631,2.0795
country_japan,2032.3,3.8874,94.0285,2.0842
country_japan,2032.4,3.9175,93.9938,2.0888
country_japan,2032.5,3.9477,93.9590,2.0933
country_japan,2032.6,3.9779,93.9243,2.0978
country_japan,2032.7,4.0083,93.8895,2.1022
country_japan,2032.8,4.0387,93.8546,2.1066
country_japan,2032.9,4.0693,93.8198,2.1109
country_japan,2033.0,4.0999,93.7849,2.1152
country_japan,2033.1,4.1306,93.7500,2.1194
country_japan,2033.2,4.1614,93.7150,2.1236
country_japan,2033.3,4.1923,93.6800,2.1277
country_japan,2033.4,4.2232,93.6450,2.1318
country_japan,2033.5,4.2543,93.6100,2.1358
country_japan,2033.6,4.2854,93.5749,2.1397
country_japan,2033.7,4.3166,93.5398,2.1436
country_japan,2033.8,4.3479,93.5047,2.1474
country_japan,2033.9,4.3793,93.4695,2.1512
country_japan,2034.0,4.4107,93.4343,2.1550
country_japan,2034.1,4.4423,93.3991,2.1586
country_japan,2034.2,4.4739,93.3639,2.1623
country_japan,2034.3,4.5056,93.3286,2.1658
country_japan,2034.4,4.5374,93.2933,2.1694
country_japan,2034.5,4.5692,93.2579,2.1728
country_japan,2034.6,4.6012,93.2226,2.1762
country_japan,2034.7,4.6332,93.1872,2.1796
country_japan,2034.8,4.6653,93.1518,2.1829
country_japan,2034.9,4.6975,93.1163,2.1861
country_japan,2035.0,4.7298,93.0808,2.1893
country_japan,2035.1,4.7622,93.0453,2.1925
country_japan,2035.2,4.7946,93.0098,2.1956
country_japan,2035.3,4.8271,92.9743,2.1986
country_japan,2035.4,4.8597,92.9387,2.2016
country_japan,2035.5,4.8924,92.9031,2.2045
country_japan,2035.6,4.9252,92.8674,2.2074
country_japan,2035.7,4.9580,92.8318,2.2102
country_japan,2035.8,4.9909,92.7961,2.2130
country_japan,2035.9,5.0239,92.7604,2.2157
country_japan,2036.0,5.0570,92.7246,2.2184
country_japan,2036.1,5.0901,92.6889,2.2210
country_japan,2036.2,5.1234,92.6531,2.2236
country_japan,2036.3,5.1567,92.6173,2.2261
country_japan,2036.4,5.1901,92.5814,2.2285
country_japan,2036.5,5.2235,92.5456,2.2309
country_japan,2036.6,5.2571,92.5097,2.2333
country_japan,2036.7,5.2907,92.4738,2.2356
country_japan,2036.8,5.3244,92.4378,2.2378
country_japan,2036.9,5.3581,92.4019,2.2400
country_japan,2037.0,5.3920,92.3659,2.2421
country_japan,2037.1,5.4259,92.3299,2.2442
country_japan,2037.2,5.4599,92.2938,2.2463
country_japan,2037.3,5.4940,92.2578,2.2482
country_japan,2037.4,5.5282,92.2217,2.2502
country_japan,2037.5,5.5624,92.1856,2.2521
country_japan,2037.6,5.5967,92.1494,2.2539
country_japan,2037.7,5.6311,92.1133,2.2557
country_japan,2037.8,5.6655,92.0771,2.2574
country_japan,2037.9,5.7001,92.0409,2.2590
country_japan,2038.0,5.7347,92.0047,2.2607
country_japan,2038.1,5.7693,91.9684,2.2622
country_japan,2038.2,5.8041,91.9322,2.2637
country_japan,2038.3,5.8389,91.8959,2.2652
country_japan,2038.4,5.8738,91.8595,2.2666
country_japan,2038.5,5.9088,91.8232,2.2680
country_japan,2038.6,5.9439,91.7869,2.2693
country_japan,2038.7,5.9790,91.7505,2.2706
country_japan,2038.8,6.0142,91.7141,2.2718
country_japan,2038.9,6.0494,91.6776,2.2729
country_japan,2039.0,6.0848,91.6412,2.2740
country_japan,2039.1,6.1202,91.6047,2.2751
country_japan,2039.2,6.1557,91.5682,2.2761
country_japan,2039.3,6.1912,91.5317,2.2770
country_japan,2039.4,6.2269,91.4952,2.2779
country_japan,2039.5,6.2626,91.4586,2.2788
country_japan,2039.6,6.2984,91.4221,2.2796
country_japan,2039.7,6.3342,91.3855,2.2803
country_japan,2039.8,6.3701,91.3489,2.2810
country_japan,2039.9,6.4061,91.3122,2.2817
country_japan,2040.0,6.4422,91.2756,2.2822
country_japan,2040.1,6.4783,91.2389,2.2828
country_japan,2040.2,6.5145,91.2022,2.2833
country_japan,2040.3,6.5508,91.1655,2.2837
country_japan,2040.4,6.5871,91.1288,2.2841
country_japan,2040.5,6.6235,91.0920,2.2845
country_japan,2040.6,6.6600,91.0552,2.2848
country_japan,2040.7,6.6966,91.0184,2.2850
country_japan,2040.8,6.7332,90.9816,2.2852
country_japan,2040.9,6.7699,90.9448,2.2853
country_japan,2041.0,6.8066,90.9079,2.2854
country_japan,2041.1,6.8435,90.8711,2.2855
country_japan,2041.2,6.8804,90.8342,2.2855
country_japan,2041.3,6.9173,90.7973,2.2854
country_japan,2041.4,6.9544,90.7603,2.2853
country_japan,2041.5,6.9915,90.7234,2.2851
country_japan,2041.6,7.0286,90.6864,2.2849
country_japan,2041.7,7.0659,90.6495,2.2847
country_japan,2041.8,7.1032,90.6125,2.2844
country_japan,2041.9,7.1405,90.5754,2.2840
country_japan,2042.0,7.1780,90.5384,2.2836
country_japan,2042.1,7.2155,90.5014,2.2832
country_japan,2042.2,7.2531,90.4643,2.2827
country_japan,2042.3,7.2907,90.4272,2.2821
country_japan,2042.4,7.3284,90.3901,2.2815
country_japan,2042.5,7.3662,90.3530,2.2809
country_japan,2042.6,7.4040,90.3158,2.2802
country_japan,2042.7,7.4419,90.2787,2.2794
country_japan,2042.8,7.4799,90.2415,2.2786
country_japan,2042.9,7.5179,90.2043,2.2778
country_japan,2043.0,7.5560,90.1671,2.2769
country_japan,2043.1,7.5942,90.1299,2.2759
country_japan,2043.2,7.6324,90.0926,2.2749
country_japan,2043.3,7.6707,90.0554,2.2739
country_japan,2043.4,7.7091,90.0181,2.2728
country_japan,2043.5,7.7475,89.9808,2.2717
country_japan,2043.6,7.7860,89.9435,2.2705
country_japan,2043.7,7.8246,89.9062,2.2693
country_japan,2043.8,7.8632,89.8688,2.2680
country_japan,2043.9,7.9019,89.8315,2.2667
country_japan,2044.0,7.9406,89.7941,2.2653
country_japan,2044.1,7.9794,89.7567,2.2639
country_japan,2044.2,8.0183,89.7193,2.2624
country_japan,2044.3,8.0573,89.6819,2.2609
country_japan,2044.4,8.0963,89.6444,2.2593
country_japan,2044.5,8.1353,89.6070,2.2577
country_japan,2044.6,8.1744,89.5695,2.2560
country_japan,2044.7,8.2136,89.5321,2.2543
country_japan,2044.8,8.2529,89.4946,2.2526
country_japan,2044.9,8.2922,89.4570,2.2508
country_japan,2045.0,8.3316,89.4195,2.2489
country_japan,2045.1,8.3710,89.3820,2.2470
country_japan,2045.2,8.4105,89.3444,2.2451
country_japan,2045.3,8.4501,89.3069,2.2431
country_japan,2045.4,8.4897,89.2693,2.2410
country_japan,2045.5,8.5294,89.2317,2.2389
country_japan,2045.6,8.5691,89.1941,2.2368
country_japan,2045.7,8.6089,89.1564,2.2346
country_japan,2045.8,8.6488,89.1188,2.2324
country_japan,2045.9,8.6887,89.0812,2.2301
country_japan,2046.0,8.7287,89.0435,2.2278
country_japan,2046.1,8.7688,89.0058,2.2254
country_japan,2046.2,8.8089,88.9681,2.2230
country_japan,2046.3,8.8490,88.9304,2.2206
country_japan,2046.4,8.8893,88.8927,2.2181
country_japan,2046.5,8.9296,88.8549,2.2155
country_japan,2046.6,8.9699,88.8172,2.2129
country_japan,2046.7,9.0103,88.7794,2.2103
country_japan,2046.8,9.0508,88.7417,2.2076
country_japan,2046.9,9.0913,88.7039,2.2048
country_japan,2047.0,9.1319,88.6661,2.2021
country_japan,2047.1,9.1725,88.6283,2.1992
country_japan,2047.2,9.2132,88.5904,2.1964
country_japan,2047.3,9.2540,88.5526,2.1934
country_japan,2047.4,9.2948,88.5147,2.1905
country_japan,2047.5,9.3357,88.4769,2.1875
country_japan,2047.6,9.3766,88.4390,2.1844
country_japan,2047.7,9.4176,88.4011,2.1813
country_japan,2047.8,9.4586,88.3632,2.1782
country_japan,2047.9,9.4997,88.3253,2.1750
country_japan,2048.0,9.5409,88.2874,2.1717
country_japan,2048.1,9.5821,88.2494,2.1685
country_japan,2048.2,9.6234,88.2115,2.1651
country_japan,2048.3,9.6647,88.1735,2.1618
country_japan,2048.4,9.7061,88.1355,2.1583
country_japan,2048.5,9.7476,88.0976,2.1549
country_japan,2048.6,9.7891,88.0596,2.1514
country_japan,2048.7,9.8306,88.0215,2.1478
country_japan,2048.8,9.8722,87.9835,2.1442
country_japan,2048.9,9.9139,87.9455,2.1406
country_japan,2049.0,9.9556,87.9075,2.1369
country_japan,2049.1,9.9974,87.8694,2.1332
country_japan,2049.2,10.0392,87.8313,2.1294
country_japan,2049.3,10.0811,87.7933,2.1256
country_japan,2049.4,10.1231,87.7552,2.1218
country_japan,2049.5,10.1651,87.7171,2.1179
country_japan,2049.6,10.2071,87.6790,2.1139
country_japan,2049.7,10.2492,87.6408,2.1099
country_japan,2049.8,10.2914,87.6027,2.1059
country_japan,2049.9,10.3336,87.5646,2.1018
country_japan,2050.0,10.3759,87.5264,2.0977
country_france,2015.0,0.0605,99.8128,0.1267
country_france,2015.1,0.0766,99.7698,0.1536
country_france,2015.2,0.0950,99.7220,0.1830
country_france,2015.3,0.1159,99.6692,0.2149
country_france,2015.4,0.1393,99.6116,0.2491
country_france,2015.5,0.1653,99.5489,0.2858
country_france,2015.6,0.1939,99.4812,0.3248
country_france,2015.7,0.2254,99.4085,0.3662
country_france,2015.8,0.2597,99.3305,0.4098
country_france,2015.9,0.2969,99.2474,0.4557
country_france,2016.0,0.3371,99.1591,0.5038
country_france,2016.1,0.3804,99.0655,0.5540
country_france,2016.2,0.4269,98.9667,0.6064
country_france,2016.3,0.4765,98.8626,0.6609
country_france,2016.4,0.5295,98.7531,0.7174
country_france,2016.5,0.5857,98.6383,0.7760
country_france,2016.6,0.6454,98.5181,0.8365
country_france,2016.7,0.7085,98.3925,0.8989
country_france,2016.8,0.7752,98.2616,0.9632
country_france,2016.9,0.8454,98.1252,1.0294
country_france,2017.0,0.9192,97.9834,1.0974
country_france,2017.1,0.9968,97.8362,1.1671
country_france,2017.2,1.0780,97.6835,1.2385
country_france,2017.3,1.1631,97.5254,1.3116
country_france,2017.4,1.2519,97.3618,1.3863
country_france,2017.5,1.3446,97.1928,1.4626
country_france,2017.6,1.4413,97.0183,1.5404
country_france,2017.7,1.5419,96.8384,1.6197
country_france,2017.8,1.6465,96.6531,1.7004
country_france,2017.9,1.7551,96.4623,1.7826
country_france,2018.0,1.8678,96.2661,1.8661
country_france,2018.1,1.9847,96.0645,1.9508
country_france,2018.2,2.1057,95.8575,2.0369
country_france,2018.3,2.2308,95.6450,2.1241
country_france,2018.4,2.3602,95.4273,2.2125
country_france,2018.5,2.4938,95.2041,2.3021
country_france,2018.6,2.6318,94.9756,2.3927
country_france,2018.7,2.7740,94.7417,2.4843
country_france,2018.8,2.9205,94.5026,2.5768
country_france,2018.9,3.0715,94.2582,2.6703
country_france,2019.0,3.2268,94.0085,2.7647
country_france,2019.1,3.3865,93.7536,2.8599
country_france,2019.2,3.5506,93.4934,2.9559
country_france,2019.3,3.7192,93.2281,3.0526
country_france,2019.4,3.8923,92.9577,3.1500
